tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
11639,note_on,119,0,10,,,,,,,,,10,,,67,0
11640,note_on,0,0,3,,,,,,,,,2,,,59,80
11640,note_on,2,0,3,,,,,,,,,2,,,55,0
11640,note_on,376,0,2,,,,,,,,,1,,,71,80
11640,note_on,120,0,9,,,,,,,,,8,,,41,0
11644,set_tempo,14,1,0,,,,,,882353,,,,,,,
11650,set_tempo,6,1,0,,,,,,869565,,,,,,,
11652,control_change,12,0,3,,,,,,,,,2,11,106,,
11664,control_change,12,0,3,,,,,,,,,2,11,107,,
11674,set_tempo,24,1,0,,,,,,882353,,,,,,,
11676,control_change,12,0,3,,,,,,,,,2,11,108,,
11688,control_change,12,0,3,,,,,,,,,2,11,109,,
11700,control_change,0,0,3,,,,,,,,,2,11,110,,
11700,set_tempo,26,1,0,,,,,,895522,,,,,,,
11700,note_on,0,0,3,,,,,,,,,2,,,62,80
11700,note_on,12,0,3,,,,,,,,,2,,,59,0
11720,set_tempo,20,1,0,,,,,,909091,,,,,,,
11744,set_tempo,24,1,0,,,,,,923077,,,,,,,
11752,note_on,112,0,2,,,,,,,,,1,,,71,0
11760,note_on,8,0,2,,,,,,,,,1,,,74,80
11760,note_on,60,0,3,,,,,,,,,2,,,62,0
11760,note_on,0,0,3,,,,,,,,,2,,,59,80
11762,control_change,2,0,3,,,,,,,,,2,11,112,,
11764,set_tempo,20,1,0,,,,,,937500,,,,,,,
11770,control_change,8,0,3,,,,,,,,,2,11,111,,
11778,control_change,8,0,3,,,,,,,,,2,11,110,,
11786,control_change,8,0,3,,,,,,,,,2,11,109,,
11790,set_tempo,26,1,0,,,,,,952381,,,,,,,
11794,control_change,8,0,3,,,,,,,,,2,11,108,,
11802,control_change,8,0,3,,,,,,,,,2,11,107,,
11810,control_change,8,0,3,,,,,,,,,2,11,106,,
11814,set_tempo,24,1,0,,,,,,967742,,,,,,,
11818,control_change,8,0,3,,,,,,,,,2,11,105,,
11820,note_on,0,0,3,,,,,,,,,2,,,55,80
11820,note_on,2,0,3,,,,,,,,,2,,,59,0
11826,control_change,6,0,3,,,,,,,,,2,11,104,,
11830,note_on,70,0,2,,,,,,,,,1,,,74,0
11832,control_change,6,0,3,,,,,,,,,2,11,103,,
11834,set_tempo,20,1,0,,,,,,983607,,,,,,,
11840,control_change,8,0,3,,,,,,,,,2,11,102,,
11848,control_change,8,0,3,,,,,,,,,2,11,101,,
11850,set_tempo,16,1,0,,,,,,1090909,,,,,,,
11856,control_change,8,0,3,,,,,,,,,2,11,100,,
11864,control_change,8,0,3,,,,,,,,,2,11,99,,
11872,control_change,8,0,3,,,,,,,,,2,11,98,,
11880,note_on,240,0,9,,,,,,,,,8,,,41,80
11880,note_on,8,0,3,,,,,,,,,2,,,55,0
11880,note_on,0,0,10,,,,,,,,,10,,,71,72
11880,note_on,241,0,10,,,,,,,,,10,,,67,72
11880,control_change,0,0,3,,,,,,,,,2,11,97,,
11880,set_tempo,30,1,0,,,,,,1016949,,,,,,,
11888,control_change,8,0,3,,,,,,,,,2,11,96,,
11894,control_change,6,0,3,,,,,,,,,2,11,95,,
11894,set_tempo,14,1,0,,,,,,1000000,,,,,,,
11910,set_tempo,16,1,0,,,,,,983607,,,,,,,
11924,set_tempo,14,1,0,,,,,,967742,,,,,,,
11940,set_tempo,16,1,0,,,,,,952381,,,,,,,
11940,note_on,46,0,3,,,,,,,,,2,,,55,80
11950,set_tempo,10,1,0,,,,,,937500,,,,,,,
11950,control_change,10,0,3,,,,,,,,,2,11,95,,
11952,control_change,2,0,3,,,,,,,,,2,11,100,,
11964,control_change,12,0,3,,,,,,,,,2,11,101,,
11964,set_tempo,14,1,0,,,,,,923077,,,,,,,
11974,control_change,10,0,3,,,,,,,,,2,11,102,,
11980,set_tempo,16,1,0,,,,,,909091,,,,,,,
11986,control_change,12,0,3,,,,,,,,,2,11,103,,
11994,set_tempo,14,1,0,,,,,,895522,,,,,,,
11996,control_change,10,0,3,,,,,,,,,2,11,104,,
11999,note_on,119,0,10,,,,,,,,,10,,,71,0
11999,note_on,0,0,10,,,,,,,,,10,,,67,0
12000,note_on,120,0,9,,,,,,,,,8,,,41,0
12000,note_on,170,0,2,,,,,,,,,1,,,79,80
12000,note_on,0,0,3,,,,,,,,,2,,,59,80
12000,note_on,4,0,3,,,,,,,,,2,,,55,0
12004,set_tempo,10,1,0,,,,,,882353,,,,,,,
12008,control_change,8,0,3,,,,,,,,,2,11,105,,
12018,control_change,10,0,3,,,,,,,,,2,11,106,,
12030,control_change,12,0,3,,,,,,,,,2,11,107,,
12034,set_tempo,30,1,0,,,,,,895522,,,,,,,
12040,control_change,10,0,3,,,,,,,,,2,11,108,,
12052,control_change,12,0,3,,,,,,,,,2,11,109,,
12060,note_on,0,0,3,,,,,,,,,2,,,62,80
12060,set_tempo,26,1,0,,,,,,909091,,,,,,,
12060,note_on,8,0,3,,,,,,,,,2,,,59,0
12062,control_change,2,0,3,,,,,,,,,2,11,110,,
12084,set_tempo,24,1,0,,,,,,923077,,,,,,,
12110,set_tempo,26,1,0,,,,,,937500,,,,,,,
12118,control_change,56,0,3,,,,,,,,,2,11,108,,
12118,note_on,118,0,2,,,,,,,,,1,,,79,0
12120,note_on,2,0,2,,,,,,,,,1,,,74,80
12120,note_on,2,0,3,,,,,,,,,2,,,62,0
12120,note_on,0,0,3,,,,,,,,,2,,,59,80
12128,control_change,8,0,3,,,,,,,,,2,11,107,,
12138,control_change,10,0,3,,,,,,,,,2,11,106,,
12140,set_tempo,30,1,0,,,,,,952381,,,,,,,
12148,control_change,10,0,3,,,,,,,,,2,11,105,,
12158,control_change,10,0,3,,,,,,,,,2,11,104,,
12164,set_tempo,24,1,0,,,,,,967742,,,,,,,
12166,control_change,8,0,3,,,,,,,,,2,11,103,,
12176,control_change,10,0,3,,,,,,,,,2,11,102,,
12180,note_on,4,0,3,,,,,,,,,2,,,59,0
12180,note_on,0,0,3,,,,,,,,,2,,,55,80
12186,control_change,6,0,3,,,,,,,,,2,11,101,,
12190,set_tempo,26,1,0,,,,,,983607,,,,,,,
12196,control_change,10,0,3,,,,,,,,,2,11,100,,
12204,set_tempo,14,1,0,,,,,,1071429,,,,,,,
12204,control_change,8,0,3,,,,,,,,,2,11,99,,
12210,note_on,90,0,2,,,,,,,,,1,,,74,0
12214,control_change,10,0,3,,,,,,,,,2,11,98,,
12224,control_change,10,0,3,,,,,,,,,2,11,97,,
12224,set_tempo,20,1,0,,,,,,1052632,,,,,,,
12234,control_change,10,0,3,,,,,,,,,2,11,96,,
12240,note_on,720,0,4,,,,,,,,,3,,,71,0
12240,note_on,6,0,3,,,,,,,,,2,,,55,0
12240,note_on,240,0,9,,,,,,,,,8,,,40,80
12240,note_on,0,0,4,,,,,,,,,3,,,74,100
12240,set_tempo,16,1,0,,,,,,952381,,,,,,,
12240,note_on,241,0,10,,,,,,,,,10,,,72,72
12250,set_tempo,10,1,0,,,,,,967742,,,,,,,
12270,note_on,30,0,4,,,,,,,,,3,,,74,0
12270,lyrics,0,1,4,,,,,,,,,,,,,
12270,note_on,0,0,4,,,,,,,,,3,,,72,100
12270,set_tempo,20,1,0,,,,,,952381,,,,,,,
12290,set_tempo,20,1,0,,,,,,937500,,,,,,,
12296,control_change,56,0,3,,,,,,,,,2,11,100,,
12300,note_on,4,0,3,,,,,,,,,2,,,55,80
12310,set_tempo,20,1,0,,,,,,923077,,,,,,,
12310,control_change,10,0,3,,,,,,,,,2,11,101,,
12322,control_change,12,0,3,,,,,,,,,2,11,102,,
12330,set_tempo,20,1,0,,,,,,909091,,,,,,,
12334,control_change,12,0,3,,,,,,,,,2,11,103,,
12346,control_change,12,0,3,,,,,,,,,2,11,104,,
12350,set_tempo,20,1,0,,,,,,895522,,,,,,,
12358,control_change,12,0,3,,,,,,,,,2,11,105,,
12359,note_on,119,0,10,,,,,,,,,10,,,72,0
12360,note_on,150,0,2,,,,,,,,,1,,,72,80
12360,note_on,120,0,9,,,,,,,,,8,,,40,0
12360,note_on,2,0,3,,,,,,,,,2,,,55,0
12360,note_on,0,0,3,,,,,,,,,2,,,60,80
12364,set_tempo,14,1,0,,,,,,882353,,,,,,,
12370,set_tempo,6,1,0,,,,,,869565,,,,,,,
12372,control_change,12,0,3,,,,,,,,,2,11,106,,
12384,control_change,12,0,3,,,,,,,,,2,11,107,,
12394,set_tempo,24,1,0,,,,,,882353,,,,,,,
12396,control_change,12,0,3,,,,,,,,,2,11,108,,
12408,control_change,12,0,3,,,,,,,,,2,11,109,,
12420,set_tempo,26,1,0,,,,,,895522,,,,,,,
12420,note_on,0,0,3,,,,,,,,,2,,,64,80
12420,note_on,12,0,3,,,,,,,,,2,,,60,0
12420,control_change,0,0,3,,,,,,,,,2,11,110,,
12440,set_tempo,20,1,0,,,,,,909091,,,,,,,
12464,set_tempo,24,1,0,,,,,,923077,,,,,,,
12480,note_on,120,0,2,,,,,,,,,1,,,72,0
12480,note_on,0,0,3,,,,,,,,,2,,,60,80
12480,note_on,60,0,3,,,,,,,,,2,,,64,0
12480,note_on,0,0,2,,,,,,,,,1,,,76,80
12482,control_change,2,0,3,,,,,,,,,2,11,112,,
12484,set_tempo,20,1,0,,,,,,937500,,,,,,,
12490,control_change,8,0,3,,,,,,,,,2,11,111,,
12498,control_change,8,0,3,,,,,,,,,2,11,110,,
12506,control_change,8,0,3,,,,,,,,,2,11,109,,
12510,set_tempo,26,1,0,,,,,,952381,,,,,,,
12514,control_change,8,0,3,,,,,,,,,2,11,108,,
12522,control_change,8,0,3,,,,,,,,,2,11,107,,
12530,control_change,8,0,3,,,,,,,,,2,11,106,,
12534,set_tempo,24,1,0,,,,,,967742,,,,,,,
12538,control_change,8,0,3,,,,,,,,,2,11,105,,
12540,note_on,2,0,3,,,,,,,,,2,,,60,0
12540,note_on,0,0,3,,,,,,,,,2,,,55,80
12546,control_change,6,0,3,,,,,,,,,2,11,104,,
12552,control_change,6,0,3,,,,,,,,,2,11,103,,
12554,set_tempo,20,1,0,,,,,,983607,,,,,,,
12560,control_change,8,0,3,,,,,,,,,2,11,102,,
12564,note_on,84,0,2,,,,,,,,,1,,,76,0
12568,control_change,8,0,3,,,,,,,,,2,11,101,,
12570,set_tempo,16,1,0,,,,,,1090909,,,,,,,
12576,control_change,8,0,3,,,,,,,,,2,11,100,,
12584,control_change,8,0,3,,,,,,,,,2,11,99,,
12592,control_change,8,0,3,,,,,,,,,2,11,98,,
12600,control_change,0,0,3,,,,,,,,,2,11,97,,
12600,note_on,241,0,10,,,,,,,,,10,,,69,72
12600,set_tempo,30,1,0,,,,,,1016949,,,,,,,
12600,note_on,240,0,9,,,,,,,,,8,,,36,80
12600,note_on,8,0,3,,,,,,,,,2,,,55,0
12608,control_change,8,0,3,,,,,,,,,2,11,96,,
12614,set_tempo,14,1,0,,,,,,1000000,,,,,,,
12614,control_change,6,0,3,,,,,,,,,2,11,95,,
12630,set_tempo,16,1,0,,,,,,983607,,,,,,,
12644,set_tempo,14,1,0,,,,,,967742,,,,,,,
12660,set_tempo,16,1,0,,,,,,952381,,,,,,,
12660,note_on,46,0,3,,,,,,,,,2,,,57,80
12670,control_change,10,0,3,,,,,,,,,2,11,95,,
12670,set_tempo,10,1,0,,,,,,937500,,,,,,,
12672,control_change,2,0,3,,,,,,,,,2,11,100,,
12684,set_tempo,14,1,0,,,,,,923077,,,,,,,
12684,control_change,12,0,3,,,,,,,,,2,11,101,,
12694,control_change,10,0,3,,,,,,,,,2,11,102,,
12700,set_tempo,16,1,0,,,,,,909091,,,,,,,
12706,control_change,12,0,3,,,,,,,,,2,11,103,,
12714,set_tempo,14,1,0,,,,,,895522,,,,,,,
12716,control_change,10,0,3,,,,,,,,,2,11,104,,
12719,note_on,119,0,10,,,,,,,,,10,,,69,0
12720,note_on,156,0,2,,,,,,,,,1,,,64,80
12720,note_on,0,0,3,,,,,,,,,2,,,60,80
12720,note_on,4,0,3,,,,,,,,,2,,,57,0
12720,note_on,120,0,9,,,,,,,,,8,,,36,0
12724,set_tempo,10,1,0,,,,,,882353,,,,,,,
12728,control_change,8,0,3,,,,,,,,,2,11,105,,
12738,control_change,10,0,3,,,,,,,,,2,11,106,,
12750,control_change,12,0,3,,,,,,,,,2,11,107,,
12754,set_tempo,30,1,0,,,,,,895522,,,,,,,
12760,control_change,10,0,3,,,,,,,,,2,11,108,,
12772,control_change,12,0,3,,,,,,,,,2,11,109,,
12780,set_tempo,26,1,0,,,,,,909091,,,,,,,
12780,note_on,8,0,3,,,,,,,,,2,,,60,0
12780,note_on,0,0,3,,,,,,,,,2,,,64,80
12782,control_change,2,0,3,,,,,,,,,2,11,110,,
12804,set_tempo,24,1,0,,,,,,923077,,,,,,,
12830,set_tempo,26,1,0,,,,,,937500,,,,,,,
12836,note_on,116,0,2,,,,,,,,,1,,,64,0
12838,control_change,56,0,3,,,,,,,,,2,11,108,,
12840,note_on,2,0,3,,,,,,,,,2,,,64,0
12840,note_on,0,0,3,,,,,,,,,2,,,60,80
12840,note_on,4,0,2,,,,,,,,,1,,,69,80
12840,lyrics,0,1,4,,,,,,,,,,,,,
12840,note_on,0,0,4,,,,,,,,,3,,,71,100
12840,note_on,570,0,4,,,,,,,,,3,,,72,0
12848,control_change,8,0,3,,,,,,,,,2,11,107,,
12858,control_change,10,0,3,,,,,,,,,2,11,106,,
12860,set_tempo,30,1,0,,,,,,952381,,,,,,,
12868,control_change,10,0,3,,,,,,,,,2,11,105,,
12878,control_change,10,0,3,,,,,,,,,2,11,104,,
12884,set_tempo,24,1,0,,,,,,967742,,,,,,,
12886,control_change,8,0,3,,,,,,,,,2,11,103,,
12896,control_change,10,0,3,,,,,,,,,2,11,102,,
12900,note_on,4,0,3,,,,,,,,,2,,,60,0
12900,note_on,0,0,3,,,,,,,,,2,,,57,80
12900,note_on,60,0,4,,,,,,,,,3,,,71,0
12900,note_on,0,0,4,,,,,,,,,3,,,69,100
12906,control_change,6,0,3,,,,,,,,,2,11,101,,
12910,set_tempo,26,1,0,,,,,,983607,,,,,,,
12916,control_change,10,0,3,,,,,,,,,2,11,100,,
12924,set_tempo,14,1,0,,,,,,1071429,,,,,,,
12924,control_change,8,0,3,,,,,,,,,2,11,99,,
12934,note_on,94,0,2,,,,,,,,,1,,,69,0
12934,control_change,10,0,3,,,,,,,,,2,11,98,,
12944,control_change,10,0,3,,,,,,,,,2,11,97,,
12944,set_tempo,20,1,0,,,,,,1052632,,,,,,,
12954,control_change,10,0,3,,,,,,,,,2,11,96,,
12960,note_on,240,0,9,,,,,,,,,8,,,38,80
12960,set_tempo,16,1,0,,,,,,952381,,,,,,,
12960,note_on,60,0,4,,,,,,,,,3,,,69,0
12960,note_on,0,0,4,,,,,,,,,3,,,67,100
12960,lyrics,0,1,4,,,,,,,,,,,,,
12960,note_on,0,0,10,,,,,,,,,10,,,69,72
12960,note_on,241,0,10,,,,,,,,,10,,,67,72
12960,note_on,6,0,3,,,,,,,,,2,,,57,0
12970,set_tempo,10,1,0,,,,,,967742,,,,,,,
12990,set_tempo,20,1,0,,,,,,952381,,,,,,,
13010,set_tempo,20,1,0,,,,,,937500,,,,,,,
13016,control_change,56,0,3,,,,,,,,,2,11,100,,
13020,note_on,4,0,3,,,,,,,,,2,,,57,80
13030,set_tempo,20,1,0,,,,,,923077,,,,,,,
13030,control_change,10,0,3,,,,,,,,,2,11,101,,
13042,control_change,12,0,3,,,,,,,,,2,11,102,,
13050,set_tempo,20,1,0,,,,,,909091,,,,,,,
13054,control_change,12,0,3,,,,,,,,,2,11,103,,
13066,control_change,12,0,3,,,,,,,,,2,11,104,,
13070,set_tempo,20,1,0,,,,,,895522,,,,,,,
13078,control_change,12,0,3,,,,,,,,,2,11,105,,
13079,note_on,0,0,10,,,,,,,,,10,,,67,0
13079,note_on,119,0,10,,,,,,,,,10,,,69,0
13080,note_on,146,0,2,,,,,,,,,1,,,57,80
13080,note_on,0,0,3,,,,,,,,,2,,,60,80
13080,note_on,120,0,9,,,,,,,,,8,,,38,0
13080,note_on,2,0,3,,,,,,,,,2,,,57,0
13084,set_tempo,14,1,0,,,,,,882353,,,,,,,
13090,set_tempo,6,1,0,,,,,,869565,,,,,,,
13092,control_change,12,0,3,,,,,,,,,2,11,106,,
13104,control_change,12,0,3,,,,,,,,,2,11,107,,
13114,set_tempo,24,1,0,,,,,,882353,,,,,,,
13116,control_change,12,0,3,,,,,,,,,2,11,108,,
13128,control_change,12,0,3,,,,,,,,,2,11,109,,
13140,set_tempo,26,1,0,,,,,,895522,,,,,,,
13140,note_on,12,0,3,,,,,,,,,2,,,60,0
13140,note_on,0,0,3,,,,,,,,,2,,,62,80
13140,control_change,0,0,3,,,,,,,,,2,11,110,,
13160,set_tempo,20,1,0,,,,,,909091,,,,,,,
13184,set_tempo,24,1,0,,,,,,923077,,,,,,,
13200,note_on,240,0,4,,,,,,,,,3,,,67,0
13200,note_on,0,0,4,,,,,,,,,3,,,65,100
13200,note_on,120,0,2,,,,,,,,,1,,,64,80
13200,note_on,60,0,3,,,,,,,,,2,,,62,0
13200,note_on,0,0,3,,,,,,,,,2,,,60,80
13202,control_change,2,0,3,,,,,,,,,2,11,112,,
13204,note_on,4,0,2,,,,,,,,,1,,,57,0
13204,set_tempo,20,1,0,,,,,,937500,,,,,,,
13210,control_change,8,0,3,,,,,,,,,2,11,111,,
13218,control_change,8,0,3,,,,,,,,,2,11,110,,
13226,control_change,8,0,3,,,,,,,,,2,11,109,,
13230,set_tempo,26,1,0,,,,,,952381,,,,,,,
13234,control_change,8,0,3,,,,,,,,,2,11,108,,
13242,control_change,8,0,3,,,,,,,,,2,11,107,,
13250,control_change,8,0,3,,,,,,,,,2,11,106,,
13254,set_tempo,24,1,0,,,,,,967742,,,,,,,
13258,control_change,8,0,3,,,,,,,,,2,11,105,,
13260,note_on,2,0,3,,,,,,,,,2,,,60,0
13260,note_on,0,0,3,,,,,,,,,2,,,57,80
13266,control_change,6,0,3,,,,,,,,,2,11,104,,
13272,control_change,6,0,3,,,,,,,,,2,11,103,,
13274,set_tempo,20,1,0,,,,,,983607,,,,,,,
13280,control_change,8,0,3,,,,,,,,,2,11,102,,
13288,control_change,8,0,3,,,,,,,,,2,11,101,,
13290,set_tempo,16,1,0,,,,,,1090909,,,,,,,
13296,control_change,8,0,3,,,,,,,,,2,11,100,,
13302,note_on,98,0,2,,,,,,,,,1,,,64,0
13304,control_change,8,0,3,,,,,,,,,2,11,99,,
13312,control_change,8,0,3,,,,,,,,,2,11,98,,
13320,note_on,240,0,9,,,,,,,,,8,,,31,80
13320,lyrics,0,1,4,,,,,,,,,,,,,
13320,note_on,0,0,4,,,,,,,,,3,,,65,100
13320,note_on,120,0,4,,,,,,,,,3,,,65,0
13320,note_on,8,0,3,,,,,,,,,2,,,57,0
13320,control_change,0,0,3,,,,,,,,,2,11,97,,
13320,note_on,241,0,10,,,,,,,,,10,,,65,72
13320,set_tempo,30,1,0,,,,,,1016949,,,,,,,
13328,control_change,8,0,3,,,,,,,,,2,11,96,,
13334,control_change,6,0,3,,,,,,,,,2,11,95,,
13334,set_tempo,14,1,0,,,,,,1000000,,,,,,,
13350,set_tempo,16,1,0,,,,,,983607,,,,,,,
13364,set_tempo,14,1,0,,,,,,967742,,,,,,,
13380,set_tempo,16,1,0,,,,,,952381,,,,,,,
13380,note_on,46,0,3,,,,,,,,,2,,,55,80
13390,control_change,10,0,3,,,,,,,,,2,11,95,,
13390,set_tempo,10,1,0,,,,,,937500,,,,,,,
13392,control_change,2,0,3,,,,,,,,,2,11,100,,
13404,set_tempo,14,1,0,,,,,,923077,,,,,,,
13404,control_change,12,0,3,,,,,,,,,2,11,101,,
13414,control_change,10,0,3,,,,,,,,,2,11,102,,
13420,set_tempo,16,1,0,,,,,,909091,,,,,,,
13426,control_change,12,0,3,,,,,,,,,2,11,103,,
13434,set_tempo,14,1,0,,,,,,895522,,,,,,,
13436,control_change,10,0,3,,,,,,,,,2,11,104,,
13439,note_on,119,0,10,,,,,,,,,10,,,65,0
13440,note_on,4,0,3,,,,,,,,,2,,,55,0
13440,note_on,0,0,3,,,,,,,,,2,,,59,80
13440,note_on,120,0,9,,,,,,,,,8,,,31,0
13440,note_on,138,0,2,,,,,,,,,1,,,62,80
13444,set_tempo,10,1,0,,,,,,882353,,,,,,,
13448,control_change,8,0,3,,,,,,,,,2,11,105,,
13458,control_change,10,0,3,,,,,,,,,2,11,106,,
13470,control_change,12,0,3,,,,,,,,,2,11,107,,
13474,set_tempo,30,1,0,,,,,,895522,,,,,,,
13480,control_change,10,0,3,,,,,,,,,2,11,108,,
13492,control_change,12,0,3,,,,,,,,,2,11,109,,
13500,set_tempo,26,1,0,,,,,,909091,,,,,,,
13500,note_on,0,0,3,,,,,,,,,2,,,62,80
13500,note_on,8,0,3,,,,,,,,,2,,,59,0
13502,control_change,2,0,3,,,,,,,,,2,11,110,,
13524,set_tempo,24,1,0,,,,,,923077,,,,,,,
13550,set_tempo,26,1,0,,,,,,937500,,,,,,,
13554,note_on,114,0,2,,,,,,,,,1,,,62,0
13558,control_change,56,0,3,,,,,,,,,2,11,108,,
13560,note_on,0,0,3,,,,,,,,,2,,,59,80
13560,note_on,6,0,2,,,,,,,,,1,,,65,80
13560,note_on,240,0,4,,,,,,,,,3,,,65,0
13560,note_on,2,0,3,,,,,,,,,2,,,62,0
13568,control_change,8,0,3,,,,,,,,,2,11,107,,
13578,control_change,10,0,3,,,,,,,,,2,11,106,,
13580,set_tempo,30,1,0,,,,,,952381,,,,,,,
13588,control_change,10,0,3,,,,,,,,,2,11,105,,
13598,control_change,10,0,3,,,,,,,,,2,11,104,,
13604,set_tempo,24,1,0,,,,,,967742,,,,,,,
13606,control_change,8,0,3,,,,,,,,,2,11,103,,
13616,control_change,10,0,3,,,,,,,,,2,11,102,,
13620,note_on,4,0,3,,,,,,,,,2,,,59,0
13620,note_on,0,0,3,,,,,,,,,2,,,55,80
13626,control_change,6,0,3,,,,,,,,,2,11,101,,
13630,set_tempo,26,1,0,,,,,,983607,,,,,,,
13636,control_change,10,0,3,,,,,,,,,2,11,100,,
13644,control_change,8,0,3,,,,,,,,,2,11,99,,
13644,set_tempo,14,1,0,,,,,,1071429,,,,,,,
13654,control_change,10,0,3,,,,,,,,,2,11,98,,
13664,control_change,10,0,3,,,,,,,,,2,11,97,,
13664,set_tempo,20,1,0,,,,,,1052632,,,,,,,
13672,note_on,112,0,2,,,,,,,,,1,,,65,0
13674,control_change,10,0,3,,,,,,,,,2,11,96,,
13678,control_change,118,0,4,,,,,,,,,3,11,99,,
13680,note_on,240,0,9,,,,,,,,,8,,,36,80
13680,set_tempo,16,1,0,,,,,,952381,,,,,,,
13680,note_on,6,0,3,,,,,,,,,2,,,55,0
13680,lyrics,0,1,4,,,,,,,,,,,,,
13680,note_on,2,0,4,,,,,,,,,3,,,64,100
13690,set_tempo,10,1,0,,,,,,967742,,,,,,,
13710,set_tempo,20,1,0,,,,,,952381,,,,,,,
13730,set_tempo,20,1,0,,,,,,937500,,,,,,,
13736,control_change,56,0,3,,,,,,,,,2,11,100,,
13740,note_on,4,0,3,,,,,,,,,2,,,55,80
13746,control_change,66,0,4,,,,,,,,,3,11,98,,
13750,control_change,10,0,3,,,,,,,,,2,11,101,,
13750,set_tempo,20,1,0,,,,,,923077,,,,,,,
13762,control_change,12,0,3,,,,,,,,,2,11,102,,
13770,set_tempo,20,1,0,,,,,,909091,,,,,,,
13774,control_change,12,0,3,,,,,,,,,2,11,103,,
13786,control_change,12,0,3,,,,,,,,,2,11,104,,
13790,set_tempo,20,1,0,,,,,,895522,,,,,,,
13798,control_change,12,0,3,,,,,,,,,2,11,105,,
13800,note_on,2,0,3,,,,,,,,,2,,,55,0
13800,note_on,120,0,9,,,,,,,,,8,,,36,0
13800,note_on,0,0,3,,,,,,,,,2,,,60,80
13800,note_on,128,0,2,,,,,,,,,1,,,64,80
13804,set_tempo,14,1,0,,,,,,882353,,,,,,,
13810,set_tempo,6,1,0,,,,,,869565,,,,,,,
13812,control_change,66,0,4,,,,,,,,,3,11,97,,
13812,control_change,12,0,3,,,,,,,,,2,11,106,,
13824,control_change,12,0,3,,,,,,,,,2,11,107,,
13834,set_tempo,24,1,0,,,,,,882353,,,,,,,
13836,control_change,12,0,3,,,,,,,,,2,11,108,,
13848,control_change,12,0,3,,,,,,,,,2,11,109,,
13860,note_on,0,0,3,,,,,,,,,2,,,64,80
13860,set_tempo,26,1,0,,,,,,895522,,,,,,,
13860,note_on,12,0,3,,,,,,,,,2,,,60,0
13860,control_change,0,0,3,,,,,,,,,2,11,110,,
13878,control_change,66,0,4,,,,,,,,,3,11,96,,
13880,set_tempo,20,1,0,,,,,,909091,,,,,,,
13904,set_tempo,24,1,0,,,,,,923077,,,,,,,
13916,note_on,116,0,2,,,,,,,,,1,,,64,0
13920,note_on,4,0,2,,,,,,,,,1,,,72,80
13920,note_on,60,0,3,,,,,,,,,2,,,64,0
13920,note_on,0,0,3,,,,,,,,,2,,,60,80
13922,control_change,2,0,3,,,,,,,,,2,11,112,,
13924,set_tempo,20,1,0,,,,,,937500,,,,,,,
13930,control_change,8,0,3,,,,,,,,,2,11,111,,
13938,control_change,8,0,3,,,,,,,,,2,11,110,,
13946,control_change,8,0,3,,,,,,,,,2,11,109,,
13946,control_change,68,0,4,,,,,,,,,3,11,95,,
13950,set_tempo,26,1,0,,,,,,952381,,,,,,,
13954,control_change,8,0,3,,,,,,,,,2,11,108,,
13962,control_change,8,0,3,,,,,,,,,2,11,107,,
13970,control_change,8,0,3,,,,,,,,,2,11,106,,
13974,set_tempo,24,1,0,,,,,,967742,,,,,,,
13978,control_change,8,0,3,,,,,,,,,2,11,105,,
13980,note_on,2,0,3,,,,,,,,,2,,,60,0
13980,note_on,0,0,3,,,,,,,,,2,,,55,80
13986,control_change,6,0,3,,,,,,,,,2,11,104,,
13992,control_change,6,0,3,,,,,,,,,2,11,103,,
13994,set_tempo,20,1,0,,,,,,983607,,,,,,,
14000,control_change,8,0,3,,,,,,,,,2,11,102,,
14008,control_change,8,0,3,,,,,,,,,2,11,101,,
14010,set_tempo,16,1,0,,,,,,1090909,,,,,,,
14012,control_change,66,0,4,,,,,,,,,3,11,94,,
14016,control_change,8,0,3,,,,,,,,,2,11,100,,
14024,control_change,8,0,3,,,,,,,,,2,11,99,,
14032,control_change,8,0,3,,,,,,,,,2,11,98,,
14036,note_on,116,0,2,,,,,,,,,1,,,72,0
14040,control_change,0,0,3,,,,,,,,,2,11,97,,
14040,note_on,240,0,9,,,,,,,,,8,,,45,80
14040,set_tempo,30,1,0,,,,,,1016949,,,,,,,
14040,note_on,8,0,3,,,,,,,,,2,,,55,0
14048,control_change,8,0,3,,,,,,,,,2,11,96,,
14054,control_change,6,0,3,,,,,,,,,2,11,95,,
14054,set_tempo,14,1,0,,,,,,1000000,,,,,,,
14070,set_tempo,16,1,0,,,,,,983607,,,,,,,
14078,control_change,66,0,4,,,,,,,,,3,11,93,,
14084,set_tempo,14,1,0,,,,,,967742,,,,,,,
14100,set_tempo,16,1,0,,,,,,952381,,,,,,,
14100,note_on,46,0,3,,,,,,,,,2,,,57,80
14110,set_tempo,10,1,0,,,,,,937500,,,,,,,
14110,control_change,10,0,3,,,,,,,,,2,11,95,,
14112,control_change,2,0,3,,,,,,,,,2,11,100,,
14124,control_change,12,0,3,,,,,,,,,2,11,101,,
14124,set_tempo,14,1,0,,,,,,923077,,,,,,,
14134,control_change,10,0,3,,,,,,,,,2,11,102,,
14140,set_tempo,16,1,0,,,,,,909091,,,,,,,
14144,control_change,66,0,4,,,,,,,,,3,11,92,,
