tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
21048,note_on,,,,,168,0,2,,,,,0,59,0
21059,note_on,,,,,11,0,2,,,,,0,55,0
21060,note_on,,,,,0,0,1,,,,,0,74,52
21060,note_on,,,,,38,0,1,,,,,0,83,52
21076,note_on,,,,,16,0,1,,,,,0,83,0
21078,note_on,,,,,2,0,1,,,,,0,74,0
21116,note_on,,,,,115,0,7,,,,,2,74,0
21120,note_on,,,,,0,0,1,,,,,0,72,45
21120,note_on,,,,,42,0,1,,,,,0,81,45
21138,note_on,,,,,18,0,1,,,,,0,81,0
21139,note_on,,,,,1,0,1,,,,,0,72,0
21180,note_on,,,,,121,0,2,,,,,0,69,34
21180,note_on,,,,,41,0,1,,,,,0,79,52
21182,note_on,,,,,2,0,2,,,,,0,67,0
21201,note_on,,,,,21,0,1,,,,,0,79,0
21208,note_on,,,,,26,0,2,,,,,0,69,0
21210,note_on,,,,,2,0,2,,,,,0,71,29
21220,note_on,,,,,341,0,9,,,,,2,62,0
21240,note_on,,,,,39,0,1,,,,,0,69,34
21240,note_on,,,,,20,0,9,,,,,2,62,98
21240,note_on,,,,,0,0,1,,,,,0,78,78
21240,note_on,,,,,30,0,2,,,,,0,71,0
21240,note_on,,,,,0,0,2,,,,,0,62,52
21262,note_on,,,,,22,0,1,,,,,0,69,0
21265,note_on,,,,,3,0,1,,,,,0,78,0
21300,note_on,,,,,0,0,1,,,,,0,76,52
21300,note_on,,,,,35,0,1,,,,,0,72,52
21317,note_on,,,,,17,0,1,,,,,0,76,0
21321,note_on,,,,,4,0,1,,,,,0,72,0
21360,note_on,,,,,0,0,1,,,,,0,71,52
21360,note_on,,,,,39,0,1,,,,,0,74,68
21376,note_on,,,,,16,0,1,,,,,0,74,0
21378,note_on,,,,,2,0,1,,,,,0,71,0
21420,note_on,,,,,42,0,1,,,,,0,72,60
21420,note_on,,,,,0,0,1,,,,,0,69,52
21432,note_on,,,,,12,0,1,,,,,0,72,0
21436,note_on,,,,,4,0,1,,,,,0,69,0
21480,note_on,,,,,44,0,1,,,,,0,71,45
21480,note_on,,,,,0,0,1,,,,,0,67,39
21494,note_on,,,,,14,0,1,,,,,0,67,0
21497,note_on,,,,,3,0,1,,,,,0,71,0
21540,note_on,,,,,0,0,1,,,,,0,69,45
21540,note_on,,,,,43,0,1,,,,,0,66,60
21554,note_on,,,,,0,0,1,,,,,0,66,0
21554,note_on,,,,,14,0,1,,,,,0,69,0
21598,note_on,,,,,358,0,2,,,,,0,62,0
21600,note_on,,,,,360,0,9,,,,,2,62,0
21600,note_on,,,,,0,0,2,,,,,0,67,45
21600,note_on,,,,,0,0,9,,,,,2,59,88
21600,note_on,,,,,2,0,2,,,,,0,55,18
21603,note_on,,,,,487,0,7,,,,,2,74,98
21660,note_on,,,,,0,0,1,,,,,0,71,39
21660,note_on,,,,,106,0,1,,,,,0,74,60
21667,note_on,,,,,7,0,1,,,,,0,71,0
21670,note_on,,,,,3,0,1,,,,,0,74,0
21687,note_on,,,,,87,0,9,,,,,2,60,78
21689,note_on,,,,,2,0,9,,,,,2,59,0
21713,note_on,,,,,24,0,9,,,,,2,60,0
21715,note_on,,,,,2,0,9,,,,,2,62,98
21720,note_on,,,,,0,0,1,,,,,0,84,68
21720,note_on,,,,,50,0,1,,,,,0,76,60
21725,note_on,,,,,125,0,2,,,,,0,55,0
21739,note_on,,,,,19,0,1,,,,,0,84,0
21740,note_on,,,,,1,0,1,,,,,0,76,0
21780,note_on,,,,,0,0,1,,,,,0,83,52
21780,note_on,,,,,40,0,1,,,,,0,74,52
21794,note_on,,,,,14,0,1,,,,,0,83,0
21797,note_on,,,,,3,0,1,,,,,0,74,0
21840,note_on,,,,,125,0,9,,,,,2,62,0
21840,note_on,,,,,43,0,1,,,,,0,81,52
21840,note_on,,,,,0,0,1,,,,,0,72,45
21862,note_on,,,,,22,0,1,,,,,0,72,0
21866,note_on,,,,,4,0,1,,,,,0,81,0
21900,note_on,,,,,34,0,1,,,,,0,79,60
21900,note_on,,,,,175,0,2,,,,,0,69,34
21909,note_on,,,,,9,0,2,,,,,0,67,0
21916,note_on,,,,,16,0,1,,,,,0,79,0
21930,note_on,,,,,21,0,2,,,,,0,71,25
21932,note_on,,,,,2,0,2,,,,,0,69,0
21936,note_on,,,,,333,0,7,,,,,2,74,0
21954,note_on,,,,,18,0,7,,,,,2,74,98
21960,note_on,,,,,0,0,1,,,,,0,69,60
21960,note_on,,,,,44,0,1,,,,,0,78,68
21972,note_on,,,,,40,0,2,,,,,0,71,0
21981,note_on,,,,,21,0,1,,,,,0,78,0
21987,note_on,,,,,6,0,1,,,,,0,69,0
22020,note_on,,,,,33,0,1,,,,,0,76,39
22020,note_on,,,,,0,0,1,,,,,0,67,45
22039,note_on,,,,,19,0,1,,,,,0,67,0
22041,note_on,,,,,2,0,1,,,,,0,76,0
22080,note_on,,,,,0,0,1,,,,,0,74,52
22080,note_on,,,,,39,0,1,,,,,0,66,68
22094,note_on,,,,,14,0,1,,,,,0,74,0
22099,note_on,,,,,5,0,1,,,,,0,66,0
22140,note_on,,,,,0,0,1,,,,,0,64,45
22140,note_on,,,,,41,0,1,,,,,0,72,45
22157,note_on,,,,,17,0,1,,,,,0,72,0
22159,note_on,,,,,2,0,1,,,,,0,64,0
22200,note_on,,,,,41,0,1,,,,,0,71,45
22200,note_on,,,,,0,0,1,,,,,0,62,39
22217,note_on,,,,,17,0,1,,,,,0,62,0
22218,note_on,,,,,1,0,1,,,,,0,71,0
22260,note_on,,,,,42,0,1,,,,,0,60,52
22260,note_on,,,,,0,0,1,,,,,0,69,52
22273,note_on,,,,,13,0,1,,,,,0,60,0
22277,note_on,,,,,4,0,1,,,,,0,69,0
22313,note_on,,,,,0,0,7,,,,,2,71,88
22313,note_on,,,,,359,0,7,,,,,2,74,0
22317,note_on,,,,,477,0,9,,,,,2,62,98
22320,note_on,,,,,0,0,2,,,,,0,67,45
22320,note_on,,,,,0,0,2,,,,,0,59,45
22320,note_on,,,,,348,0,2,,,,,0,55,39
22380,note_on,,,,,103,0,1,,,,,0,74,52
22408,note_on,,,,,28,0,1,,,,,0,74,0
22410,note_on,,,,,97,0,7,,,,,2,72,70
22415,note_on,,,,,5,0,7,,,,,2,71,0
22431,note_on,,,,,16,0,7,,,,,2,74,78
22435,note_on,,,,,4,0,7,,,,,2,72,0
22440,note_on,,,,,32,0,1,,,,,0,84,60
22440,note_on,,,,,0,0,1,,,,,0,76,60
22459,note_on,,,,,19,0,1,,,,,0,76,0
22459,note_on,,,,,0,0,1,,,,,0,84,0
22481,note_on,,,,,161,0,2,,,,,0,59,0
22490,note_on,,,,,9,0,2,,,,,0,55,0
22500,note_on,,,,,0,0,1,,,,,0,83,52
22500,note_on,,,,,41,0,1,,,,,0,74,52
22516,note_on,,,,,16,0,1,,,,,0,83,0
22519,note_on,,,,,3,0,1,,,,,0,74,0
22559,note_on,,,,,124,0,7,,,,,2,74,0
22560,note_on,,,,,41,0,1,,,,,0,81,52
22560,note_on,,,,,0,0,1,,,,,0,72,52
22578,note_on,,,,,18,0,1,,,,,0,81,0
22583,note_on,,,,,5,0,1,,,,,0,72,0
22612,note_on,,,,,122,0,2,,,,,0,67,0
22620,note_on,,,,,37,0,1,,,,,0,79,52
22620,note_on,,,,,8,0,2,,,,,0,69,45
22643,note_on,,,,,23,0,1,,,,,0,79,0
22644,note_on,,,,,24,0,2,,,,,0,69,0
22644,note_on,,,,,327,0,9,,,,,2,62,0
22650,note_on,,,,,6,0,2,,,,,0,71,14
22674,note_on,,,,,30,0,9,,,,,2,62,88
22676,note_on,,,,,26,0,2,,,,,0,71,0
22680,note_on,,,,,4,0,2,,,,,0,62,25
22680,note_on,,,,,37,0,1,,,,,0,78,68
22680,note_on,,,,,0,0,1,,,,,0,69,60
22699,note_on,,,,,19,0,1,,,,,0,69,0
22709,note_on,,,,,10,0,1,,,,,0,78,0
22740,note_on,,,,,31,0,1,,,,,0,76,45
22740,note_on,,,,,0,0,1,,,,,0,72,45
22756,note_on,,,,,16,0,1,,,,,0,76,0
22761,note_on,,,,,5,0,1,,,,,0,72,0
22800,note_on,,,,,39,0,1,,,,,0,74,52
22800,note_on,,,,,0,0,1,,,,,0,71,34
22816,note_on,,,,,16,0,1,,,,,0,71,0
22818,note_on,,,,,2,0,1,,,,,0,74,0
22860,note_on,,,,,42,0,1,,,,,0,69,52
22860,note_on,,,,,0,0,1,,,,,0,72,52
22870,note_on,,,,,10,0,1,,,,,0,72,0
22879,note_on,,,,,9,0,1,,,,,0,69,0
22889,note_on,,,,,215,0,9,,,,,2,62,0
22920,note_on,,,,,0,0,1,,,,,0,71,52
22920,note_on,,,,,41,0,1,,,,,0,67,52
22921,note_on,,,,,32,0,9,,,,,2,62,98
22936,note_on,,,,,16,0,1,,,,,0,71,0
22937,note_on,,,,,1,0,1,,,,,0,67,0
22980,note_on,,,,,0,0,1,,,,,0,69,39
22980,note_on,,,,,43,0,1,,,,,0,66,68
22995,note_on,,,,,15,0,1,,,,,0,69,0
22999,note_on,,,,,4,0,1,,,,,0,66,0
23035,note_on,,,,,355,0,2,,,,,0,62,0
23036,note_on,,,,,115,0,9,,,,,2,62,0
23037,note_on,,,,,1,0,9,,,,,2,59,88
23040,note_on,,,,,5,0,2,,,,,0,43,34
23040,note_on,,,,,0,0,2,,,,,0,55,39
23100,note_on,,,,,101,0,1,,,,,0,74,52
23100,note_on,,,,,0,0,1,,,,,0,71,39
23118,note_on,,,,,18,0,1,,,,,0,74,0
23121,note_on,,,,,3,0,1,,,,,0,71,0
23122,note_on,,,,,85,0,9,,,,,2,60,78
23124,note_on,,,,,2,0,9,,,,,2,59,0
23144,note_on,,,,,20,0,9,,,,,2,60,0
23148,note_on,,,,,4,0,9,,,,,2,62,98
23151,note_on,,,,,111,0,2,,,,,0,55,0
23151,note_on,,,,,0,0,2,,,,,0,43,0
23160,note_on,,,,,39,0,1,,,,,0,71,39
23160,note_on,,,,,0,0,1,,,,,0,74,45
23181,note_on,,,,,0,0,1,,,,,0,71,0
23181,note_on,,,,,21,0,1,,,,,0,74,0
23220,note_on,,,,,0,0,1,,,,,0,74,52
23220,note_on,,,,,39,0,1,,,,,0,71,45
23243,note_on,,,,,0,0,1,,,,,0,71,0
23243,note_on,,,,,23,0,1,,,,,0,74,0
23280,note_on,,,,,0,0,1,,,,,0,74,60
23280,note_on,,,,,37,0,1,,,,,0,71,52
23301,note_on,,,,,21,0,1,,,,,0,74,0
23303,note_on,,,,,2,0,1,,,,,0,71,0
23304,note_on,,,,,156,0,9,,,,,2,62,0
23340,note_on,,,,,37,0,1,,,,,0,71,52
23340,note_on,,,,,0,0,1,,,,,0,74,39
23356,note_on,,,,,16,0,1,,,,,0,74,0
23359,note_on,,,,,3,0,1,,,,,0,71,0
23400,note_on,,,,,41,0,1,,,,,0,71,60
23400,note_on,,,,,0,0,1,,,,,0,74,52
23400,note_on,,,,,249,0,2,,,,,0,31,45
23400,note_on,,,,,0,0,2,,,,,0,43,39
23400,note_on,,,,,841,0,7,,,,,2,74,88
23405,note_on,,,,,9263,0,8,,,,,2,71,88
23456,note_on,,,,,56,0,2,,,,,0,31,0
23459,note_on,,,,,3,0,2,,,,,0,43,0
23460,note_on,,,,,1,0,2,,,,,0,67,45
23461,note_on,,,,,56,0,8,,,,,2,67,78
23463,note_on,,,,,2,0,8,,,,,2,71,0
23469,note_on,,,,,69,0,1,,,,,0,71,0
23478,note_on,,,,,18,0,2,,,,,0,67,0
23484,note_on,,,,,15,0,1,,,,,0,74,0
23486,note_on,,,,,86,0,7,,,,,2,74,0
23486,note_on,,,,,0,0,7,,,,,2,71,70
23490,note_on,,,,,6,0,1,,,,,0,71,29
23513,note_on,,,,,27,0,7,,,,,2,71,0
23515,note_on,,,,,52,0,8,,,,,2,67,0
23517,note_on,,,,,4,0,7,,,,,2,76,98
23519,note_on,,,,,29,0,1,,,,,0,71,0
23520,note_on,,,,,5,0,8,,,,,2,72,88
23520,note_on,,,,,0,0,1,,,,,0,76,52
23520,note_on,,,,,1,0,1,,,,,0,72,52
23520,note_on,,,,,42,0,2,,,,,0,67,45
23535,note_on,,,,,15,0,2,,,,,0,67,0
23583,note_on,,,,,48,0,2,,,,,0,67,39
23613,note_on,,,,,30,0,2,,,,,0,67,0
23640,note_on,,,,,27,0,2,,,,,0,67,29
23655,note_on,,,,,15,0,2,,,,,0,67,0
23689,note_on,,,,,169,0,1,,,,,0,76,0
23693,note_on,,,,,4,0,1,,,,,0,72,0
23699,note_on,,,,,182,0,7,,,,,2,74,98
23700,note_on,,,,,45,0,2,,,,,0,67,20
23700,note_on,,,,,0,0,1,,,,,0,74,20
23700,note_on,,,,,7,0,1,,,,,0,71,25
23702,note_on,,,,,0,0,8,,,,,2,71,98
23702,note_on,,,,,182,0,8,,,,,2,72,0
23704,note_on,,,,,5,0,7,,,,,2,76,0
23717,note_on,,,,,17,0,1,,,,,0,74,0
23725,note_on,,,,,8,0,1,,,,,0,71,0
23732,note_on,,,,,28,0,7,,,,,2,74,0
23736,note_on,,,,,34,0,8,,,,,2,71,0
23753,note_on,,,,,53,0,2,,,,,0,67,0
23756,note_on,,,,,24,0,7,,,,,2,74,98
23759,note_on,,,,,23,0,8,,,,,2,71,98
23760,note_on,,,,,0,0,2,,,,,0,50,14
23760,note_on,,,,,7,0,2,,,,,0,62,45
23810,note_on,,,,,51,0,8,,,,,2,69,78
23815,note_on,,,,,59,0,7,,,,,2,72,88
23816,note_on,,,,,6,0,8,,,,,2,71,0
23820,note_on,,,,,0,0,1,,,,,0,69,25
23820,note_on,,,,,95,0,1,,,,,0,72,34
23821,note_on,,,,,6,0,7,,,,,2,74,0
23839,note_on,,,,,19,0,1,,,,,0,72,0
23841,note_on,,,,,2,0,1,,,,,0,69,0
23849,note_on,,,,,33,0,8,,,,,2,69,0
23851,note_on,,,,,30,0,7,,,,,2,72,0
23854,note_on,,,,,94,0,2,,,,,0,62,0
23855,note_on,,,,,1,0,2,,,,,0,50,0
23874,note_on,,,,,23,0,7,,,,,2,72,88
23875,note_on,,,,,26,0,8,,,,,2,69,88
23880,note_on,,,,,39,0,1,,,,,0,72,39
23880,note_on,,,,,0,0,1,,,,,0,69,39
23902,note_on,,,,,22,0,1,,,,,0,69,0
23903,note_on,,,,,1,0,1,,,,,0,72,0
23940,note_on,,,,,37,0,1,,,,,0,72,39
23940,note_on,,,,,0,0,1,,,,,0,69,39
23960,note_on,,,,,20,0,1,,,,,0,72,0
23963,note_on,,,,,3,0,1,,,,,0,69,0
24000,note_on,,,,,37,0,1,,,,,0,69,52
24000,note_on,,,,,0,0,1,,,,,0,72,45
24001,note_on,,,,,126,0,8,,,,,2,69,0
24007,note_on,,,,,133,0,7,,,,,2,72,0
24022,note_on,,,,,22,0,1,,,,,0,69,0
24027,note_on,,,,,5,0,1,,,,,0,72,0
24060,note_on,,,,,0,0,1,,,,,0,72,34
24060,note_on,,,,,33,0,1,,,,,0,69,39
24079,note_on,,,,,19,0,1,,,,,0,69,0
24083,note_on,,,,,4,0,1,,,,,0,72,0
24114,note_on,,,,,113,0,8,,,,,2,66,98
24116,note_on,,,,,261,0,2,,,,,0,50,39
24117,note_on,,,,,1,0,2,,,,,0,38,39
24120,note_on,,,,,37,0,1,,,,,0,69,52
24120,note_on,,,,,0,0,1,,,,,0,72,45
24120,note_on,,,,,113,0,7,,,,,2,69,78
24175,note_on,,,,,58,0,2,,,,,0,38,0
24179,note_on,,,,,4,0,2,,,,,0,50,0
24180,note_on,,,,,1,0,2,,,,,0,62,68
24184,note_on,,,,,64,0,1,,,,,0,69,0
24193,note_on,,,,,13,0,2,,,,,0,62,0
24202,note_on,,,,,18,0,1,,,,,0,72,0
24210,note_on,,,,,0,0,1,,,,,0,69,25
24210,note_on,,,,,8,0,1,,,,,0,66,45
24220,note_on,,,,,10,0,1,,,,,0,69,0
24226,note_on,,,,,6,0,1,,,,,0,66,0
24231,note_on,,,,,117,0,8,,,,,2,66,0
24235,note_on,,,,,4,0,8,,,,,2,71,88
24239,note_on,,,,,119,0,7,,,,,2,74,98
24240,note_on,,,,,47,0,2,,,,,0,62,45
24240,note_on,,,,,0,0,1,,,,,0,71,60
24240,note_on,,,,,14,0,1,,,,,0,74,68
24241,note_on,,,,,2,0,7,,,,,2,69,0
24252,note_on,,,,,12,0,2,,,,,0,62,0
24300,note_on,,,,,48,0,2,,,,,0,62,25
24313,note_on,,,,,13,0,2,,,,,0,62,0
24360,note_on,,,,,47,0,2,,,,,0,62,39
24371,note_on,,,,,11,0,2,,,,,0,62,0
24409,note_on,,,,,174,0,8,,,,,2,71,0
24410,note_on,,,,,170,0,1,,,,,0,74,0
24410,note_on,,,,,1,0,8,,,,,2,69,88
24413,note_on,,,,,3,0,1,,,,,0,71,0
24420,note_on,,,,,7,0,1,,,,,0,72,34
24420,note_on,,,,,49,0,2,,,,,0,62,45
24420,note_on,,,,,0,0,1,,,,,0,69,29
24425,note_on,,,,,184,0,7,,,,,2,72,88
24432,note_on,,,,,7,0,7,,,,,2,74,0
24438,note_on,,,,,18,0,2,,,,,0,62,0
24441,note_on,,,,,21,0,1,,,,,0,69,0
24444,note_on,,,,,34,0,8,,,,,2,69,0
24445,note_on,,,,,4,0,1,,,,,0,72,0
24455,note_on,,,,,23,0,7,,,,,2,72,0
24474,note_on,,,,,10327,0,10,,,,,2,55,98
24476,note_on,,,,,32,0,8,,,,,2,69,98
24478,note_on,,,,,23,0,7,,,,,2,72,98
24480,note_on,,,,,42,0,2,,,,,0,55,34
24480,note_on,,,,,0,0,2,,,,,0,43,20
24566,note_on,,,,,88,0,7,,,,,2,72,0
24572,note_on,,,,,6,0,7,,,,,2,71,88
24572,note_on,,,,,0,0,8,,,,,2,67,88
24572,note_on,,,,,96,0,8,,,,,2,69,0
24589,note_on,,,,,17,0,8,,,,,2,67,0
24589,note_on,,,,,17,0,7,,,,,2,71,0
24591,note_on,,,,,111,0,2,,,,,0,43,0
24598,note_on,,,,,9,0,7,,,,,2,71,110
24600,note_on,,,,,155,0,1,,,,,0,67,45
24600,note_on,,,,,11,0,8,,,,,2,67,98
24600,note_on,,,,,9,0,2,,,,,0,59,39
24602,note_on,,,,,2,0,2,,,,,0,55,0
24654,note_on,,,,,54,0,1,,,,,0,67,0
24657,note_on,,,,,55,0,2,,,,,0,59,0
24660,note_on,,,,,6,0,1,,,,,0,66,45
24660,note_on,,,,,3,0,2,,,,,0,58,52
24707,note_on,,,,,109,0,7,,,,,2,71,0
24710,note_on,,,,,50,0,2,,,,,0,58,0
24713,note_on,,,,,53,0,1,,,,,0,66,0
24715,note_on,,,,,115,0,8,,,,,2,67,0
24720,note_on,,,,,7,0,1,,,,,0,67,45
24720,note_on,,,,,10,0,2,,,,,0,59,39
24743,note_on,,,,,23,0,1,,,,,0,67,0
24750,note_on,,,,,30,0,2,,,,,0,59,0
24780,note_on,,,,,30,0,2,,,,,0,59,52
24780,note_on,,,,,37,0,1,,,,,0,67,52
24789,note_on,,,,,9,0,1,,,,,0,67,0
24795,note_on,,,,,321,0,10,,,,,2,55,0
24815,note_on,,,,,20,0,10,,,,,2,55,110
24829,note_on,,,,,14,0,10,,,,,2,55,0
24837,note_on,,,,,1533,0,9,,,,,2,62,98
24837,note_on,,,,,122,0,8,,,,,2,67,98
24838,note_on,,,,,131,0,7,,,,,2,71,98
24839,note_on,,,,,10,0,10,,,,,2,55,110
24840,note_on,,,,,51,0,1,,,,,0,59,52
24840,note_on,,,,,0,0,1,,,,,0,67,52
24840,note_on,,,,,60,0,2,,,,,0,43,25
24840,note_on,,,,,0,0,2,,,,,0,55,45
24841,note_on,,,,,1,0,2,,,,,0,59,0
24891,note_on,,,,,51,0,1,,,,,0,59,0
24900,note_on,,,,,9,0,1,,,,,0,62,39
24907,note_on,,,,,7,0,1,,,,,0,67,0
24918,note_on,,,,,11,0,1,,,,,0,62,0
24936,note_on,,,,,95,0,2,,,,,0,55,0
24955,note_on,,,,,19,0,2,,,,,0,43,0
24960,note_on,,,,,42,0,1,,,,,0,71,60
24960,note_on,,,,,5,0,2,,,,,0,67,60
24968,note_on,,,,,129,0,10,,,,,2,55,0
25019,note_on,,,,,59,0,2,,,,,0,67,0
25020,note_on,,,,,1,0,2,,,,,0,66,68
25020,note_on,,,,,60,0,1,,,,,0,70,52
25022,note_on,,,,,2,0,1,,,,,0,71,0
25072,note_on,,,,,234,0,7,,,,,2,71,0
25074,note_on,,,,,52,0,1,,,,,0,70,0
25076,note_on,,,,,4,0,7,,,,,2,67,98
25078,note_on,,,,,58,0,2,,,,,0,66,0
25078,note_on,,,,,241,0,9,,,,,2,59,98
25080,note_on,,,,,2,0,2,,,,,0,67,45
25080,note_on,,,,,6,0,1,,,,,0,71,45
25089,note_on,,,,,11,0,9,,,,,2,62,0
25097,note_on,,,,,17,0,2,,,,,0,67,0
25101,note_on,,,,,21,0,1,,,,,0,71,0
25129,note_on,,,,,292,0,8,,,,,2,67,0
25140,note_on,,,,,39,0,1,,,,,0,71,78
25140,note_on,,,,,43,0,2,,,,,0,67,34
25161,note_on,,,,,21,0,1,,,,,0,71,0
25171,note_on,,,,,82,0,9,,,,,2,59,0
25177,note_on,,,,,48,0,8,,,,,2,67,78
25192,note_on,,,,,15,0,8,,,,,2,67,0
25198,note_on,,,,,122,0,7,,,,,2,74,88
25200,note_on,,,,,0,0,1,,,,,0,62,78
25200,note_on,,,,,39,0,1,,,,,0,71,78
25200,note_on,,,,,8,0,8,,,,,2,67,110
25200,note_on,,,,,29,0,9,,,,,2,59,78
25200,note_on,,,,,60,0,2,,,,,0,43,29
25200,note_on,,,,,0,0,2,,,,,0,55,39
25202,note_on,,,,,4,0,7,,,,,2,67,0
25204,note_on,,,,,4,0,2,,,,,0,67,0
25251,note_on,,,,,49,0,7,,,,,2,71,88
25255,note_on,,,,,55,0,9,,,,,2,55,98
25256,note_on,,,,,5,0,7,,,,,2,74,0
25259,note_on,,,,,59,0,1,,,,,0,71,0
25260,note_on,,,,,1,0,1,,,,,0,67,45
25261,note_on,,,,,6,0,9,,,,,2,59,0
25267,note_on,,,,,7,0,1,,,,,0,62,0
25285,note_on,,,,,18,0,1,,,,,0,67,0
25291,note_on,,,,,35,0,7,,,,,2,71,0
25292,note_on,,,,,31,0,9,,,,,2,55,0
25295,note_on,,,,,91,0,2,,,,,0,55,0
25314,note_on,,,,,22,0,9,,,,,2,55,88
25314,note_on,,,,,23,0,7,,,,,2,71,98
25320,note_on,,,,,352,0,10,,,,,2,55,88
25320,note_on,,,,,35,0,1,,,,,0,74,68
25320,note_on,,,,,25,0,2,,,,,0,67,52
25326,note_on,,,,,6,0,2,,,,,0,43,0
25376,note_on,,,,,50,0,2,,,,,0,67,0
25380,note_on,,,,,60,0,1,,,,,0,73,60
25380,note_on,,,,,4,0,2,,,,,0,70,88
25383,note_on,,,,,3,0,1,,,,,0,74,0
25413,note_on,,,,,93,0,10,,,,,2,55,0
25428,note_on,,,,,114,0,7,,,,,2,71,0
25431,note_on,,,,,51,0,2,,,,,0,70,0
25439,note_on,,,,,26,0,10,,,,,2,55,98
25440,note_on,,,,,57,0,1,,,,,0,74,60
25440,note_on,,,,,9,0,2,,,,,0,71,39
25443,note_on,,,,,3,0,1,,,,,0,73,0
25455,note_on,,,,,15,0,2,,,,,0,71,0
25459,note_on,,,,,16,0,1,,,,,0,74,0
25460,note_on,,,,,146,0,9,,,,,2,55,0
25464,note_on,,,,,25,0,10,,,,,2,55,0
25492,note_on,,,,,28,0,10,,,,,2,55,98
25500,note_on,,,,,45,0,2,,,,,0,71,52
25500,note_on,,,,,41,0,1,,,,,0,74,60
25513,note_on,,,,,13,0,2,,,,,0,71,0
25528,note_on,,,,,28,0,1,,,,,0,74,0
25550,note_on,,,,,350,0,8,,,,,2,67,0
25551,note_on,,,,,59,0,10,,,,,2,55,0
25554,note_on,,,,,3,0,10,,,,,2,48,88
25555,note_on,,,,,5,0,8,,,,,2,64,88
25560,note_on,,,,,32,0,1,,,,,0,76,60
25560,note_on,,,,,0,0,1,,,,,0,72,60
25560,note_on,,,,,47,0,2,,,,,0,48,45
25560,note_on,,,,,0,0,2,,,,,0,36,60
25561,note_on,,,,,133,0,7,,,,,2,76,78
25562,note_on,,,,,102,0,9,,,,,2,57,98
25583,note_on,,,,,23,0,1,,,,,0,72,0
25602,note_on,,,,,40,0,9,,,,,2,57,0
25603,note_on,,,,,20,0,1,,,,,0,76,0
25615,note_on,,,,,54,0,7,,,,,2,72,88
25620,note_on,,,,,5,0,7,,,,,2,76,0
25620,note_on,,,,,0,0,1,,,,,0,69,45
25620,note_on,,,,,17,0,1,,,,,0,72,45
25621,note_on,,,,,19,0,9,,,,,2,57,98
25641,note_on,,,,,21,0,1,,,,,0,72,0
25643,note_on,,,,,2,0,1,,,,,0,69,0
25648,note_on,,,,,88,0,2,,,,,0,36,0
25655,note_on,,,,,7,0,2,,,,,0,48,0
25665,note_on,,,,,111,0,10,,,,,2,48,0
25670,note_on,,,,,5,0,10,,,,,2,50,98
25671,note_on,,,,,116,0,8,,,,,2,64,0
25673,note_on,,,,,52,0,9,,,,,2,57,0
25675,note_on,,,,,4,0,8,,,,,2,67,98
25677,note_on,,,,,4,0,9,,,,,2,62,98
25680,note_on,,,,,37,0,1,,,,,0,71,60
25680,note_on,,,,,60,0,7,,,,,2,71,88
25680,note_on,,,,,0,0,2,,,,,0,38,52
25680,note_on,,,,,0,0,1,,,,,0,67,45
25680,note_on,,,,,25,0,2,,,,,0,50,52
25681,note_on,,,,,1,0,7,,,,,2,72,0
25704,note_on,,,,,24,0,1,,,,,0,71,0
25705,note_on,,,,,1,0,1,,,,,0,67,0
25740,note_on,,,,,35,0,1,,,,,0,74,45
25740,note_on,,,,,0,0,1,,,,,0,71,52
25759,note_on,,,,,79,0,2,,,,,0,38,0
25761,note_on,,,,,2,0,2,,,,,0,50,0
25764,note_on,,,,,24,0,1,,,,,0,71,0
25766,note_on,,,,,2,0,1,,,,,0,74,0
25794,note_on,,,,,119,0,8,,,,,2,66,110
25797,note_on,,,,,120,0,9,,,,,2,62,0
25797,note_on,,,,,0,0,9,,,,,2,60,98
25799,note_on,,,,,5,0,8,,,,,2,67,0
25800,note_on,,,,,39,0,2,,,,,0,38,45
25800,note_on,,,,,0,0,2,,,,,0,50,34
25800,note_on,,,,,0,0,1,,,,,0,72,45
25800,note_on,,,,,34,0,1,,,,,0,69,52
25805,note_on,,,,,124,0,7,,,,,2,71,0
25806,note_on,,,,,1,0,7,,,,,2,69,98
25814,note_on,,,,,14,0,1,,,,,0,72,0
25815,note_on,,,,,1,0,1,,,,,0,69,0
25860,note_on,,,,,0,0,1,,,,,0,66,45
25860,note_on,,,,,45,0,1,,,,,0,69,25
25862,note_on,,,,,62,0,2,,,,,0,50,0
25868,note_on,,,,,8,0,1,,,,,0,69,0
25869,note_on,,,,,1,0,1,,,,,0,66,0
25871,note_on,,,,,9,0,2,,,,,0,38,0
25909,note_on,,,,,110,0,8,,,,,2,66,0
25914,note_on,,,,,244,0,10,,,,,2,50,0
25916,note_on,,,,,7,0,8,,,,,2,67,98
25916,note_on,,,,,2,0,10,,,,,2,43,88
25920,note_on,,,,,0,0,9,,,,,2,59,98
25920,note_on,,,,,123,0,9,,,,,2,60,0
25920,note_on,,,,,0,0,2,,,,,0,31,29
25920,note_on,,,,,49,0,2,,,,,0,43,34
25920,note_on,,,,,51,0,1,,,,,0,67,60
25920,note_on,,,,,0,0,1,,,,,0,59,60
25922,note_on,,,,,0,0,7,,,,,2,67,98
25922,note_on,,,,,116,0,7,,,,,2,69,0
25994,note_on,,,,,74,0,1,,,,,0,59,0
