tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
15164,note_on,,,,,44,0,2,,,,,0,,,44,0
15179,note_on,,,,,29,0,1,,,,,0,,,60,0
15180,note_on,,,,,1,0,1,,,,,0,,,72,70
15180,note_on,,,,,16,0,2,,,,,0,,,44,70
15209,note_on,,,,,29,0,1,,,,,0,,,72,0
15210,note_on,,,,,1,0,1,,,,,0,,,60,62
15224,note_on,,,,,44,0,2,,,,,0,,,44,0
15239,note_on,,,,,15,0,2,,,,,0,,,55,0
15239,note_on,,,,,126,0,4,,,,,1,,,66,90
15239,note_on,,,,,29,0,1,,,,,0,,,60,0
15240,note_on,,,,,1,0,1,,,,,0,,,72,78
15240,note_on,,,,,1,0,2,,,,,0,,,44,78
15240,note_on,,,,,0,0,2,,,,,0,,,54,98
15243,note_on,,,,,4,0,4,,,,,1,,,67,0
15269,note_on,,,,,29,0,1,,,,,0,,,72,0
15269,note_on,,,,,29,0,2,,,,,0,,,44,0
15270,note_on,,,,,1,0,1,,,,,0,,,66,62
15299,note_on,,,,,29,0,1,,,,,0,,,66,0
15300,note_on,,,,,31,0,2,,,,,0,,,44,78
15300,note_on,,,,,1,0,1,,,,,0,,,78,88
15300,note_on,,,,,0,0,1,,,,,0,,,72,55
15329,note_on,,,,,29,0,1,,,,,0,,,72,0
15329,note_on,,,,,29,0,2,,,,,0,,,44,0
15330,note_on,,,,,1,0,1,,,,,0,,,66,78
15344,note_on,,,,,0,0,1,,,,,0,,,78,0
15344,note_on,,,,,14,0,1,,,,,0,,,66,0
15344,note_on,,,,,15,0,2,,,,,0,,,54,0
15349,note_on,,,,,106,0,4,,,,,1,,,66,0
15356,note_on,,,,,7,0,4,,,,,1,,,67,78
15359,note_on,,,,,239,0,6,,,,,1,,,44,0
15359,note_on,,,,,239,0,3,,,,,1,,,72,0
15359,note_on,,,,,239,0,5,,,,,1,,,60,0
15360,note_on,,,,,0,0,2,,,,,0,,,55,78
15360,note_on,,,,,16,0,2,,,,,0,,,43,62
15360,note_on,,,,,1,0,6,,,,,1,,,43,90
15360,note_on,,,,,1,0,3,,,,,1,,,71,78
15360,note_on,,,,,1,0,5,,,,,1,,,62,90
15360,note_on,,,,,16,0,1,,,,,0,,,79,70
15360,note_on,,,,,0,0,1,,,,,0,,,71,55
15389,note_on,,,,,29,0,1,,,,,0,,,71,0
15389,note_on,,,,,0,0,1,,,,,0,,,79,0
15390,note_on,,,,,1,0,1,,,,,0,,,67,70
15419,note_on,,,,,29,0,1,,,,,0,,,67,0
15420,note_on,,,,,1,0,1,,,,,0,,,66,88
15449,note_on,,,,,29,0,1,,,,,0,,,66,0
15449,note_on,,,,,89,0,5,,,,,1,,,62,0
15450,note_on,,,,,1,0,1,,,,,0,,,67,62
15464,note_on,,,,,0,0,2,,,,,0,,,43,0
15464,note_on,,,,,104,0,2,,,,,0,,,55,0
15465,note_on,,,,,109,0,4,,,,,1,,,67,0
15479,note_on,,,,,119,0,6,,,,,1,,,43,0
15479,note_on,,,,,29,0,1,,,,,0,,,67,0
15479,note_on,,,,,119,0,3,,,,,1,,,71,0
15480,note_on,,,,,1,0,1,,,,,0,,,69,70
15480,note_on,,,,,16,0,2,,,,,0,,,55,88
15509,note_on,,,,,29,0,1,,,,,0,,,69,0
15510,note_on,,,,,1,0,1,,,,,0,,,67,70
15539,note_on,,,,,29,0,1,,,,,0,,,67,0
15540,note_on,,,,,1,0,1,,,,,0,,,66,88
15554,note_on,,,,,74,0,2,,,,,0,,,55,0
15569,note_on,,,,,29,0,1,,,,,0,,,66,0
15570,note_on,,,,,16,0,2,,,,,0,,,55,98
15570,note_on,,,,,1,0,1,,,,,0,,,67,88
15599,note_on,,,,,29,0,2,,,,,0,,,55,0
15599,note_on,,,,,29,0,1,,,,,0,,,67,0
15600,note_on,,,,,1,0,1,,,,,0,,,55,88
15600,note_on,,,,,1,0,2,,,,,0,,,43,88
15629,note_on,,,,,29,0,1,,,,,0,,,55,0
15630,note_on,,,,,1,0,1,,,,,0,,,67,70
15644,note_on,,,,,44,0,2,,,,,0,,,43,0
15659,note_on,,,,,29,0,1,,,,,0,,,67,0
15660,note_on,,,,,16,0,2,,,,,0,,,45,88
15660,note_on,,,,,1,0,1,,,,,0,,,57,78
15689,note_on,,,,,29,0,1,,,,,0,,,57,0
15689,note_on,,,,,29,0,2,,,,,0,,,45,0
15690,note_on,,,,,1,0,1,,,,,0,,,67,62
15719,note_on,,,,,29,0,1,,,,,0,,,67,0
15720,note_on,,,,,1,0,1,,,,,0,,,59,70
15720,note_on,,,,,31,0,2,,,,,0,,,47,88
15749,note_on,,,,,29,0,1,,,,,0,,,59,0
15750,note_on,,,,,1,0,1,,,,,0,,,67,62
15764,note_on,,,,,44,0,2,,,,,0,,,47,0
15779,note_on,,,,,29,0,1,,,,,0,,,67,0
15780,note_on,,,,,1,0,1,,,,,0,,,60,62
15780,note_on,,,,,16,0,2,,,,,0,,,48,88
15809,note_on,,,,,29,0,1,,,,,0,,,60,0
15810,note_on,,,,,1,0,1,,,,,0,,,67,55
15824,note_on,,,,,44,0,2,,,,,0,,,48,0
15839,note_on,,,,,29,0,1,,,,,0,,,67,0
15840,note_on,,,,,0,0,2,,,,,0,,,55,88
15840,note_on,,,,,1,0,1,,,,,0,,,62,78
15840,note_on,,,,,16,0,2,,,,,0,,,50,78
15854,note_on,,,,,14,0,1,,,,,0,,,62,0
15870,note_on,,,,,16,0,1,,,,,0,,,67,78
15899,note_on,,,,,29,0,1,,,,,0,,,67,0
15900,note_on,,,,,1,0,1,,,,,0,,,66,88
15929,note_on,,,,,29,0,1,,,,,0,,,66,0
15930,note_on,,,,,1,0,1,,,,,0,,,67,70
15959,note_on,,,,,0,0,2,,,,,0,,,50,0
15959,note_on,,,,,29,0,1,,,,,0,,,67,0
15959,note_on,,,,,119,0,2,,,,,0,,,55,0
15960,note_on,,,,,1,0,1,,,,,0,,,69,70
15989,note_on,,,,,29,0,1,,,,,0,,,69,0
15990,note_on,,,,,1,0,1,,,,,0,,,67,62
16019,note_on,,,,,29,0,1,,,,,0,,,67,0
16020,note_on,,,,,1,0,1,,,,,0,,,66,98
16049,note_on,,,,,29,0,1,,,,,0,,,66,0
16050,note_on,,,,,1,0,1,,,,,0,,,67,70
16079,note_on,,,,,29,0,1,,,,,0,,,67,0
16080,note_on,,,,,1,0,1,,,,,0,,,59,78
16080,note_on,,,,,121,0,2,,,,,0,,,47,88
16094,note_on,,,,,14,0,2,,,,,0,,,47,0
16109,note_on,,,,,29,0,1,,,,,0,,,59,0
16110,note_on,,,,,1,0,1,,,,,0,,,67,78
16139,note_on,,,,,29,0,1,,,,,0,,,67,0
16140,note_on,,,,,46,0,2,,,,,0,,,48,78
16140,note_on,,,,,1,0,1,,,,,0,,,60,70
16169,note_on,,,,,29,0,1,,,,,0,,,60,0
16169,note_on,,,,,29,0,2,,,,,0,,,48,0
16170,note_on,,,,,1,0,1,,,,,0,,,67,70
16199,note_on,,,,,29,0,1,,,,,0,,,67,0
16200,note_on,,,,,31,0,2,,,,,0,,,50,78
16200,note_on,,,,,1,0,1,,,,,0,,,62,78
16229,note_on,,,,,29,0,1,,,,,0,,,62,0
16229,note_on,,,,,29,0,2,,,,,0,,,50,0
16230,note_on,,,,,1,0,1,,,,,0,,,67,62
16259,note_on,,,,,29,0,1,,,,,0,,,67,0
16260,note_on,,,,,1,0,1,,,,,0,,,64,62
16260,note_on,,,,,31,0,2,,,,,0,,,52,78
16289,note_on,,,,,29,0,2,,,,,0,,,52,0
16289,note_on,,,,,29,0,1,,,,,0,,,64,0
16290,note_on,,,,,1,0,1,,,,,0,,,67,62
16319,note_on,,,,,29,0,1,,,,,0,,,67,0
16320,note_on,,,,,31,0,2,,,,,0,,,53,88
16320,note_on,,,,,1,0,1,,,,,0,,,65,70
16349,note_on,,,,,29,0,1,,,,,0,,,65,0
16350,note_on,,,,,1,0,1,,,,,0,,,67,62
16364,note_on,,,,,44,0,2,,,,,0,,,53,0
16379,note_on,,,,,29,0,1,,,,,0,,,67,0
16380,note_on,,,,,16,0,2,,,,,0,,,52,88
16380,note_on,,,,,1,0,1,,,,,0,,,64,78
16409,note_on,,,,,29,0,1,,,,,0,,,64,0
16409,note_on,,,,,29,0,2,,,,,0,,,52,0
16410,note_on,,,,,1,0,1,,,,,0,,,65,88
16439,note_on,,,,,29,0,1,,,,,0,,,65,0
16440,note_on,,,,,31,0,2,,,,,0,,,50,70
16440,note_on,,,,,1,0,1,,,,,0,,,62,78
16469,note_on,,,,,29,0,1,,,,,0,,,62,0
16469,note_on,,,,,29,0,2,,,,,0,,,50,0
16470,note_on,,,,,1,0,1,,,,,0,,,65,70
16499,note_on,,,,,29,0,1,,,,,0,,,65,0
16500,note_on,,,,,1,0,1,,,,,0,,,64,62
16500,note_on,,,,,31,0,2,,,,,0,,,52,78
16529,note_on,,,,,29,0,2,,,,,0,,,52,0
16529,note_on,,,,,29,0,1,,,,,0,,,64,0
16530,note_on,,,,,1,0,1,,,,,0,,,67,70
16559,note_on,,,,,29,0,1,,,,,0,,,67,0
16560,note_on,,,,,31,0,2,,,,,0,,,53,78
16560,note_on,,,,,1,0,1,,,,,0,,,65,88
16589,note_on,,,,,29,0,1,,,,,0,,,65,0
16589,note_on,,,,,29,0,2,,,,,0,,,53,0
16590,note_on,,,,,1,0,1,,,,,0,,,69,62
16619,note_on,,,,,29,0,1,,,,,0,,,69,0
16620,note_on,,,,,1,0,1,,,,,0,,,67,62
16620,note_on,,,,,31,0,2,,,,,0,,,55,88
16649,note_on,,,,,29,0,1,,,,,0,,,67,0
16649,note_on,,,,,29,0,2,,,,,0,,,55,0
16650,note_on,,,,,1,0,1,,,,,0,,,71,70
16679,note_on,,,,,29,0,1,,,,,0,,,71,0
16680,note_on,,,,,1,0,1,,,,,0,,,69,70
16680,note_on,,,,,31,0,2,,,,,0,,,57,88
16709,note_on,,,,,29,0,1,,,,,0,,,69,0
16710,note_on,,,,,1,0,1,,,,,0,,,72,62
16724,note_on,,,,,44,0,2,,,,,0,,,57,0
16739,note_on,,,,,29,0,1,,,,,0,,,72,0
16740,note_on,,,,,1,0,1,,,,,0,,,71,62
16740,note_on,,,,,16,0,2,,,,,0,,,59,88
16769,note_on,,,,,29,0,1,,,,,0,,,71,0
16769,note_on,,,,,29,0,2,,,,,0,,,59,0
16770,note_on,,,,,1,0,1,,,,,0,,,74,70
16798,note_on,,,,,1333,0,4,,,,,1,,,60,90
16799,note_on,,,,,29,0,1,,,,,0,,,74,0
16800,note_on,,,,,31,0,2,,,,,0,,,60,98
16800,note_on,,,,,1351,0,5,,,,,1,,,60,90
16800,note_on,,,,,1321,0,6,,,,,1,,,48,90
16800,note_on,,,,,1321,0,3,,,,,1,,,72,90
16800,note_on,,,,,1,0,1,,,,,0,,,72,70
16800,note_on,,,,,0,0,2,,,,,0,,,52,98
16800,note_on,,,,,0,0,2,,,,,0,,,48,88
16814,note_on,,,,,14,0,1,,,,,0,,,72,0
16830,note_on,,,,,16,0,1,,,,,0,,,72,78
16859,note_on,,,,,29,0,1,,,,,0,,,72,0
16860,note_on,,,,,1,0,1,,,,,0,,,71,78
16889,note_on,,,,,29,0,1,,,,,0,,,71,0
16890,note_on,,,,,1,0,1,,,,,0,,,72,78
16919,note_on,,,,,29,0,1,,,,,0,,,72,0
16920,note_on,,,,,1,0,1,,,,,0,,,74,70
16934,note_on,,,,,0,0,2,,,,,0,,,60,0
16934,note_on,,,,,134,0,2,,,,,0,,,52,0
16934,note_on,,,,,0,0,2,,,,,0,,,48,0
16949,note_on,,,,,29,0,1,,,,,0,,,74,0
16949,note_on,,,,,149,0,5,,,,,1,,,60,0
16950,note_on,,,,,1,0,1,,,,,0,,,72,62
16979,note_on,,,,,29,0,1,,,,,0,,,72,0
16980,note_on,,,,,31,0,5,,,,,1,,,60,78
16980,note_on,,,,,1,0,1,,,,,0,,,71,70
16993,note_on,,,,,195,0,4,,,,,1,,,60,0
17009,note_on,,,,,209,0,3,,,,,1,,,72,0
17009,note_on,,,,,209,0,6,,,,,1,,,48,0
17009,note_on,,,,,29,0,5,,,,,1,,,60,0
17009,note_on,,,,,29,0,1,,,,,0,,,71,0
17010,note_on,,,,,1,0,3,,,,,1,,,72,90
17010,note_on,,,,,1,0,6,,,,,1,,,48,78
17010,note_on,,,,,1,0,1,,,,,0,,,72,70
17011,note_on,,,,,18,0,4,,,,,1,,,60,78
17039,note_on,,,,,29,0,3,,,,,1,,,72,0
17039,note_on,,,,,29,0,6,,,,,1,,,48,0
17039,note_on,,,,,29,0,1,,,,,0,,,72,0
17040,note_on,,,,,1,0,3,,,,,1,,,72,78
17040,note_on,,,,,106,0,2,,,,,0,,,36,110
17040,note_on,,,,,1,0,1,,,,,0,,,60,70
17040,note_on,,,,,31,0,5,,,,,1,,,60,90
17040,note_on,,,,,1,0,6,,,,,1,,,48,78
17040,note_on,,,,,0,0,2,,,,,0,,,48,110
17069,note_on,,,,,0,0,2,,,,,0,,,36,0
17069,note_on,,,,,29,0,2,,,,,0,,,48,0
17069,note_on,,,,,29,0,1,,,,,0,,,60,0
17070,note_on,,,,,1,0,1,,,,,0,,,72,70
17099,note_on,,,,,29,0,1,,,,,0,,,72,0
17100,note_on,,,,,1,0,1,,,,,0,,,62,70
17100,note_on,,,,,0,0,2,,,,,0,,,50,98
17100,note_on,,,,,31,0,2,,,,,0,,,38,88
17129,note_on,,,,,89,0,3,,,,,1,,,72,0
17129,note_on,,,,,89,0,6,,,,,1,,,48,0
17129,note_on,,,,,0,0,2,,,,,0,,,38,0
17129,note_on,,,,,89,0,5,,,,,1,,,60,0
17129,note_on,,,,,29,0,1,,,,,0,,,62,0
17129,note_on,,,,,29,0,2,,,,,0,,,50,0
17130,note_on,,,,,1,0,1,,,,,0,,,72,62
17133,note_on,,,,,122,0,4,,,,,1,,,60,0
17156,note_on,,,,,23,0,4,,,,,1,,,60,90
17159,note_on,,,,,29,0,1,,,,,0,,,72,0
17160,note_on,,,,,31,0,6,,,,,1,,,48,90
17160,note_on,,,,,0,0,2,,,,,0,,,52,98
17160,note_on,,,,,1,0,1,,,,,0,,,64,78
17160,note_on,,,,,31,0,3,,,,,1,,,72,90
17160,note_on,,,,,31,0,2,,,,,0,,,40,98
17160,note_on,,,,,31,0,5,,,,,1,,,60,90
17189,note_on,,,,,29,0,1,,,,,0,,,64,0
17189,note_on,,,,,29,0,2,,,,,0,,,52,0
17189,note_on,,,,,0,0,2,,,,,0,,,40,0
17190,note_on,,,,,1,0,1,,,,,0,,,72,70
17219,note_on,,,,,29,0,1,,,,,0,,,72,0
17220,note_on,,,,,1,0,1,,,,,0,,,65,78
17220,note_on,,,,,31,0,2,,,,,0,,,53,88
17220,note_on,,,,,0,0,2,,,,,0,,,41,78
17249,note_on,,,,,89,0,3,,,,,1,,,72,0
17249,note_on,,,,,29,0,1,,,,,0,,,65,0
17249,note_on,,,,,29,0,2,,,,,0,,,41,0
17249,note_on,,,,,0,0,2,,,,,0,,,53,0
17249,note_on,,,,,89,0,6,,,,,1,,,48,0
17249,note_on,,,,,89,0,5,,,,,1,,,60,0
17250,note_on,,,,,1,0,1,,,,,0,,,72,70
17254,note_on,,,,,98,0,4,,,,,1,,,60,0
17279,note_on,,,,,29,0,1,,,,,0,,,72,0
17280,note_on,,,,,31,0,5,,,,,1,,,60,90
17280,note_on,,,,,31,0,2,,,,,0,,,48,98
17280,note_on,,,,,0,0,2,,,,,0,,,55,98
17280,note_on,,,,,0,0,2,,,,,0,,,43,88
17280,note_on,,,,,31,0,6,,,,,1,,,48,90
17280,note_on,,,,,1,0,1,,,,,0,,,67,70
17280,note_on,,,,,31,0,3,,,,,1,,,72,90
17280,note_on,,,,,26,0,4,,,,,1,,,60,90
17309,note_on,,,,,29,0,1,,,,,0,,,67,0
17310,note_on,,,,,1,0,1,,,,,0,,,72,62
17339,note_on,,,,,29,0,1,,,,,0,,,72,0
17340,note_on,,,,,1,0,1,,,,,0,,,71,70
17369,note_on,,,,,29,0,1,,,,,0,,,71,0
17370,note_on,,,,,1,0,1,,,,,0,,,72,70
17399,note_on,,,,,29,0,1,,,,,0,,,72,0
17400,note_on,,,,,1,0,1,,,,,0,,,74,70
17414,note_on,,,,,134,0,2,,,,,0,,,43,0
17414,note_on,,,,,0,0,2,,,,,0,,,48,0
17414,note_on,,,,,0,0,2,,,,,0,,,55,0
17429,note_on,,,,,29,0,1,,,,,0,,,74,0
17430,note_on,,,,,1,0,1,,,,,0,,,72,55
17459,note_on,,,,,29,0,1,,,,,0,,,72,0
17460,note_on,,,,,1,0,1,,,,,0,,,71,70
17489,note_on,,,,,209,0,3,,,,,1,,,72,0
17489,note_on,,,,,209,0,5,,,,,1,,,60,0
17489,note_on,,,,,209,0,6,,,,,1,,,48,0
17489,note_on,,,,,29,0,1,,,,,0,,,71,0
17490,note_on,,,,,1,0,1,,,,,0,,,72,70
17492,note_on,,,,,212,0,4,,,,,1,,,60,0
17516,note_on,,,,,24,0,4,,,,,1,,,60,90
17519,note_on,,,,,29,0,1,,,,,0,,,72,0
17520,note_on,,,,,31,0,3,,,,,1,,,72,90
17520,note_on,,,,,31,0,6,,,,,1,,,48,90
17520,note_on,,,,,31,0,5,,,,,1,,,60,90
17520,note_on,,,,,106,0,2,,,,,0,,,40,78
17520,note_on,,,,,0,0,2,,,,,0,,,52,98
17520,note_on,,,,,1,0,1,,,,,0,,,64,62
17549,note_on,,,,,29,0,1,,,,,0,,,64,0
17549,note_on,,,,,0,0,2,,,,,0,,,40,0
17549,note_on,,,,,29,0,2,,,,,0,,,52,0
17550,note_on,,,,,1,0,1,,,,,0,,,72,62
17579,note_on,,,,,29,0,1,,,,,0,,,72,0
17580,note_on,,,,,0,0,2,,,,,0,,,53,88
17580,note_on,,,,,31,0,2,,,,,0,,,41,39
17580,note_on,,,,,1,0,1,,,,,0,,,65,78
17608,note_on,,,,,92,0,4,,,,,1,,,60,0
17609,note_on,,,,,89,0,6,,,,,1,,,48,0
17609,note_on,,,,,89,0,3,,,,,1,,,72,0
17609,note_on,,,,,89,0,5,,,,,1,,,60,0
17609,note_on,,,,,29,0,1,,,,,0,,,65,0
17609,note_on,,,,,0,0,2,,,,,0,,,41,0
17609,note_on,,,,,29,0,2,,,,,0,,,53,0
17610,note_on,,,,,1,0,1,,,,,0,,,72,62
17638,note_on,,,,,30,0,4,,,,,1,,,60,90
17640,note_on,,,,,31,0,2,,,,,0,,,43,78
17640,note_on,,,,,0,0,2,,,,,0,,,55,88
17640,note_on,,,,,31,0,3,,,,,1,,,72,90
17640,note_on,,,,,31,0,5,,,,,1,,,60,90
17640,note_on,,,,,30,0,1,,,,,0,,,67,70
17640,note_on,,,,,31,0,6,,,,,1,,,48,90
17654,note_on,,,,,14,0,1,,,,,0,,,72,0
17669,note_on,,,,,15,0,1,,,,,0,,,67,0
17669,note_on,,,,,29,0,2,,,,,0,,,55,0
17669,note_on,,,,,0,0,2,,,,,0,,,43,0
17670,note_on,,,,,1,0,1,,,,,0,,,72,62
17699,note_on,,,,,29,0,1,,,,,0,,,72,0
17700,note_on,,,,,0,0,1,,,,,0,,,69,70
17700,note_on,,,,,1,0,1,,,,,0,,,65,70
17700,note_on,,,,,31,0,2,,,,,0,,,45,70
17700,note_on,,,,,0,0,2,,,,,0,,,57,88
17729,note_on,,,,,0,0,2,,,,,0,,,45,0
17729,note_on,,,,,89,0,3,,,,,1,,,72,0
17729,note_on,,,,,89,0,6,,,,,1,,,48,0
17729,note_on,,,,,29,0,2,,,,,0,,,57,0
17729,note_on,,,,,29,0,1,,,,,0,,,69,0
17729,note_on,,,,,0,0,1,,,,,0,,,65,0
17729,note_on,,,,,89,0,5,,,,,1,,,60,0
17730,note_on,,,,,1,0,1,,,,,0,,,72,70
17736,note_on,,,,,98,0,4,,,,,1,,,60,0
17759,note_on,,,,,29,0,1,,,,,0,,,72,0
17760,note_on,,,,,1,0,1,,,,,0,,,70,98
17760,note_on,,,,,0,0,1,,,,,0,,,64,78
17760,note_on,,,,,0,0,2,,,,,0,,,58,110
17760,note_on,,,,,31,0,2,,,,,0,,,46,110
17760,note_on,,,,,31,0,6,,,,,1,,,48,90
17760,note_on,,,,,31,0,5,,,,,1,,,60,78
17760,note_on,,,,,31,0,3,,,,,1,,,72,90
17763,note_on,,,,,27,0,4,,,,,1,,,60,90
17774,note_on,,,,,0,0,1,,,,,0,,,70,0
17774,note_on,,,,,14,0,1,,,,,0,,,64,0
17790,note_on,,,,,16,0,1,,,,,0,,,72,62
17819,note_on,,,,,29,0,1,,,,,0,,,72,0
17820,note_on,,,,,1,0,1,,,,,0,,,71,70
17849,note_on,,,,,89,0,6,,,,,1,,,48,0
17849,note_on,,,,,89,0,5,,,,,1,,,60,0
17849,note_on,,,,,89,0,3,,,,,1,,,72,0
17849,note_on,,,,,29,0,1,,,,,0,,,71,0
17850,note_on,,,,,1,0,1,,,,,0,,,72,70
17857,note_on,,,,,94,0,4,,,,,1,,,60,0
17864,note_on,,,,,104,0,2,,,,,0,,,58,0
17864,note_on,,,,,0,0,2,,,,,0,,,46,0
17879,note_on,,,,,29,0,1,,,,,0,,,72,0
17880,note_on,,,,,16,0,2,,,,,0,,,60,88
17880,note_on,,,,,1,0,1,,,,,0,,,74,70
17880,note_on,,,,,31,0,6,,,,,1,,,48,78
17880,note_on,,,,,31,0,3,,,,,1,,,72,90
17880,note_on,,,,,31,0,5,,,,,1,,,60,78
17884,note_on,,,,,27,0,4,,,,,1,,,60,90
17909,note_on,,,,,29,0,1,,,,,0,,,74,0
17910,note_on,,,,,1,0,1,,,,,0,,,72,55
17939,note_on,,,,,29,0,1,,,,,0,,,72,0
17940,note_on,,,,,1,0,1,,,,,0,,,71,55
17954,note_on,,,,,74,0,2,,,,,0,,,60,0
17969,note_on,,,,,29,0,1,,,,,0,,,71,0
17969,note_on,,,,,89,0,3,,,,,1,,,72,0
17969,note_on,,,,,89,0,6,,,,,1,,,48,0
17970,note_on,,,,,16,0,2,,,,,0,,,60,62
17970,note_on,,,,,1,0,1,,,,,0,,,72,62
17981,note_on,,,,,97,0,4,,,,,1,,,60,0
17984,note_on,,,,,14,0,1,,,,,0,,,72,0
17984,note_on,,,,,14,0,2,,,,,0,,,60,0
17999,note_on,,,,,119,0,5,,,,,1,,,60,0
18000,note_on,,,,,19,0,4,,,,,1,,,64,78
18000,note_on,,,,,31,0,6,,,,,1,,,58,90
18000,note_on,,,,,31,0,3,,,,,1,,,72,90
18000,note_on,,,,,0,0,2,,,,,0,,,58,110
18000,note_on,,,,,1,0,5,,,,,1,,,55,78
18000,note_on,,,,,16,0,2,,,,,0,,,46,98
18000,note_on,,,,,16,0,1,,,,,0,,,72,70
18000,note_on,,,,,0,0,1,,,,,0,,,76,62
18029,note_on,,,,,29,0,1,,,,,0,,,76,0
18029,note_on,,,,,0,0,1,,,,,0,,,72,0
18030,note_on,,,,,1,0,1,,,,,0,,,67,62
18044,note_on,,,,,0,0,2,,,,,0,,,46,0
18044,note_on,,,,,44,0,2,,,,,0,,,58,0
18059,note_on,,,,,0,0,4,,,,,1,,,65,78
18059,note_on,,,,,59,0,4,,,,,1,,,64,0
18059,note_on,,,,,59,0,5,,,,,1,,,55,0
18059,note_on,,,,,59,0,6,,,,,1,,,58,0
18059,note_on,,,,,29,0,1,,,,,0,,,67,0
18060,note_on,,,,,0,0,2,,,,,0,,,57,98
18060,note_on,,,,,1,0,1,,,,,0,,,77,78
18060,note_on,,,,,0,0,1,,,,,0,,,72,70
18060,note_on,,,,,1,0,5,,,,,1,,,57,78
18060,note_on,,,,,16,0,2,,,,,0,,,45,88
18060,note_on,,,,,1,0,6,,,,,1,,,57,90
18089,note_on,,,,,0,0,1,,,,,0,,,77,0
18089,note_on,,,,,29,0,1,,,,,0,,,72,0
18089,note_on,,,,,29,0,2,,,,,0,,,45,0
18090,note_on,,,,,1,0,1,,,,,0,,,69,78
18104,note_on,,,,,15,0,2,,,,,0,,,57,0
18119,note_on,,,,,60,0,4,,,,,1,,,65,0
18119,note_on,,,,,59,0,5,,,,,1,,,57,0
18119,note_on,,,,,29,0,1,,,,,0,,,69,0
18119,note_on,,,,,59,0,6,,,,,1,,,57,0
18120,note_on,,,,,1,0,6,,,,,1,,,55,78
18120,note_on,,,,,1,0,5,,,,,1,,,58,90
18120,note_on,,,,,0,0,1,,,,,0,,,72,70
18120,note_on,,,,,1,0,1,,,,,0,,,79,70
18120,note_on,,,,,0,0,2,,,,,0,,,43,78
18120,note_on,,,,,16,0,2,,,,,0,,,55,78
18123,note_on,,,,,4,0,4,,,,,1,,,67,78
18149,note_on,,,,,149,0,3,,,,,1,,,72,0
18149,note_on,,,,,0,0,1,,,,,0,,,79,0
18149,note_on,,,,,29,0,1,,,,,0,,,72,0
18150,note_on,,,,,1,0,1,,,,,0,,,70,62
18164,note_on,,,,,0,0,2,,,,,0,,,55,0
18164,note_on,,,,,44,0,2,,,,,0,,,43,0
18179,note_on,,,,,59,0,5,,,,,1,,,58,0
18179,note_on,,,,,56,0,4,,,,,1,,,69,78
18179,note_on,,,,,29,0,1,,,,,0,,,70,0
18179,note_on,,,,,59,0,6,,,,,1,,,55,0
18180,note_on,,,,,0,0,1,,,,,0,,,72,78
18180,note_on,,,,,1,0,5,,,,,1,,,57,68
18180,note_on,,,,,1,0,6,,,,,1,,,53,78
18180,note_on,,,,,1,0,1,,,,,0,,,81,70
18180,note_on,,,,,31,0,3,,,,,1,,,72,90
18180,note_on,,,,,16,0,2,,,,,0,,,41,78
18180,note_on,,,,,0,0,2,,,,,0,,,53,88
18188,note_on,,,,,9,0,4,,,,,1,,,67,0
18209,note_on,,,,,29,0,3,,,,,1,,,72,0
18209,note_on,,,,,29,0,2,,,,,0,,,41,0
18209,note_on,,,,,29,0,1,,,,,0,,,72,0
18209,note_on,,,,,0,0,1,,,,,0,,,81,0
18210,note_on,,,,,1,0,1,,,,,0,,,69,55
18224,note_on,,,,,14,0,1,,,,,0,,,69,0
18224,note_on,,,,,15,0,2,,,,,0,,,53,0
18231,note_on,,,,,43,0,4,,,,,1,,,69,0
18238,note_on,,,,,7,0,4,,,,,1,,,70,90
18239,note_on,,,,,59,0,5,,,,,1,,,57,0
18239,note_on,,,,,59,0,6,,,,,1,,,53,0
18240,note_on,,,,,0,0,2,,,,,0,,,40,88
18240,note_on,,,,,16,0,2,,,,,0,,,52,88
18240,note_on,,,,,31,0,3,,,,,1,,,72,90
18240,note_on,,,,,1,0,6,,,,,1,,,52,78
18240,note_on,,,,,1,0,5,,,,,1,,,55,90
18240,note_on,,,,,16,0,1,,,,,0,,,82,98
18269,note_on,,,,,29,0,1,,,,,0,,,82,0
18270,note_on,,,,,1,0,1,,,,,0,,,79,55
18299,note_on,,,,,29,0,1,,,,,0,,,79,0
18300,note_on,,,,,1,0,1,,,,,0,,,72,35
18330,note_on,,,,,30,0,1,,,,,0,,,82,78
18344,note_on,,,,,0,0,1,,,,,0,,,72,0
18344,note_on,,,,,14,0,1,,,,,0,,,82,0
18354,note_on,,,,,116,0,4,,,,,1,,,69,90
18356,note_on,,,,,2,0,4,,,,,1,,,70,0
18359,note_on,,,,,119,0,6,,,,,1,,,52,0
18359,note_on,,,,,119,0,5,,,,,1,,,55,0
18359,note_on,,,,,119,0,2,,,,,0,,,40,0
18359,note_on,,,,,0,0,2,,,,,0,,,52,0
18360,note_on,,,,,1,0,6,,,,,1,,,53,78
18360,note_on,,,,,1,0,2,,,,,0,,,41,78
18360,note_on,,,,,1,0,5,,,,,1,,,53,90
18360,note_on,,,,,0,0,2,,,,,0,,,53,88
18360,note_on,,,,,16,0,1,,,,,0,,,81,70
