tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
58080,note_on,24,0,7,,,,,,,,6,,,81,80
58128,note_on,48,0,8,,,,,,,,6,,,62,0
58140,note_on,12,0,8,,,,,,,,6,,,69,80
58188,note_on,48,0,8,,,,,,,,6,,,69,0
58200,note_on,12,0,8,,,,,,,,6,,,66,80
58248,note_on,48,0,8,,,,,,,,6,,,66,0
58260,note_on,12,0,8,,,,,,,,6,,,69,80
58308,note_on,48,0,8,,,,,,,,6,,,69,0
58320,note_on,12,0,8,,,,,,,,6,,,62,80
58368,note_on,48,0,8,,,,,,,,6,,,62,0
58368,note_on,288,0,7,,,,,,,,6,,,81,0
58380,note_on,12,0,8,,,,,,,,6,,,69,80
58428,note_on,48,0,8,,,,,,,,6,,,69,0
58440,note_on,72,0,7,,,,,,,,6,,,78,80
58440,note_on,12,0,8,,,,,,,,6,,,66,80
58488,note_on,48,0,8,,,,,,,,6,,,66,0
58500,note_on,12,0,8,,,,,,,,6,,,69,80
58536,note_on,96,0,7,,,,,,,,6,,,78,0
58548,note_on,48,0,8,,,,,,,,6,,,69,0
58560,note_on,12,0,8,,,,,,,,6,,,57,80
58560,note_on,24,0,7,,,,,,,,6,,,76,80
58608,note_on,48,0,8,,,,,,,,6,,,57,0
58620,note_on,12,0,8,,,,,,,,6,,,67,80
58656,note_on,96,0,7,,,,,,,,6,,,76,0
58668,note_on,48,0,8,,,,,,,,6,,,67,0
58680,note_on,12,0,8,,,,,,,,6,,,66,80
58680,note_on,24,0,7,,,,,,,,6,,,76,80
58728,note_on,48,0,8,,,,,,,,6,,,66,0
58740,note_on,12,0,8,,,,,,,,6,,,67,80
58776,note_on,96,0,7,,,,,,,,6,,,76,0
58788,note_on,48,0,8,,,,,,,,6,,,67,0
58800,note_on,24,0,7,,,,,,,,6,,,78,80
58800,note_on,12,0,8,,,,,,,,6,,,69,80
58848,note_on,48,0,7,,,,,,,,6,,,78,0
58848,note_on,48,0,8,,,,,,,,6,,,69,0
58860,note_on,12,0,7,,,,,,,,6,,,76,80
58860,note_on,12,0,8,,,,,,,,6,,,67,80
58908,note_on,48,0,7,,,,,,,,6,,,76,0
58908,note_on,48,0,8,,,,,,,,6,,,67,0
58920,note_on,12,0,7,,,,,,,,6,,,75,80
58920,note_on,12,0,8,,,,,,,,6,,,66,80
58968,note_on,48,0,8,,,,,,,,6,,,66,0
58968,note_on,48,0,7,,,,,,,,6,,,75,0
58980,note_on,12,0,8,,,,,,,,6,,,67,80
58980,note_on,12,0,7,,,,,,,,6,,,76,80
59028,note_on,48,0,8,,,,,,,,6,,,67,0
59028,note_on,48,0,7,,,,,,,,6,,,76,0
59040,note_on,12,0,8,,,,,,,,6,,,57,80
59040,note_on,12,0,7,,,,,,,,6,,,73,80
59088,note_on,48,0,8,,,,,,,,6,,,57,0
59100,note_on,12,0,8,,,,,,,,6,,,64,80
59136,note_on,96,0,7,,,,,,,,6,,,73,0
59148,note_on,48,0,8,,,,,,,,6,,,64,0
59160,note_on,24,0,7,,,,,,,,6,,,73,80
59160,note_on,12,0,8,,,,,,,,6,,,62,80
59208,note_on,48,0,8,,,,,,,,6,,,62,0
59220,note_on,12,0,8,,,,,,,,6,,,64,80
59256,note_on,96,0,7,,,,,,,,6,,,73,0
59268,note_on,48,0,8,,,,,,,,6,,,64,0
59280,note_on,24,0,7,,,,,,,,6,,,74,80
59280,note_on,12,0,8,,,,,,,,6,,,66,80
59328,note_on,48,0,8,,,,,,,,6,,,66,0
59328,note_on,48,0,7,,,,,,,,6,,,74,0
59340,note_on,12,0,7,,,,,,,,6,,,73,80
59340,note_on,12,0,8,,,,,,,,6,,,64,80
59388,note_on,48,0,8,,,,,,,,6,,,64,0
59388,note_on,48,0,7,,,,,,,,6,,,73,0
59400,note_on,12,0,7,,,,,,,,6,,,71,80
59400,note_on,12,0,8,,,,,,,,6,,,62,80
59448,note_on,48,0,8,,,,,,,,6,,,62,0
59448,note_on,48,0,7,,,,,,,,6,,,71,0
59460,note_on,12,0,8,,,,,,,,6,,,64,80
59460,note_on,12,0,7,,,,,,,,6,,,73,80
59508,note_on,48,0,7,,,,,,,,6,,,73,0
59508,note_on,48,0,8,,,,,,,,6,,,64,0
59520,note_on,12,0,7,,,,,,,,6,,,74,80
59520,note_on,12,0,8,,,,,,,,6,,,62,80
59568,note_on,48,0,8,,,,,,,,6,,,62,0
59580,note_on,12,0,8,,,,,,,,6,,,69,80
59616,note_on,96,0,7,,,,,,,,6,,,74,0
59628,note_on,48,0,8,,,,,,,,6,,,69,0
59640,note_on,12,0,8,,,,,,,,6,,,66,80
59640,note_on,24,0,7,,,,,,,,6,,,74,80
59688,note_on,48,0,8,,,,,,,,6,,,66,0
59700,note_on,12,0,8,,,,,,,,6,,,69,80
59748,note_on,48,0,8,,,,,,,,6,,,69,0
59760,note_on,12,0,8,,,,,,,,6,,,62,80
59808,note_on,48,0,8,,,,,,,,6,,,62,0
59820,note_on,12,0,8,,,,,,,,6,,,69,80
59832,note_on,192,0,7,,,,,,,,6,,,74,0
59868,note_on,48,0,8,,,,,,,,6,,,69,0
59880,note_on,48,0,7,,,,,,,,6,,,78,80
59880,note_on,12,0,8,,,,,,,,6,,,66,80
59928,note_on,48,0,8,,,,,,,,6,,,66,0
59940,note_on,12,0,8,,,,,,,,6,,,69,80
59976,note_on,96,0,7,,,,,,,,6,,,78,0
59988,note_on,48,0,8,,,,,,,,6,,,69,0
60000,note_on,24,0,7,,,,,,,,6,,,81,80
60000,note_on,12,0,8,,,,,,,,6,,,62,80
60048,note_on,48,0,8,,,,,,,,6,,,62,0
60060,note_on,12,0,8,,,,,,,,6,,,69,80
60096,note_on,96,0,7,,,,,,,,6,,,81,0
60108,note_on,48,0,8,,,,,,,,6,,,69,0
60120,note_on,12,0,8,,,,,,,,6,,,66,80
60120,note_on,24,0,7,,,,,,,,6,,,81,80
60168,note_on,48,0,8,,,,,,,,6,,,66,0
60180,note_on,12,0,8,,,,,,,,6,,,69,80
60228,note_on,48,0,8,,,,,,,,6,,,69,0
60240,note_on,12,0,8,,,,,,,,6,,,62,80
60288,note_on,48,0,8,,,,,,,,6,,,62,0
60300,note_on,12,0,8,,,,,,,,6,,,69,80
60312,note_on,192,0,7,,,,,,,,6,,,81,0
60348,note_on,48,0,8,,,,,,,,6,,,69,0
60360,note_on,12,0,8,,,,,,,,6,,,66,80
60360,note_on,48,0,7,,,,,,,,6,,,78,80
60408,note_on,48,0,8,,,,,,,,6,,,66,0
60420,note_on,12,0,8,,,,,,,,6,,,69,80
60456,note_on,96,0,7,,,,,,,,6,,,78,0
60468,note_on,48,0,8,,,,,,,,6,,,69,0
60480,note_on,24,0,7,,,,,,,,6,,,76,80
60480,note_on,12,0,8,,,,,,,,6,,,64,80
60528,note_on,48,0,8,,,,,,,,6,,,64,0
60540,note_on,12,0,8,,,,,,,,6,,,73,80
60576,note_on,96,0,7,,,,,,,,6,,,76,0
60588,note_on,48,0,8,,,,,,,,6,,,73,0
60600,note_on,12,0,8,,,,,,,,6,,,69,80
60600,note_on,24,0,7,,,,,,,,6,,,81,80
60648,note_on,48,0,8,,,,,,,,6,,,69,0
60660,note_on,12,0,8,,,,,,,,6,,,73,80
60708,note_on,48,0,8,,,,,,,,6,,,73,0
60720,note_on,12,0,8,,,,,,,,6,,,64,80
60768,note_on,48,0,8,,,,,,,,6,,,64,0
60780,note_on,12,0,8,,,,,,,,6,,,74,80
60792,note_on,192,0,7,,,,,,,,6,,,81,0
60828,note_on,48,0,8,,,,,,,,6,,,74,0
60840,note_on,12,0,8,,,,,,,,6,,,71,80
60840,note_on,48,0,7,,,,,,,,6,,,83,80
60888,note_on,48,0,8,,,,,,,,6,,,71,0
60888,note_on,48,0,7,,,,,,,,6,,,83,0
60900,note_on,12,0,7,,,,,,,,6,,,80,80
60900,note_on,12,0,8,,,,,,,,6,,,74,80
60948,note_on,48,0,7,,,,,,,,6,,,80,0
60948,note_on,48,0,8,,,,,,,,6,,,74,0
60960,note_on,12,0,8,,,,,,,,6,,,69,80
60960,note_on,12,0,7,,,,,,,,6,,,81,80
61008,note_on,48,0,8,,,,,,,,6,,,69,0
61020,note_on,12,0,8,,,,,,,,6,,,68,80
61068,note_on,48,0,8,,,,,,,,6,,,68,0
61080,note_on,12,0,8,,,,,,,,6,,,69,80
61128,note_on,48,0,8,,,,,,,,6,,,69,0
61140,note_on,12,0,8,,,,,,,,6,,,71,80
61152,note_on,192,0,7,,,,,,,,6,,,81,0
61188,note_on,48,0,8,,,,,,,,6,,,71,0
61200,note_on,12,0,8,,,,,,,,6,,,69,80
61248,note_on,48,0,8,,,,,,,,6,,,69,0
61260,note_on,12,0,8,,,,,,,,6,,,67,80
61308,note_on,48,0,8,,,,,,,,6,,,67,0
61320,note_on,12,0,8,,,,,,,,6,,,66,80
61320,note_on,9288,0,9,,,,,,,,7,,,69,80
61320,note_on,5448,0,1,,,,,,,,0,,,69,80
61320,note_on,5448,0,2,,,,,,,,1,,,69,80
61368,note_on,48,0,8,,,,,,,,6,,,66,0
61380,note_on,12,0,8,,,,,,,,6,,,64,80
61416,note_on,96,0,2,,,,,,,,1,,,69,0
61416,note_on,96,0,9,,,,,,,,7,,,69,0
61416,note_on,96,0,1,,,,,,,,0,,,69,0
61428,note_on,48,0,8,,,,,,,,6,,,64,0
61440,note_on,9408,0,11,,,,,,,,10,,,62,80
61440,note_on,0,0,3,,,,,,,,2,,,54,80
61440,note_on,9408,0,3,,,,,,,,2,,,62,80
61440,note_on,24,0,9,,,,,,,,7,,,74,80
61440,note_on,38208,0,6,,,,,,,,5,,,50,80
61440,note_on,12,0,8,,,,,,,,6,,,62,80
61440,note_on,24,0,1,,,,,,,,0,,,74,80
61440,note_on,0,0,4,,,,,,,,3,,,62,80
61440,note_on,0,0,5,,,,,,,,4,,,74,80
61440,note_on,5568,0,4,,,,,,,,3,,,50,80
61440,note_on,9408,0,12,,,,,,,,11,,,50,80
61440,note_on,24,0,2,,,,,,,,1,,,74,80
61440,note_on,9408,0,10,,,,,,,,8,,,66,80
61440,note_on,9408,0,13,,,,,,,,12,,,38,80
61440,note_on,38208,0,5,,,,,,,,4,,,62,80
61488,note_on,48,0,10,,,,,,,,8,,,66,0
61500,note_on,12,0,10,,,,,,,,8,,,69,80
61536,note_on,96,0,13,,,,,,,,12,,,38,0
61536,note_on,96,0,11,,,,,,,,10,,,62,0
61536,note_on,96,0,12,,,,,,,,11,,,50,0
61536,note_on,96,0,8,,,,,,,,6,,,62,0
61548,note_on,48,0,10,,,,,,,,8,,,69,0
61560,note_on,24,0,13,,,,,,,,12,,,38,80
61560,note_on,24,0,12,,,,,,,,11,,,50,80
61560,note_on,24,0,11,,,,,,,,10,,,62,80
61560,note_on,12,0,10,,,,,,,,8,,,66,80
61608,note_on,48,0,10,,,,,,,,8,,,66,0
61620,note_on,12,0,10,,,,,,,,8,,,69,80
61632,note_on,192,0,5,,,,,,,,4,,,74,0
61632,note_on,192,0,6,,,,,,,,5,,,50,0
61632,note_on,0,0,5,,,,,,,,4,,,62,0
61656,note_on,96,0,12,,,,,,,,11,,,50,0
61656,note_on,96,0,11,,,,,,,,10,,,62,0
61656,note_on,96,0,13,,,,,,,,12,,,38,0
61668,note_on,48,0,10,,,,,,,,8,,,69,0
61680,note_on,24,0,12,,,,,,,,11,,,50,80
61680,note_on,12,0,10,,,,,,,,8,,,66,80
61680,note_on,24,0,11,,,,,,,,10,,,62,80
61680,note_on,24,0,13,,,,,,,,12,,,38,80
61728,note_on,0,0,4,,,,,,,,3,,,50,0
61728,note_on,288,0,4,,,,,,,,3,,,62,0
61728,note_on,288,0,9,,,,,,,,7,,,74,0
61728,note_on,288,0,2,,,,,,,,1,,,74,0
61728,note_on,288,0,1,,,,,,,,0,,,74,0
61728,note_on,48,0,10,,,,,,,,8,,,66,0
61740,note_on,12,0,10,,,,,,,,8,,,69,80
61776,note_on,96,0,12,,,,,,,,11,,,50,0
61776,note_on,96,0,13,,,,,,,,12,,,38,0
61776,note_on,96,0,11,,,,,,,,10,,,62,0
61788,note_on,48,0,10,,,,,,,,8,,,69,0
61800,note_on,0,0,4,,,,,,,,3,,,54,80
61800,note_on,24,0,13,,,,,,,,12,,,38,80
61800,note_on,24,0,11,,,,,,,,10,,,62,80
61800,note_on,12,0,10,,,,,,,,8,,,66,80
61800,note_on,72,0,2,,,,,,,,1,,,78,80
61800,note_on,72,0,4,,,,,,,,3,,,66,80
61800,note_on,72,0,1,,,,,,,,0,,,78,80
61800,note_on,72,0,9,,,,,,,,7,,,78,80
61800,note_on,24,0,12,,,,,,,,11,,,50,80
61824,note_on,384,0,3,,,,,,,,2,,,54,0
61824,note_on,0,0,3,,,,,,,,2,,,62,0
61848,note_on,48,0,10,,,,,,,,8,,,66,0
61860,note_on,12,0,10,,,,,,,,8,,,69,80
61896,note_on,96,0,9,,,,,,,,7,,,78,0
61896,note_on,96,0,12,,,,,,,,11,,,50,0
61896,note_on,0,0,4,,,,,,,,3,,,66,0
61896,note_on,96,0,13,,,,,,,,12,,,38,0
61896,note_on,96,0,1,,,,,,,,0,,,78,0
61896,note_on,96,0,4,,,,,,,,3,,,54,0
61896,note_on,96,0,11,,,,,,,,10,,,62,0
61896,note_on,96,0,2,,,,,,,,1,,,78,0
61908,note_on,48,0,10,,,,,,,,8,,,69,0
61920,note_on,24,0,2,,,,,,,,1,,,81,80
61920,note_on,24,0,4,,,,,,,,3,,,57,80
61920,note_on,0,0,4,,,,,,,,3,,,69,80
61920,note_on,12,0,10,,,,,,,,8,,,66,80
61920,note_on,24,0,11,,,,,,,,10,,,62,80
61920,note_on,96,0,3,,,,,,,,2,,,62,80
61920,note_on,288,0,6,,,,,,,,5,,,50,80
61920,note_on,24,0,1,,,,,,,,0,,,81,80
61920,note_on,0,0,3,,,,,,,,2,,,66,80
61920,note_on,24,0,9,,,,,,,,7,,,81,80
61920,note_on,288,0,5,,,,,,,,4,,,74,80
61920,note_on,0,0,5,,,,,,,,4,,,62,80
61920,note_on,24,0,13,,,,,,,,12,,,38,80
61920,note_on,24,0,12,,,,,,,,11,,,50,80
61968,note_on,48,0,10,,,,,,,,8,,,66,0
61980,note_on,12,0,10,,,,,,,,8,,,69,80
62016,note_on,96,0,13,,,,,,,,12,,,38,0
62016,note_on,96,0,11,,,,,,,,10,,,62,0
62016,note_on,96,0,12,,,,,,,,11,,,50,0
62028,note_on,48,0,10,,,,,,,,8,,,69,0
62040,note_on,24,0,11,,,,,,,,10,,,62,80
62040,note_on,24,0,13,,,,,,,,12,,,38,80
62040,note_on,12,0,10,,,,,,,,8,,,66,80
62040,note_on,24,0,12,,,,,,,,11,,,50,80
62088,note_on,48,0,10,,,,,,,,8,,,66,0
62100,note_on,12,0,10,,,,,,,,8,,,69,80
62112,note_on,192,0,6,,,,,,,,5,,,50,0
62112,note_on,192,0,5,,,,,,,,4,,,62,0
62112,note_on,0,0,5,,,,,,,,4,,,74,0
62136,note_on,96,0,13,,,,,,,,12,,,38,0
62136,note_on,96,0,12,,,,,,,,11,,,50,0
62136,note_on,96,0,11,,,,,,,,10,,,62,0
62148,note_on,48,0,10,,,,,,,,8,,,69,0
62160,note_on,24,0,11,,,,,,,,10,,,62,80
62160,note_on,24,0,12,,,,,,,,11,,,50,80
62160,note_on,24,0,13,,,,,,,,12,,,38,80
62160,note_on,12,0,10,,,,,,,,8,,,66,80
62208,note_on,288,0,2,,,,,,,,1,,,81,0
62208,note_on,288,0,4,,,,,,,,3,,,69,0
62208,note_on,0,0,4,,,,,,,,3,,,57,0
62208,note_on,48,0,10,,,,,,,,8,,,66,0
62208,note_on,288,0,1,,,,,,,,0,,,81,0
62208,note_on,288,0,9,,,,,,,,7,,,81,0
62220,note_on,12,0,10,,,,,,,,8,,,69,80
62256,note_on,96,0,13,,,,,,,,12,,,38,0
62256,note_on,96,0,11,,,,,,,,10,,,62,0
62256,note_on,96,0,12,,,,,,,,11,,,50,0
62268,note_on,48,0,10,,,,,,,,8,,,69,0
62280,note_on,0,0,4,,,,,,,,3,,,54,80
62280,note_on,72,0,4,,,,,,,,3,,,66,80
62280,note_on,24,0,12,,,,,,,,11,,,50,80
62280,note_on,24,0,13,,,,,,,,12,,,38,80
62280,note_on,12,0,10,,,,,,,,8,,,66,80
62280,note_on,72,0,2,,,,,,,,1,,,78,80
62280,note_on,24,0,11,,,,,,,,10,,,62,80
62280,note_on,72,0,1,,,,,,,,0,,,78,80
62280,note_on,72,0,9,,,,,,,,7,,,78,80
62304,note_on,0,0,3,,,,,,,,2,,,62,0
62304,note_on,384,0,3,,,,,,,,2,,,66,0
62328,note_on,48,0,10,,,,,,,,8,,,66,0
62340,note_on,12,0,10,,,,,,,,8,,,69,80
62376,note_on,96,0,9,,,,,,,,7,,,78,0
62376,note_on,96,0,13,,,,,,,,12,,,38,0
62376,note_on,96,0,11,,,,,,,,10,,,62,0
62376,note_on,96,0,2,,,,,,,,1,,,78,0
62376,note_on,0,0,4,,,,,,,,3,,,66,0
62376,note_on,96,0,4,,,,,,,,3,,,54,0
62376,note_on,96,0,1,,,,,,,,0,,,78,0
62376,note_on,96,0,12,,,,,,,,11,,,50,0
62388,note_on,48,0,10,,,,,,,,8,,,69,0
62400,note_on,24,0,4,,,,,,,,3,,,57,80
62400,note_on,24,0,13,,,,,,,,12,,,33,80
62400,note_on,24,0,11,,,,,,,,10,,,61,80
62400,note_on,0,0,4,,,,,,,,3,,,64,80
62400,note_on,12,0,10,,,,,,,,8,,,67,80
62400,note_on,24,0,12,,,,,,,,11,,,45,80
62400,note_on,288,0,5,,,,,,,,4,,,69,80
62400,note_on,288,0,6,,,,,,,,5,,,45,80
62400,note_on,24,0,2,,,,,,,,1,,,76,80
62400,note_on,0,0,3,,,,,,,,2,,,64,80
62400,note_on,96,0,3,,,,,,,,2,,,67,80
62400,note_on,24,0,9,,,,,,,,7,,,76,80
62400,note_on,24,0,1,,,,,,,,0,,,76,80
62448,note_on,48,0,10,,,,,,,,8,,,67,0
62460,note_on,12,0,10,,,,,,,,8,,,69,80
62496,note_on,96,0,2,,,,,,,,1,,,76,0
62496,note_on,96,0,13,,,,,,,,12,,,33,0
62496,note_on,0,0,4,,,,,,,,3,,,57,0
62496,note_on,96,0,6,,,,,,,,5,,,45,0
62496,note_on,96,0,9,,,,,,,,7,,,76,0
62496,note_on,96,0,3,,,,,,,,2,,,64,0
62496,note_on,96,0,1,,,,,,,,0,,,76,0
62496,note_on,0,0,3,,,,,,,,2,,,67,0
62496,note_on,96,0,11,,,,,,,,10,,,61,0
62496,note_on,96,0,12,,,,,,,,11,,,45,0
62496,note_on,96,0,4,,,,,,,,3,,,64,0
62496,note_on,96,0,5,,,,,,,,4,,,69,0
62508,note_on,48,0,10,,,,,,,,8,,,69,0
62520,note_on,12,0,10,,,,,,,,8,,,67,80
62520,note_on,24,0,9,,,,,,,,7,,,76,80
62520,note_on,24,0,11,,,,,,,,10,,,61,80
62520,note_on,24,0,12,,,,,,,,11,,,57,80
62520,note_on,24,0,5,,,,,,,,4,,,69,80
62520,note_on,24,0,1,,,,,,,,0,,,76,80
62520,note_on,0,0,4,,,,,,,,3,,,64,80
62520,note_on,24,0,4,,,,,,,,3,,,57,80
62520,note_on,24,0,2,,,,,,,,1,,,76,80
62520,note_on,24,0,13,,,,,,,,12,,,45,80
62520,note_on,0,0,3,,,,,,,,2,,,67,80
62520,note_on,24,0,3,,,,,,,,2,,,64,80
62520,note_on,24,0,6,,,,,,,,5,,,45,80
62568,note_on,48,0,10,,,,,,,,8,,,67,0
62580,note_on,12,0,10,,,,,,,,8,,,69,80
62616,note_on,96,0,9,,,,,,,,7,,,76,0
62616,note_on,96,0,4,,,,,,,,3,,,64,0
62616,note_on,0,0,4,,,,,,,,3,,,57,0
62616,note_on,0,0,3,,,,,,,,2,,,64,0
62616,note_on,96,0,3,,,,,,,,2,,,67,0
62616,note_on,96,0,2,,,,,,,,1,,,76,0
62616,note_on,96,0,13,,,,,,,,12,,,45,0
62616,note_on,96,0,6,,,,,,,,5,,,45,0
62616,note_on,96,0,5,,,,,,,,4,,,69,0
62616,note_on,96,0,1,,,,,,,,0,,,76,0
62616,note_on,96,0,12,,,,,,,,11,,,57,0
62616,note_on,96,0,11,,,,,,,,10,,,61,0
62628,note_on,48,0,10,,,,,,,,8,,,69,0
62640,note_on,0,0,4,,,,,,,,3,,,57,80
62640,note_on,24,0,4,,,,,,,,3,,,64,80
62640,note_on,24,0,2,,,,,,,,1,,,78,80
62640,note_on,24,0,13,,,,,,,,12,,,33,80
62640,note_on,24,0,1,,,,,,,,0,,,78,80
62640,note_on,24,0,5,,,,,,,,4,,,69,80
62640,note_on,12,0,10,,,,,,,,8,,,67,80
62640,note_on,24,0,9,,,,,,,,7,,,78,80
62640,note_on,24,0,12,,,,,,,,11,,,45,80
62640,note_on,24,0,6,,,,,,,,5,,,45,80
62640,note_on,24,0,3,,,,,,,,2,,,67,80
62640,note_on,24,0,11,,,,,,,,10,,,61,80
62640,note_on,0,0,3,,,,,,,,2,,,64,80
62688,note_on,48,0,1,,,,,,,,0,,,78,0
62688,note_on,48,0,9,,,,,,,,7,,,78,0
62688,note_on,48,0,10,,,,,,,,8,,,67,0
62688,note_on,48,0,2,,,,,,,,1,,,78,0
62700,note_on,12,0,9,,,,,,,,7,,,76,80
62700,note_on,12,0,10,,,,,,,,8,,,69,80
62700,note_on,12,0,1,,,,,,,,0,,,76,80
62700,note_on,12,0,2,,,,,,,,1,,,76,80
62736,note_on,96,0,13,,,,,,,,12,,,33,0
62736,note_on,96,0,12,,,,,,,,11,,,45,0
62736,note_on,96,0,11,,,,,,,,10,,,61,0
62748,note_on,48,0,1,,,,,,,,0,,,76,0
62748,note_on,48,0,10,,,,,,,,8,,,69,0
62748,note_on,48,0,9,,,,,,,,7,,,76,0
62748,note_on,48,0,2,,,,,,,,1,,,76,0
62760,note_on,12,0,10,,,,,,,,8,,,67,80
62760,note_on,24,0,12,,,,,,,,11,,,57,80
62760,note_on,12,0,9,,,,,,,,7,,,75,80
62760,note_on,24,0,11,,,,,,,,10,,,61,80
62760,note_on,12,0,2,,,,,,,,1,,,75,80
62760,note_on,12,0,1,,,,,,,,0,,,75,80
62760,note_on,24,0,13,,,,,,,,12,,,45,80
62808,note_on,48,0,1,,,,,,,,0,,,75,0
62808,note_on,48,0,10,,,,,,,,8,,,67,0
62808,note_on,48,0,2,,,,,,,,1,,,75,0
62808,note_on,48,0,9,,,,,,,,7,,,75,0
62820,note_on,12,0,9,,,,,,,,7,,,76,80
62820,note_on,12,0,2,,,,,,,,1,,,76,80
62820,note_on,12,0,1,,,,,,,,0,,,76,80
62820,note_on,12,0,10,,,,,,,,8,,,69,80
62832,note_on,192,0,3,,,,,,,,2,,,64,0
62832,note_on,0,0,3,,,,,,,,2,,,67,0
62832,note_on,192,0,6,,,,,,,,5,,,45,0
62832,note_on,0,0,4,,,,,,,,3,,,64,0
62832,note_on,192,0,4,,,,,,,,3,,,57,0
62832,note_on,192,0,5,,,,,,,,4,,,69,0
62856,note_on,96,0,13,,,,,,,,12,,,45,0
62856,note_on,96,0,11,,,,,,,,10,,,61,0
62856,note_on,96,0,12,,,,,,,,11,,,57,0
62868,note_on,48,0,2,,,,,,,,1,,,76,0
62868,note_on,48,0,10,,,,,,,,8,,,69,0
62868,note_on,48,0,9,,,,,,,,7,,,76,0
62868,note_on,48,0,1,,,,,,,,0,,,76,0
62880,note_on,12,0,2,,,,,,,,1,,,73,80
62880,note_on,48,0,5,,,,,,,,4,,,69,80
62880,note_on,12,0,9,,,,,,,,7,,,73,80
62880,note_on,24,0,12,,,,,,,,11,,,45,80
62880,note_on,0,0,3,,,,,,,,2,,,64,80
62880,note_on,12,0,1,,,,,,,,0,,,73,80
62880,note_on,12,0,10,,,,,,,,8,,,67,80
62880,note_on,48,0,6,,,,,,,,5,,,45,80
62880,note_on,48,0,3,,,,,,,,2,,,61,80
62880,note_on,0,0,4,,,,,,,,3,,,57,80
62880,note_on,48,0,4,,,,,,,,3,,,45,80
62880,note_on,24,0,13,,,,,,,,12,,,33,80
62880,note_on,24,0,11,,,,,,,,10,,,64,80
62928,note_on,48,0,10,,,,,,,,8,,,67,0
62940,note_on,12,0,10,,,,,,,,8,,,69,80
62976,note_on,96,0,5,,,,,,,,4,,,69,0
62976,note_on,96,0,6,,,,,,,,5,,,45,0
62976,note_on,96,0,4,,,,,,,,3,,,57,0
62976,note_on,0,0,4,,,,,,,,3,,,45,0
62976,note_on,96,0,12,,,,,,,,11,,,45,0
62976,note_on,96,0,13,,,,,,,,12,,,33,0
62976,note_on,96,0,2,,,,,,,,1,,,73,0
62976,note_on,96,0,11,,,,,,,,10,,,64,0
62976,note_on,96,0,9,,,,,,,,7,,,73,0
62976,note_on,96,0,3,,,,,,,,2,,,64,0
62976,note_on,0,0,3,,,,,,,,2,,,61,0
62976,note_on,96,0,1,,,,,,,,0,,,73,0
62988,note_on,48,0,10,,,,,,,,8,,,69,0
63000,note_on,24,0,1,,,,,,,,0,,,73,80
63000,note_on,12,0,10,,,,,,,,8,,,67,80
63000,note_on,0,0,3,,,,,,,,2,,,64,80
63000,note_on,24,0,3,,,,,,,,2,,,61,80
63000,note_on,24,0,13,,,,,,,,12,,,45,80
63000,note_on,24,0,11,,,,,,,,10,,,64,80
63000,note_on,24,0,6,,,,,,,,5,,,45,80
63000,note_on,24,0,2,,,,,,,,1,,,73,80
63000,note_on,24,0,12,,,,,,,,11,,,57,80
63000,note_on,24,0,5,,,,,,,,4,,,69,80
63000,note_on,0,0,4,,,,,,,,3,,,45,80
63000,note_on,24,0,9,,,,,,,,7,,,73,80
63000,note_on,24,0,4,,,,,,,,3,,,57,80
63048,note_on,48,0,10,,,,,,,,8,,,67,0
63060,note_on,12,0,10,,,,,,,,8,,,69,80
63096,note_on,96,0,12,,,,,,,,11,,,57,0
63096,note_on,96,0,11,,,,,,,,10,,,64,0
63096,note_on,96,0,13,,,,,,,,12,,,45,0
63096,note_on,0,0,4,,,,,,,,3,,,57,0
63096,note_on,96,0,4,,,,,,,,3,,,45,0
63096,note_on,96,0,5,,,,,,,,4,,,69,0
63096,note_on,96,0,1,,,,,,,,0,,,73,0
63096,note_on,96,0,3,,,,,,,,2,,,64,0
63096,note_on,96,0,6,,,,,,,,5,,,45,0
63096,note_on,0,0,3,,,,,,,,2,,,61,0
63096,note_on,96,0,9,,,,,,,,7,,,73,0
63096,note_on,96,0,2,,,,,,,,1,,,73,0
63108,note_on,48,0,10,,,,,,,,8,,,69,0
63120,note_on,24,0,2,,,,,,,,1,,,74,80
63120,note_on,24,0,13,,,,,,,,12,,,33,80
63120,note_on,24,0,11,,,,,,,,10,,,64,80
63120,note_on,24,0,1,,,,,,,,0,,,74,80
63120,note_on,12,0,10,,,,,,,,8,,,67,80
63120,note_on,24,0,12,,,,,,,,11,,,45,80
63120,note_on,24,0,6,,,,,,,,5,,,45,80
63120,note_on,24,0,4,,,,,,,,3,,,57,80
63120,note_on,24,0,3,,,,,,,,2,,,64,80
63120,note_on,0,0,3,,,,,,,,2,,,61,80
63120,note_on,24,0,9,,,,,,,,7,,,74,80
63120,note_on,24,0,5,,,,,,,,4,,,69,80
63120,note_on,0,0,4,,,,,,,,3,,,45,80
63168,note_on,48,0,10,,,,,,,,8,,,67,0
63168,note_on,48,0,9,,,,,,,,7,,,74,0
63168,note_on,48,0,1,,,,,,,,0,,,74,0
63168,note_on,48,0,2,,,,,,,,1,,,74,0
63180,note_on,12,0,9,,,,,,,,7,,,73,80
63180,note_on,12,0,1,,,,,,,,0,,,73,80
63180,note_on,12,0,2,,,,,,,,1,,,73,80
