tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
55800,note_on,60,0,4,,,,,,,,,3,,,,81,40
55800,note_on,60,0,6,,,,,,,,,5,,,,64,0
55800,note_on,0,0,6,,,,,,,,,5,,,,66,64
55800,note_on,60,0,5,,,,,,,,,4,,,,79,0
55800,note_on,0,0,5,,,,,,,,,4,,,,81,64
55860,note_on,0,0,5,,,,,,,,,4,,,,81,83
55860,note_on,60,0,5,,,,,,,,,4,,,,81,0
55860,note_on,60,0,6,,,,,,,,,5,,,,66,0
55860,note_on,0,0,6,,,,,,,,,5,,,,66,83
55860,note_on,60,0,4,,,,,,,,,3,,,,81,0
55870,note_on,10,0,6,,,,,,,,,5,,,,66,0
55870,note_on,10,0,5,,,,,,,,,4,,,,81,0
55920,note_on,60,0,4,,,,,,,,,3,,,,81,40
55920,note_on,50,0,6,,,,,,,,,5,,,,71,64
55920,note_on,50,0,5,,,,,,,,,4,,,,79,64
55920,note_on,420,0,8,,,,,,,,,7,,,,38,64
55920,note_on,420,0,7,,,,,,,,,6,,,,50,64
55980,note_on,0,0,5,,,,,,,,,4,,,,78,64
55980,note_on,60,0,7,,,,,,,,,6,,,,50,0
55980,note_on,60,0,4,,,,,,,,,3,,,,81,0
55980,note_on,60,0,5,,,,,,,,,4,,,,79,0
55980,note_on,60,0,8,,,,,,,,,7,,,,38,0
55980,note_on,0,0,6,,,,,,,,,5,,,,69,64
55980,note_on,60,0,6,,,,,,,,,5,,,,71,0
56040,note_on,60,0,5,,,,,,,,,4,,,,78,0
56040,note_on,60,0,4,,,,,,,,,3,,,,81,40
56040,note_on,0,0,5,,,,,,,,,4,,,,76,64
56040,note_on,60,0,6,,,,,,,,,5,,,,69,0
56040,note_on,0,0,6,,,,,,,,,5,,,,67,64
56070,note_on,30,0,5,,,,,,,,,4,,,,76,0
56070,note_on,30,0,6,,,,,,,,,5,,,,67,0
56100,note_on,30,0,6,,,,,,,,,5,,,,66,64
56100,note_on,60,0,4,,,,,,,,,3,,,,81,0
56100,note_on,30,0,5,,,,,,,,,4,,,,74,64
56130,note_on,30,0,5,,,,,,,,,4,,,,74,0
56130,note_on,30,0,6,,,,,,,,,5,,,,66,0
56160,note_on,180,0,8,,,,,,,,,7,,,,45,64
56160,note_on,180,0,7,,,,,,,,,6,,,,57,64
56160,note_on,60,0,4,,,,,,,,,3,,,,81,40
56160,note_on,30,0,5,,,,,,,,,4,,,,74,64
56160,note_on,30,0,6,,,,,,,,,5,,,,66,64
56220,note_on,0,0,5,,,,,,,,,4,,,,73,64
56220,note_on,60,0,5,,,,,,,,,4,,,,74,0
56220,note_on,60,0,6,,,,,,,,,5,,,,66,0
56220,note_on,60,0,4,,,,,,,,,3,,,,81,0
56220,note_on,60,0,7,,,,,,,,,6,,,,57,0
56220,note_on,0,0,6,,,,,,,,,5,,,,64,64
56220,note_on,60,0,8,,,,,,,,,7,,,,45,0
56280,note_on,60,0,4,,,,,,,,,3,,,,81,40
56280,note_on,60,0,6,,,,,,,,,5,,,,64,0
56280,note_on,0,0,6,,,,,,,,,5,,,,67,64
56280,note_on,60,0,5,,,,,,,,,4,,,,73,0
56280,note_on,0,0,5,,,,,,,,,4,,,,71,64
56310,note_on,30,0,6,,,,,,,,,5,,,,67,0
56310,note_on,30,0,5,,,,,,,,,4,,,,71,0
56340,note_on,30,0,5,,,,,,,,,4,,,,69,64
56340,note_on,60,0,4,,,,,,,,,3,,,,81,0
56340,note_on,30,0,6,,,,,,,,,5,,,,66,64
56370,note_on,30,0,6,,,,,,,,,5,,,,66,0
56370,note_on,30,0,5,,,,,,,,,4,,,,69,0
56400,note_on,60,0,4,,,,,,,,,3,,,,81,40
56400,note_on,30,0,6,,,,,,,,,5,,,,66,64
56400,note_on,180,0,7,,,,,,,,,6,,,,45,64
56400,note_on,30,0,5,,,,,,,,,4,,,,69,64
56400,note_on,180,0,8,,,,,,,,,7,,,,33,64
56460,note_on,60,0,5,,,,,,,,,4,,,,69,0
56460,note_on,60,0,7,,,,,,,,,6,,,,45,0
56460,note_on,60,0,8,,,,,,,,,7,,,,33,0
56460,note_on,60,0,6,,,,,,,,,5,,,,66,0
56460,note_on,60,0,4,,,,,,,,,3,,,,81,0
56460,note_on,0,0,5,,,,,,,,,4,,,,67,64
56460,note_on,0,0,6,,,,,,,,,5,,,,64,64
56520,note_on,60,0,6,,,,,,,,,5,,,,64,0
56520,note_on,0,0,6,,,,,,,,,5,,,,62,64
56520,note_on,0,0,5,,,,,,,,,4,,,,66,64
56520,note_on,60,0,5,,,,,,,,,4,,,,67,0
56520,note_on,60,0,4,,,,,,,,,3,,,,81,40
56550,note_on,30,0,6,,,,,,,,,5,,,,62,0
56550,note_on,30,0,5,,,,,,,,,4,,,,66,0
56580,note_on,30,0,6,,,,,,,,,5,,,,61,64
56580,note_on,60,0,4,,,,,,,,,3,,,,81,0
56580,note_on,30,0,5,,,,,,,,,4,,,,64,64
56610,note_on,30,0,5,,,,,,,,,4,,,,64,0
56610,note_on,30,0,6,,,,,,,,,5,,,,61,0
56640,note_on,30,0,5,,,,,,,,,4,,,,66,64
56640,note_on,30,0,6,,,,,,,,,5,,,,62,64
56640,note_on,60,0,4,,,,,,,,,3,,,,81,40
56700,note_on,60,0,5,,,,,,,,,4,,,,66,0
56700,note_on,0,0,6,,,,,,,,,5,,,,57,64
56700,note_on,60,0,4,,,,,,,,,3,,,,81,0
56700,note_on,0,0,5,,,,,,,,,4,,,,69,64
56700,note_on,60,0,6,,,,,,,,,5,,,,62,0
56760,note_on,0,0,6,,,,,,,,,5,,,,66,64
56760,note_on,60,0,4,,,,,,,,,3,,,,81,40
56760,note_on,60,0,6,,,,,,,,,5,,,,57,0
56760,note_on,60,0,5,,,,,,,,,4,,,,69,0
56760,note_on,0,0,5,,,,,,,,,4,,,,74,64
56790,note_on,30,0,6,,,,,,,,,5,,,,66,0
56790,note_on,30,0,5,,,,,,,,,4,,,,74,0
56820,note_on,30,0,6,,,,,,,,,5,,,,66,64
56820,note_on,30,0,5,,,,,,,,,4,,,,74,64
56820,note_on,60,0,4,,,,,,,,,3,,,,81,0
56850,note_on,30,0,5,,,,,,,,,4,,,,74,0
56850,note_on,30,0,6,,,,,,,,,5,,,,66,0
56880,note_on,60,0,4,,,,,,,,,3,,,,81,40
56880,note_on,420,0,7,,,,,,,,,6,,,,50,64
56880,note_on,30,0,5,,,,,,,,,4,,,,74,64
56880,note_on,30,0,6,,,,,,,,,5,,,,66,64
56880,note_on,420,0,8,,,,,,,,,7,,,,38,64
56940,note_on,60,0,8,,,,,,,,,7,,,,38,0
56940,note_on,60,0,6,,,,,,,,,5,,,,66,0
56940,note_on,60,0,4,,,,,,,,,3,,,,81,0
56940,note_on,60,0,7,,,,,,,,,6,,,,50,0
56940,note_on,60,0,5,,,,,,,,,4,,,,74,0
57000,note_on,60,0,4,,,,,,,,,3,,,,81,40
57060,note_on,60,0,4,,,,,,,,,3,,,,81,0
57120,note_on,180,0,5,,,,,,,,,4,,,,73,64
57120,note_on,180,0,8,,,,,,,,,7,,,,40,64
57120,note_on,60,0,4,,,,,,,,,3,,,,81,40
57120,note_on,180,0,6,,,,,,,,,5,,,,67,64
57120,note_on,180,0,7,,,,,,,,,6,,,,52,64
57180,note_on,60,0,5,,,,,,,,,4,,,,73,0
57180,note_on,0,0,6,,,,,,,,,5,,,,64,64
57180,note_on,0,0,5,,,,,,,,,4,,,,76,64
57180,note_on,60,0,4,,,,,,,,,3,,,,81,0
57180,note_on,60,0,8,,,,,,,,,7,,,,40,0
57180,note_on,60,0,7,,,,,,,,,6,,,,52,0
57180,note_on,60,0,6,,,,,,,,,5,,,,67,0
57240,note_on,60,0,5,,,,,,,,,4,,,,76,0
57240,note_on,0,0,5,,,,,,,,,4,,,,79,64
57240,note_on,0,0,6,,,,,,,,,5,,,,61,64
57240,note_on,60,0,6,,,,,,,,,5,,,,64,0
57240,note_on,60,0,4,,,,,,,,,3,,,,81,40
57270,note_on,30,0,6,,,,,,,,,5,,,,61,0
57270,note_on,30,0,5,,,,,,,,,4,,,,79,0
57300,note_on,30,0,6,,,,,,,,,5,,,,61,64
57300,note_on,60,0,4,,,,,,,,,3,,,,81,0
57300,note_on,30,0,5,,,,,,,,,4,,,,79,64
57330,note_on,30,0,5,,,,,,,,,4,,,,79,0
57330,note_on,30,0,6,,,,,,,,,5,,,,61,0
57360,note_on,30,0,6,,,,,,,,,5,,,,61,64
57360,note_on,60,0,4,,,,,,,,,3,,,,81,40
57360,note_on,180,0,7,,,,,,,,,6,,,,45,64
57360,note_on,30,0,5,,,,,,,,,4,,,,79,64
57360,note_on,180,0,8,,,,,,,,,7,,,,33,64
57420,note_on,60,0,8,,,,,,,,,7,,,,33,0
57420,note_on,60,0,7,,,,,,,,,6,,,,45,0
57420,note_on,60,0,5,,,,,,,,,4,,,,79,0
57420,note_on,60,0,4,,,,,,,,,3,,,,81,0
57420,note_on,60,0,6,,,,,,,,,5,,,,61,0
57480,note_on,60,0,4,,,,,,,,,3,,,,81,40
57540,note_on,60,0,4,,,,,,,,,3,,,,81,0
57600,note_on,60,0,4,,,,,,,,,3,,,,81,40
57600,note_on,180,0,6,,,,,,,,,5,,,,62,64
57600,note_on,180,0,5,,,,,,,,,4,,,,78,64
57660,note_on,60,0,5,,,,,,,,,4,,,,78,0
57660,note_on,60,0,6,,,,,,,,,5,,,,62,0
57660,note_on,0,0,5,,,,,,,,,4,,,,79,64
57660,note_on,60,0,4,,,,,,,,,3,,,,81,0
57660,note_on,0,0,6,,,,,,,,,5,,,,64,64
57720,note_on,60,0,4,,,,,,,,,3,,,,81,40
57720,note_on,60,0,6,,,,,,,,,5,,,,64,0
57720,note_on,0,0,6,,,,,,,,,5,,,,66,64
57720,note_on,60,0,5,,,,,,,,,4,,,,79,0
57720,note_on,0,0,5,,,,,,,,,4,,,,81,64
57780,note_on,60,0,6,,,,,,,,,5,,,,66,0
57780,note_on,0,0,5,,,,,,,,,4,,,,81,83
57780,note_on,0,0,6,,,,,,,,,5,,,,66,83
57780,note_on,60,0,4,,,,,,,,,3,,,,81,0
57780,note_on,60,0,5,,,,,,,,,4,,,,81,0
57790,note_on,10,0,5,,,,,,,,,4,,,,81,0
57790,note_on,10,0,6,,,,,,,,,5,,,,66,0
57840,note_on,50,0,6,,,,,,,,,5,,,,71,64
57840,note_on,420,0,8,,,,,,,,,7,,,,38,64
57840,note_on,60,0,4,,,,,,,,,3,,,,81,40
57840,note_on,50,0,5,,,,,,,,,4,,,,79,64
57840,note_on,420,0,7,,,,,,,,,6,,,,50,64
57900,note_on,60,0,6,,,,,,,,,5,,,,71,0
57900,note_on,60,0,5,,,,,,,,,4,,,,79,0
57900,note_on,60,0,8,,,,,,,,,7,,,,38,0
57900,note_on,60,0,4,,,,,,,,,3,,,,81,0
57900,note_on,0,0,5,,,,,,,,,4,,,,78,64
57900,note_on,0,0,6,,,,,,,,,5,,,,69,64
57900,note_on,60,0,7,,,,,,,,,6,,,,50,0
57960,note_on,0,0,5,,,,,,,,,4,,,,76,64
57960,note_on,0,0,6,,,,,,,,,5,,,,67,64
57960,note_on,60,0,6,,,,,,,,,5,,,,69,0
57960,note_on,60,0,5,,,,,,,,,4,,,,78,0
57960,note_on,60,0,4,,,,,,,,,3,,,,81,40
57990,note_on,30,0,6,,,,,,,,,5,,,,67,0
57990,note_on,30,0,5,,,,,,,,,4,,,,76,0
58020,note_on,30,0,6,,,,,,,,,5,,,,66,64
58020,note_on,60,0,4,,,,,,,,,3,,,,81,0
58020,note_on,30,0,5,,,,,,,,,4,,,,74,64
58050,note_on,30,0,6,,,,,,,,,5,,,,66,0
58050,note_on,30,0,5,,,,,,,,,4,,,,74,0
58080,note_on,30,0,5,,,,,,,,,4,,,,74,64
58080,note_on,30,0,6,,,,,,,,,5,,,,66,64
58080,note_on,60,0,4,,,,,,,,,3,,,,81,40
58080,note_on,180,0,8,,,,,,,,,7,,,,45,64
58080,note_on,180,0,7,,,,,,,,,6,,,,57,64
58140,note_on,60,0,5,,,,,,,,,4,,,,74,0
58140,note_on,60,0,8,,,,,,,,,7,,,,45,0
58140,note_on,0,0,5,,,,,,,,,4,,,,73,64
58140,note_on,60,0,7,,,,,,,,,6,,,,57,0
58140,note_on,0,0,6,,,,,,,,,5,,,,64,64
58140,note_on,60,0,6,,,,,,,,,5,,,,66,0
58140,note_on,60,0,4,,,,,,,,,3,,,,81,0
58190,note_on,50,0,6,,,,,,,,,5,,,,64,0
58200,note_on,10,0,6,,,,,,,,,5,,,,67,64
58200,note_on,0,0,5,,,,,,,,,4,,,,71,64
58200,note_on,60,0,4,,,,,,,,,3,,,,81,40
58200,note_on,60,0,5,,,,,,,,,4,,,,73,0
58230,note_on,30,0,6,,,,,,,,,5,,,,67,0
58230,note_on,30,0,5,,,,,,,,,4,,,,71,0
58260,note_on,60,0,4,,,,,,,,,3,,,,81,0
58260,note_on,30,0,6,,,,,,,,,5,,,,66,64
58260,note_on,30,0,5,,,,,,,,,4,,,,69,64
58290,note_on,30,0,5,,,,,,,,,4,,,,69,0
58290,note_on,30,0,6,,,,,,,,,5,,,,66,0
58320,note_on,60,0,4,,,,,,,,,3,,,,81,40
58320,note_on,30,0,6,,,,,,,,,5,,,,66,64
58320,note_on,180,0,7,,,,,,,,,6,,,,45,64
58320,note_on,30,0,5,,,,,,,,,4,,,,69,64
58320,note_on,180,0,8,,,,,,,,,7,,,,33,64
58380,note_on,0,0,5,,,,,,,,,4,,,,67,64
58380,note_on,60,0,4,,,,,,,,,3,,,,81,0
58380,note_on,0,0,6,,,,,,,,,5,,,,64,64
58380,note_on,60,0,6,,,,,,,,,5,,,,66,0
58380,note_on,60,0,5,,,,,,,,,4,,,,69,0
58380,note_on,60,0,8,,,,,,,,,7,,,,33,0
58380,note_on,60,0,7,,,,,,,,,6,,,,45,0
58440,note_on,60,0,5,,,,,,,,,4,,,,67,0
58440,note_on,0,0,5,,,,,,,,,4,,,,66,64
58440,note_on,60,0,4,,,,,,,,,3,,,,81,40
58440,note_on,0,0,6,,,,,,,,,5,,,,62,64
58440,note_on,60,0,6,,,,,,,,,5,,,,64,0
58470,note_on,30,0,5,,,,,,,,,4,,,,66,0
58470,note_on,30,0,6,,,,,,,,,5,,,,62,0
58500,note_on,60,0,4,,,,,,,,,3,,,,81,0
58500,note_on,30,0,6,,,,,,,,,5,,,,61,64
58500,note_on,30,0,5,,,,,,,,,4,,,,64,64
58530,note_on,30,0,5,,,,,,,,,4,,,,64,0
58530,note_on,30,0,6,,,,,,,,,5,,,,61,0
58560,note_on,5070,0,3,,,,,,,,,2,,,,50,96
58560,note_on,180,0,7,,,,,,,,,6,,,,54,96
58560,note_on,0,0,3,,,,,,,,,2,,,,62,96
58560,note_on,30,0,5,,,,,,,,,4,,,,62,96
58560,note_on,5070,0,2,,,,,,,,,1,,,,54,96
58560,note_on,180,0,8,,,,,,,,,7,,,,42,96
58560,note_on,30,0,6,,,,,,,,,5,,,,57,96
58560,note_on,5070,0,1,,,,,,,,,0,,,,81,96
58560,note_on,0,0,1,,,,,,,,,0,,,,72,96
58560,note_on,60,0,4,,,,,,,,,3,,,,81,96
58620,note_on,60,0,5,,,,,,,,,4,,,,62,0
58620,note_on,0,0,5,,,,,,,,,4,,,,60,96
58660,note_on,100,0,6,,,,,,,,,5,,,,57,0
58660,note_on,100,0,2,,,,,,,,,1,,,,54,0
58660,note_on,100,0,8,,,,,,,,,7,,,,42,0
58660,note_on,100,0,7,,,,,,,,,6,,,,54,0
58680,note_on,20,0,7,,,,,,,,,6,,,,54,96
58680,note_on,60,0,5,,,,,,,,,4,,,,60,0
58680,note_on,0,0,5,,,,,,,,,4,,,,62,96
58680,note_on,20,0,6,,,,,,,,,5,,,,57,96
58680,note_on,20,0,2,,,,,,,,,1,,,,54,96
58680,note_on,20,0,8,,,,,,,,,7,,,,42,96
58740,note_on,0,0,5,,,,,,,,,4,,,,60,96
58740,note_on,60,0,5,,,,,,,,,4,,,,62,0
58780,note_on,100,0,8,,,,,,,,,7,,,,42,0
58780,note_on,100,0,7,,,,,,,,,6,,,,54,0
58780,note_on,100,0,6,,,,,,,,,5,,,,57,0
58780,note_on,100,0,2,,,,,,,,,1,,,,54,0
58800,note_on,20,0,6,,,,,,,,,5,,,,57,96
58800,note_on,20,0,2,,,,,,,,,1,,,,54,96
58800,note_on,0,0,5,,,,,,,,,4,,,,62,96
58800,note_on,20,0,7,,,,,,,,,6,,,,54,96
58800,note_on,20,0,8,,,,,,,,,7,,,,42,96
58800,note_on,60,0,5,,,,,,,,,4,,,,60,0
58860,note_on,0,0,5,,,,,,,,,4,,,,60,96
58860,note_on,60,0,5,,,,,,,,,4,,,,62,0
58880,note_on,320,0,4,,,,,,,,,3,,,,81,0
58900,note_on,100,0,7,,,,,,,,,6,,,,54,0
58900,note_on,100,0,8,,,,,,,,,7,,,,42,0
58900,note_on,100,0,6,,,,,,,,,5,,,,57,0
58900,note_on,100,0,2,,,,,,,,,1,,,,54,0
58920,note_on,20,0,2,,,,,,,,,1,,,,54,96
58920,note_on,40,0,4,,,,,,,,,3,,,,78,96
58920,note_on,20,0,6,,,,,,,,,5,,,,57,96
58920,note_on,20,0,7,,,,,,,,,6,,,,54,96
58920,note_on,0,0,5,,,,,,,,,4,,,,62,96
58920,note_on,60,0,5,,,,,,,,,4,,,,60,0
58920,note_on,20,0,8,,,,,,,,,7,,,,42,96
58970,note_on,50,0,4,,,,,,,,,3,,,,78,0
58980,note_on,10,0,4,,,,,,,,,3,,,,81,96
58980,note_on,0,0,5,,,,,,,,,4,,,,60,96
58980,note_on,60,0,5,,,,,,,,,4,,,,62,0
59020,note_on,100,0,7,,,,,,,,,6,,,,54,0
59020,note_on,100,0,6,,,,,,,,,5,,,,57,0
59020,note_on,100,0,2,,,,,,,,,1,,,,54,0
59020,note_on,100,0,8,,,,,,,,,7,,,,42,0
59030,note_on,50,0,4,,,,,,,,,3,,,,81,0
59040,note_on,10,0,4,,,,,,,,,3,,,,84,96
59040,note_on,20,0,2,,,,,,,,,1,,,,54,96
59040,note_on,20,0,7,,,,,,,,,6,,,,54,96
59040,note_on,0,0,5,,,,,,,,,4,,,,62,96
59040,note_on,20,0,6,,,,,,,,,5,,,,57,96
59040,note_on,20,0,8,,,,,,,,,7,,,,42,96
59040,note_on,60,0,5,,,,,,,,,4,,,,60,0
59100,note_on,60,0,5,,,,,,,,,4,,,,62,0
59100,note_on,0,0,5,,,,,,,,,4,,,,60,96
59140,note_on,100,0,7,,,,,,,,,6,,,,54,0
59140,note_on,100,0,8,,,,,,,,,7,,,,42,0
59140,note_on,100,0,2,,,,,,,,,1,,,,54,0
59140,note_on,100,0,6,,,,,,,,,5,,,,57,0
59160,note_on,20,0,8,,,,,,,,,7,,,,42,96
59160,note_on,20,0,2,,,,,,,,,1,,,,54,96
59160,note_on,20,0,6,,,,,,,,,5,,,,57,96
59160,note_on,60,0,5,,,,,,,,,4,,,,60,0
59160,note_on,20,0,7,,,,,,,,,6,,,,54,96
59160,note_on,0,0,5,,,,,,,,,4,,,,62,96
59220,note_on,0,0,5,,,,,,,,,4,,,,60,96
59220,note_on,60,0,5,,,,,,,,,4,,,,62,0
59260,note_on,100,0,8,,,,,,,,,7,,,,42,0
59260,note_on,100,0,7,,,,,,,,,6,,,,54,0
59260,note_on,100,0,2,,,,,,,,,1,,,,54,0
59260,note_on,100,0,6,,,,,,,,,5,,,,57,0
59280,note_on,60,0,5,,,,,,,,,4,,,,60,0
59280,note_on,0,0,5,,,,,,,,,4,,,,62,96
59280,note_on,20,0,8,,,,,,,,,7,,,,42,96
59280,note_on,20,0,7,,,,,,,,,6,,,,54,96
59280,note_on,20,0,6,,,,,,,,,5,,,,57,96
59280,note_on,20,0,2,,,,,,,,,1,,,,54,96
59340,note_on,0,0,5,,,,,,,,,4,,,,60,96
59340,note_on,60,0,5,,,,,,,,,4,,,,62,0
59380,note_on,100,0,6,,,,,,,,,5,,,,57,0
59380,note_on,100,0,8,,,,,,,,,7,,,,42,0
59380,note_on,100,0,2,,,,,,,,,1,,,,54,0
59380,note_on,100,0,7,,,,,,,,,6,,,,54,0
59400,note_on,20,0,8,,,,,,,,,7,,,,42,96
59400,note_on,20,0,6,,,,,,,,,5,,,,57,96
59400,note_on,20,0,7,,,,,,,,,6,,,,54,96
59400,note_on,0,0,5,,,,,,,,,4,,,,62,96
59400,note_on,60,0,5,,,,,,,,,4,,,,60,0
59400,note_on,20,0,2,,,,,,,,,1,,,,54,96
59460,note_on,0,0,5,,,,,,,,,4,,,,60,96
59460,note_on,60,0,5,,,,,,,,,4,,,,62,0
59500,note_on,100,0,8,,,,,,,,,7,,,,42,0
59500,note_on,100,0,2,,,,,,,,,1,,,,54,0
59500,note_on,100,0,7,,,,,,,,,6,,,,54,0
59500,note_on,100,0,6,,,,,,,,,5,,,,57,0
59520,note_on,20,0,2,,,,,,,,,1,,,,54,96
59520,note_on,20,0,8,,,,,,,,,7,,,,42,96
59520,note_on,0,0,5,,,,,,,,,4,,,,62,96
59520,note_on,20,0,6,,,,,,,,,5,,,,57,96
59520,note_on,60,0,5,,,,,,,,,4,,,,60,0
59520,note_on,20,0,7,,,,,,,,,6,,,,54,96
59580,note_on,60,0,5,,,,,,,,,4,,,,62,0
59580,note_on,0,0,5,,,,,,,,,4,,,,60,96
59620,note_on,100,0,2,,,,,,,,,1,,,,54,0
59620,note_on,100,0,7,,,,,,,,,6,,,,54,0
59620,note_on,100,0,6,,,,,,,,,5,,,,57,0
59620,note_on,100,0,8,,,,,,,,,7,,,,42,0
59640,note_on,600,0,4,,,,,,,,,3,,,,84,0
59640,note_on,0,0,4,,,,,,,,,3,,,,81,96
59640,note_on,20,0,6,,,,,,,,,5,,,,57,96
59640,note_on,20,0,2,,,,,,,,,1,,,,54,96
59640,note_on,20,0,8,,,,,,,,,7,,,,42,96
59640,note_on,0,0,5,,,,,,,,,4,,,,62,96
59640,note_on,60,0,5,,,,,,,,,4,,,,60,0
59640,note_on,20,0,7,,,,,,,,,6,,,,54,96
59700,note_on,0,0,5,,,,,,,,,4,,,,60,96
59700,note_on,60,0,5,,,,,,,,,4,,,,62,0
59740,note_on,100,0,6,,,,,,,,,5,,,,57,0
59740,note_on,100,0,2,,,,,,,,,1,,,,54,0
59740,note_on,100,0,7,,,,,,,,,6,,,,54,0
59740,note_on,100,0,8,,,,,,,,,7,,,,42,0
59760,note_on,60,0,5,,,,,,,,,4,,,,60,0
59760,note_on,0,0,5,,,,,,,,,4,,,,62,96
59760,note_on,20,0,6,,,,,,,,,5,,,,57,96
59760,note_on,0,0,4,,,,,,,,,3,,,,78,96
59760,note_on,120,0,4,,,,,,,,,3,,,,81,0
59760,note_on,20,0,7,,,,,,,,,6,,,,54,96
59760,note_on,20,0,8,,,,,,,,,7,,,,42,96
59760,note_on,20,0,2,,,,,,,,,1,,,,54,96
59820,note_on,60,0,5,,,,,,,,,4,,,,62,0
59820,note_on,0,0,5,,,,,,,,,4,,,,60,96
59860,note_on,100,0,8,,,,,,,,,7,,,,42,0
59860,note_on,100,0,6,,,,,,,,,5,,,,57,0
59860,note_on,100,0,2,,,,,,,,,1,,,,54,0
59860,note_on,100,0,7,,,,,,,,,6,,,,54,0
59880,note_on,20,0,8,,,,,,,,,7,,,,42,96
59880,note_on,20,0,2,,,,,,,,,1,,,,54,96
59880,note_on,0,0,5,,,,,,,,,4,,,,62,96
59880,note_on,60,0,5,,,,,,,,,4,,,,60,0
59880,note_on,20,0,7,,,,,,,,,6,,,,54,96
59880,note_on,20,0,6,,,,,,,,,5,,,,57,96
59880,note_on,120,0,4,,,,,,,,,3,,,,78,0
59880,note_on,0,0,4,,,,,,,,,3,,,,74,96
59940,note_on,60,0,5,,,,,,,,,4,,,,62,0
59940,note_on,0,0,5,,,,,,,,,4,,,,60,96
59980,note_on,100,0,6,,,,,,,,,5,,,,57,0
59980,note_on,100,0,7,,,,,,,,,6,,,,54,0
59980,note_on,100,0,8,,,,,,,,,7,,,,42,0
59980,note_on,100,0,2,,,,,,,,,1,,,,54,0
60000,note_on,60,0,5,,,,,,,,,4,,,,60,0
60000,note_on,20,0,6,,,,,,,,,5,,,,57,96
60000,note_on,20,0,2,,,,,,,,,1,,,,54,96
60000,note_on,0,0,5,,,,,,,,,4,,,,62,96
60000,note_on,0,0,1,,,,,,,,,0,,,,84,96
60000,note_on,0,0,1,,,,,,,,,0,,,,81,96
60000,note_on,20,0,8,,,,,,,,,7,,,,42,96
60000,note_on,120,0,4,,,,,,,,,3,,,,74,0
60000,note_on,0,0,4,,,,,,,,,3,,,,72,96
60000,note_on,20,0,7,,,,,,,,,6,,,,54,96
60000,note_on,1440,0,1,,,,,,,,,0,,,,72,0
60000,note_on,0,0,1,,,,,,,,,0,,,,81,0
60060,note_on,60,0,5,,,,,,,,,4,,,,62,0
60060,note_on,0,0,5,,,,,,,,,4,,,,60,96
60100,note_on,100,0,2,,,,,,,,,1,,,,54,0
60100,note_on,100,0,7,,,,,,,,,6,,,,54,0
60100,note_on,100,0,6,,,,,,,,,5,,,,57,0
60100,note_on,100,0,8,,,,,,,,,7,,,,42,0
60120,note_on,20,0,7,,,,,,,,,6,,,,54,96
60120,note_on,20,0,6,,,,,,,,,5,,,,57,96
60120,note_on,20,0,2,,,,,,,,,1,,,,54,96
60120,note_on,60,0,5,,,,,,,,,4,,,,60,0
60120,note_on,120,0,4,,,,,,,,,3,,,,72,0
60120,note_on,0,0,5,,,,,,,,,4,,,,62,96
60120,note_on,20,0,8,,,,,,,,,7,,,,42,96
60120,note_on,0,0,4,,,,,,,,,3,,,,69,96
60180,note_on,60,0,5,,,,,,,,,4,,,,62,0
60180,note_on,0,0,5,,,,,,,,,4,,,,60,96
60220,note_on,100,0,6,,,,,,,,,5,,,,57,0
60220,note_on,100,0,7,,,,,,,,,6,,,,54,0
60220,note_on,100,0,2,,,,,,,,,1,,,,54,0
60220,note_on,100,0,8,,,,,,,,,7,,,,42,0
60240,note_on,120,0,4,,,,,,,,,3,,,,69,0
60240,note_on,20,0,8,,,,,,,,,7,,,,42,96
60240,note_on,20,0,7,,,,,,,,,6,,,,54,96
60240,note_on,60,0,5,,,,,,,,,4,,,,60,0
60240,note_on,0,0,5,,,,,,,,,4,,,,62,96
60240,note_on,20,0,6,,,,,,,,,5,,,,57,96
60240,note_on,0,0,4,,,,,,,,,3,,,,66,96
60240,note_on,20,0,2,,,,,,,,,1,,,,54,96
60300,note_on,0,0,5,,,,,,,,,4,,,,60,96
60300,note_on,60,0,5,,,,,,,,,4,,,,62,0
60340,note_on,100,0,7,,,,,,,,,6,,,,54,0
60340,note_on,100,0,8,,,,,,,,,7,,,,42,0
60340,note_on,100,0,6,,,,,,,,,5,,,,57,0
60340,note_on,100,0,2,,,,,,,,,1,,,,54,0
60360,note_on,20,0,8,,,,,,,,,7,,,,42,96
60360,note_on,20,0,7,,,,,,,,,6,,,,54,96
60360,note_on,20,0,2,,,,,,,,,1,,,,54,96
60360,note_on,20,0,6,,,,,,,,,5,,,,57,96
60360,note_on,120,0,4,,,,,,,,,3,,,,66,0
60360,note_on,0,0,4,,,,,,,,,3,,,,60,96
60360,note_on,60,0,5,,,,,,,,,4,,,,60,0
60360,note_on,0,0,5,,,,,,,,,4,,,,62,96
60380,note_on,1820,0,3,,,,,,,,,2,,,,50,0
60390,note_on,30,0,5,,,,,,,,,4,,,,62,0
60420,note_on,30,0,5,,,,,,,,,4,,,,62,96
60450,note_on,30,0,5,,,,,,,,,4,,,,62,0
60460,note_on,100,0,8,,,,,,,,,7,,,,42,0
60460,note_on,100,0,6,,,,,,,,,5,,,,57,0
