tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
38894,note_on,,,,,14,0,1,,,,,0,,,86,0
38895,note_on,,,,,15,0,7,,,,,6,,,86,0
38895,note_on,,,,,0,0,7,,,,,6,,,87,105
38895,note_on,,,,,15,0,3,,,,,2,,,62,0
38895,note_on,,,,,0,0,3,,,,,2,,,63,105
38895,note_on,,,,,1,0,1,,,,,0,,,87,105
38939,note_on,,,,,59,0,10,,,,,10,,,60,0
38939,note_on,,,,,59,0,11,,,,,11,,,48,0
38940,note_on,,,,,1,0,11,,,,,11,,,48,105
38940,note_on,,,,,60,0,5,,,,,4,,,67,0
38940,note_on,,,,,60,0,4,,,,,3,,,67,0
38940,note_on,,,,,0,0,4,,,,,3,,,60,0
38940,note_on,,,,,1,0,10,,,,,10,,,60,105
38940,note_on,,,,,0,0,5,,,,,4,,,60,0
38980,note_on,,,,,100,0,6,,,,,5,,,48,0
38999,note_on,,,,,59,0,10,,,,,10,,,60,0
38999,note_on,,,,,59,0,11,,,,,11,,,48,0
39000,note_on,,,,,1,0,11,,,,,11,,,48,105
39000,note_on,,,,,1,0,10,,,,,10,,,60,105
39000,note_on,,,,,20,0,6,,,,,5,,,48,105
39059,note_on,,,,,59,0,10,,,,,10,,,60,0
39059,note_on,,,,,59,0,11,,,,,11,,,48,0
39060,note_on,,,,,1,0,10,,,,,10,,,60,105
39060,note_on,,,,,1,0,11,,,,,11,,,48,105
39090,note_on,,,,,210,0,9,,,,,8,,,55,0
39090,note_on,,,,,210,0,8,,,,,7,,,55,0
39100,note_on,,,,,100,0,6,,,,,5,,,48,0
39100,note_on,,,,,205,0,1,,,,,0,,,87,0
39100,note_on,,,,,205,0,3,,,,,2,,,63,0
39100,note_on,,,,,205,0,7,,,,,6,,,87,0
39119,note_on,,,,,59,0,11,,,,,11,,,48,0
39119,note_on,,,,,59,0,10,,,,,10,,,60,0
39120,note_on,,,,,1,0,10,,,,,10,,,60,105
39120,note_on,,,,,30,0,9,,,,,8,,,55,105
39120,note_on,,,,,20,0,1,,,,,0,,,86,105
39120,note_on,,,,,30,0,8,,,,,7,,,55,105
39120,note_on,,,,,0,0,4,,,,,3,,,67,105
39120,note_on,,,,,180,0,4,,,,,3,,,60,105
39120,note_on,,,,,20,0,6,,,,,5,,,48,105
39120,note_on,,,,,0,0,5,,,,,4,,,67,105
39120,note_on,,,,,180,0,5,,,,,4,,,60,105
39120,note_on,,,,,1,0,11,,,,,11,,,48,105
39120,note_on,,,,,20,0,7,,,,,6,,,86,105
39120,note_on,,,,,20,0,3,,,,,2,,,62,105
39134,note_on,,,,,14,0,1,,,,,0,,,86,0
39135,note_on,,,,,0,0,7,,,,,6,,,87,105
39135,note_on,,,,,15,0,7,,,,,6,,,86,0
39135,note_on,,,,,1,0,1,,,,,0,,,87,105
39135,note_on,,,,,0,0,3,,,,,2,,,63,105
39135,note_on,,,,,15,0,3,,,,,2,,,62,0
39179,note_on,,,,,59,0,11,,,,,11,,,48,0
39179,note_on,,,,,59,0,10,,,,,10,,,60,0
39180,note_on,,,,,60,0,5,,,,,4,,,67,0
39180,note_on,,,,,0,0,5,,,,,4,,,60,0
39180,note_on,,,,,1,0,11,,,,,11,,,48,105
39180,note_on,,,,,60,0,4,,,,,3,,,67,0
39180,note_on,,,,,1,0,10,,,,,10,,,60,105
39180,note_on,,,,,0,0,4,,,,,3,,,60,0
39220,note_on,,,,,100,0,6,,,,,5,,,48,0
39239,note_on,,,,,59,0,11,,,,,11,,,48,0
39239,note_on,,,,,59,0,10,,,,,10,,,60,0
39240,note_on,,,,,1,0,11,,,,,11,,,48,105
39240,note_on,,,,,1,0,10,,,,,10,,,60,105
39240,note_on,,,,,20,0,6,,,,,5,,,48,105
39299,note_on,,,,,59,0,11,,,,,11,,,48,0
39299,note_on,,,,,59,0,10,,,,,10,,,60,0
39300,note_on,,,,,1,0,11,,,,,11,,,48,105
39300,note_on,,,,,1,0,10,,,,,10,,,60,105
39330,note_on,,,,,930,0,2,,,,,1,,,75,0
39330,note_on,,,,,210,0,8,,,,,7,,,55,0
39330,note_on,,,,,210,0,9,,,,,8,,,55,0
39340,note_on,,,,,205,0,7,,,,,6,,,87,0
39340,note_on,,,,,205,0,1,,,,,0,,,87,0
39340,note_on,,,,,100,0,6,,,,,5,,,48,0
39340,note_on,,,,,205,0,3,,,,,2,,,63,0
39359,note_on,,,,,59,0,10,,,,,10,,,60,0
39359,note_on,,,,,59,0,11,,,,,11,,,48,0
39360,note_on,,,,,1,0,11,,,,,11,,,48,105
39360,note_on,,,,,180,0,4,,,,,3,,,60,105
39360,note_on,,,,,0,0,4,,,,,3,,,67,105
39360,note_on,,,,,30,0,8,,,,,7,,,55,105
39360,note_on,,,,,1,0,10,,,,,10,,,60,105
39360,note_on,,,,,20,0,3,,,,,2,,,64,105
39360,note_on,,,,,30,0,2,,,,,1,,,76,105
39360,note_on,,,,,180,0,5,,,,,4,,,60,105
39360,note_on,,,,,30,0,9,,,,,8,,,55,105
39360,note_on,,,,,0,0,5,,,,,4,,,67,105
39360,note_on,,,,,20,0,6,,,,,5,,,50,105
39360,note_on,,,,,20,0,7,,,,,6,,,88,105
39360,note_on,,,,,20,0,1,,,,,0,,,88,105
39374,note_on,,,,,14,0,6,,,,,5,,,50,0
39375,note_on,,,,,1,0,6,,,,,5,,,48,105
39389,note_on,,,,,14,0,6,,,,,5,,,48,0
39390,note_on,,,,,1,0,6,,,,,5,,,50,105
39404,note_on,,,,,14,0,6,,,,,5,,,50,0
39405,note_on,,,,,1,0,6,,,,,5,,,48,105
39419,note_on,,,,,59,0,11,,,,,11,,,48,0
39419,note_on,,,,,59,0,10,,,,,10,,,60,0
39419,note_on,,,,,14,0,6,,,,,5,,,48,0
39420,note_on,,,,,0,0,4,,,,,3,,,60,0
39420,note_on,,,,,0,0,5,,,,,4,,,60,0
39420,note_on,,,,,60,0,5,,,,,4,,,67,0
39420,note_on,,,,,1,0,11,,,,,11,,,36,105
39420,note_on,,,,,60,0,4,,,,,3,,,67,0
39420,note_on,,,,,1,0,10,,,,,10,,,48,105
39420,note_on,,,,,1,0,6,,,,,5,,,50,105
39434,note_on,,,,,14,0,6,,,,,5,,,50,0
39435,note_on,,,,,1,0,6,,,,,5,,,48,105
39449,note_on,,,,,14,0,6,,,,,5,,,48,0
39450,note_on,,,,,1,0,6,,,,,5,,,50,105
39464,note_on,,,,,14,0,6,,,,,5,,,50,0
39465,note_on,,,,,1,0,6,,,,,5,,,48,105
39479,note_on,,,,,59,0,10,,,,,10,,,48,0
39479,note_on,,,,,59,0,11,,,,,11,,,36,0
39479,note_on,,,,,14,0,6,,,,,5,,,48,0
39480,note_on,,,,,1,0,10,,,,,10,,,48,105
39480,note_on,,,,,1,0,6,,,,,5,,,50,105
39480,note_on,,,,,1,0,11,,,,,11,,,36,105
39494,note_on,,,,,14,0,6,,,,,5,,,50,0
39495,note_on,,,,,1,0,6,,,,,5,,,48,105
39509,note_on,,,,,14,0,6,,,,,5,,,48,0
39510,note_on,,,,,1,0,6,,,,,5,,,50,105
39524,note_on,,,,,14,0,6,,,,,5,,,50,0
39525,note_on,,,,,1,0,6,,,,,5,,,48,105
39539,note_on,,,,,59,0,10,,,,,10,,,48,0
39539,note_on,,,,,14,0,6,,,,,5,,,48,0
39539,note_on,,,,,59,0,11,,,,,11,,,36,0
39540,note_on,,,,,1,0,10,,,,,10,,,48,105
39540,note_on,,,,,1,0,11,,,,,11,,,36,105
39540,note_on,,,,,1,0,6,,,,,5,,,50,105
39554,note_on,,,,,14,0,6,,,,,5,,,50,0
39555,note_on,,,,,1,0,6,,,,,5,,,48,105
39569,note_on,,,,,14,0,6,,,,,5,,,48,0
39570,note_on,,,,,0,0,2,,,,,1,,,79,0
39570,note_on,,,,,210,0,2,,,,,1,,,76,0
39570,note_on,,,,,1,0,6,,,,,5,,,50,105
39570,note_on,,,,,210,0,9,,,,,8,,,55,0
39570,note_on,,,,,210,0,8,,,,,7,,,55,0
39584,note_on,,,,,14,0,6,,,,,5,,,50,0
39585,note_on,,,,,1,0,6,,,,,5,,,48,105
39599,note_on,,,,,59,0,10,,,,,10,,,48,0
39599,note_on,,,,,59,0,11,,,,,11,,,36,0
39599,note_on,,,,,14,0,6,,,,,5,,,48,0
39600,note_on,,,,,30,0,2,,,,,1,,,80,105
39600,note_on,,,,,30,0,9,,,,,8,,,56,105
39600,note_on,,,,,1,0,11,,,,,11,,,36,105
39600,note_on,,,,,1,0,6,,,,,5,,,50,105
39600,note_on,,,,,1,0,10,,,,,10,,,48,105
39600,note_on,,,,,30,0,8,,,,,7,,,56,105
39600,note_on,,,,,0,0,5,,,,,4,,,72,105
39600,note_on,,,,,180,0,5,,,,,4,,,60,105
39600,note_on,,,,,180,0,4,,,,,3,,,60,105
39600,note_on,,,,,0,0,4,,,,,3,,,72,105
39614,note_on,,,,,14,0,6,,,,,5,,,50,0
39615,note_on,,,,,1,0,6,,,,,5,,,48,105
39629,note_on,,,,,14,0,6,,,,,5,,,48,0
39630,note_on,,,,,1,0,6,,,,,5,,,50,105
39644,note_on,,,,,14,0,6,,,,,5,,,50,0
39645,note_on,,,,,1,0,6,,,,,5,,,48,105
39659,note_on,,,,,14,0,6,,,,,5,,,48,0
39659,note_on,,,,,59,0,10,,,,,10,,,48,0
39659,note_on,,,,,59,0,11,,,,,11,,,36,0
39660,note_on,,,,,1,0,6,,,,,5,,,50,105
39660,note_on,,,,,1,0,11,,,,,11,,,36,105
39660,note_on,,,,,1,0,10,,,,,10,,,48,105
39674,note_on,,,,,14,0,6,,,,,5,,,50,0
39675,note_on,,,,,1,0,6,,,,,5,,,48,105
39689,note_on,,,,,14,0,6,,,,,5,,,48,0
39690,note_on,,,,,1,0,6,,,,,5,,,50,105
39704,note_on,,,,,14,0,6,,,,,5,,,50,0
39705,note_on,,,,,1,0,6,,,,,5,,,48,105
39719,note_on,,,,,59,0,10,,,,,10,,,48,0
39719,note_on,,,,,59,0,11,,,,,11,,,36,0
39719,note_on,,,,,14,0,6,,,,,5,,,48,0
39720,note_on,,,,,1,0,10,,,,,10,,,48,105
39720,note_on,,,,,1,0,11,,,,,11,,,36,105
39720,note_on,,,,,1,0,6,,,,,5,,,50,105
39734,note_on,,,,,14,0,6,,,,,5,,,50,0
39735,note_on,,,,,1,0,6,,,,,5,,,48,105
39749,note_on,,,,,14,0,6,,,,,5,,,48,0
39750,note_on,,,,,1,0,6,,,,,5,,,50,105
39760,note_on,,,,,160,0,4,,,,,3,,,72,0
39760,note_on,,,,,160,0,5,,,,,4,,,72,0
39760,note_on,,,,,0,0,4,,,,,3,,,60,0
39760,note_on,,,,,0,0,5,,,,,4,,,60,0
39764,note_on,,,,,14,0,6,,,,,5,,,50,0
39765,note_on,,,,,1,0,6,,,,,5,,,48,105
39779,note_on,,,,,59,0,10,,,,,10,,,48,0
39779,note_on,,,,,59,0,11,,,,,11,,,36,0
39779,note_on,,,,,14,0,6,,,,,5,,,48,0
39780,note_on,,,,,1,0,6,,,,,5,,,50,105
39780,note_on,,,,,0,0,5,,,,,4,,,72,105
39780,note_on,,,,,0,0,4,,,,,3,,,72,105
39780,note_on,,,,,20,0,4,,,,,3,,,60,105
39780,note_on,,,,,20,0,5,,,,,4,,,60,105
39780,note_on,,,,,1,0,11,,,,,11,,,36,105
39780,note_on,,,,,1,0,10,,,,,10,,,48,105
39794,note_on,,,,,14,0,6,,,,,5,,,50,0
39795,note_on,,,,,1,0,6,,,,,5,,,48,105
39809,note_on,,,,,14,0,6,,,,,5,,,48,0
39810,note_on,,,,,210,0,8,,,,,7,,,56,0
39810,note_on,,,,,450,0,1,,,,,0,,,88,0
39810,note_on,,,,,210,0,9,,,,,8,,,56,0
39810,note_on,,,,,450,0,3,,,,,2,,,64,0
39810,note_on,,,,,450,0,7,,,,,6,,,88,0
39810,note_on,,,,,210,0,2,,,,,1,,,80,0
39810,note_on,,,,,1,0,6,,,,,5,,,50,105
39824,note_on,,,,,14,0,6,,,,,5,,,50,0
39825,note_on,,,,,1,0,6,,,,,5,,,48,105
39839,note_on,,,,,59,0,11,,,,,11,,,36,0
39839,note_on,,,,,14,0,6,,,,,5,,,48,0
39839,note_on,,,,,59,0,5,,,,,4,,,72,0
39839,note_on,,,,,59,0,4,,,,,3,,,72,0
39839,note_on,,,,,0,0,4,,,,,3,,,60,0
39839,note_on,,,,,0,0,5,,,,,4,,,60,0
39839,note_on,,,,,59,0,10,,,,,10,,,48,0
39840,note_on,,,,,30,0,2,,,,,1,,,77,105
39840,note_on,,,,,0,0,2,,,,,1,,,81,105
39840,note_on,,,,,1,0,10,,,,,10,,,48,105
39840,note_on,,,,,30,0,1,,,,,0,,,89,105
39840,note_on,,,,,1,0,4,,,,,3,,,60,105
39840,note_on,,,,,30,0,3,,,,,2,,,65,105
39840,note_on,,,,,1,0,11,,,,,11,,,36,105
39840,note_on,,,,,1,0,6,,,,,5,,,50,105
39840,note_on,,,,,30,0,8,,,,,7,,,57,105
39840,note_on,,,,,0,0,4,,,,,3,,,72,105
39840,note_on,,,,,30,0,9,,,,,8,,,57,105
39840,note_on,,,,,0,0,5,,,,,4,,,72,105
39840,note_on,,,,,30,0,7,,,,,6,,,89,105
39840,note_on,,,,,1,0,5,,,,,4,,,60,105
39854,note_on,,,,,14,0,6,,,,,5,,,50,0
39855,note_on,,,,,1,0,6,,,,,5,,,48,105
39869,note_on,,,,,14,0,6,,,,,5,,,48,0
39870,note_on,,,,,1,0,6,,,,,5,,,50,105
39884,note_on,,,,,14,0,6,,,,,5,,,50,0
39885,note_on,,,,,1,0,6,,,,,5,,,48,105
39899,note_on,,,,,59,0,11,,,,,11,,,36,0
39899,note_on,,,,,59,0,10,,,,,10,,,48,0
39899,note_on,,,,,14,0,6,,,,,5,,,48,0
39900,note_on,,,,,1,0,11,,,,,11,,,36,105
39900,note_on,,,,,1,0,10,,,,,10,,,48,105
39900,note_on,,,,,1,0,6,,,,,5,,,50,105
39914,note_on,,,,,14,0,6,,,,,5,,,50,0
39915,note_on,,,,,1,0,6,,,,,5,,,48,105
39929,note_on,,,,,14,0,6,,,,,5,,,48,0
39930,note_on,,,,,1,0,6,,,,,5,,,50,105
39940,note_on,,,,,0,0,5,,,,,4,,,60,0
39940,note_on,,,,,100,0,5,,,,,4,,,72,0
39940,note_on,,,,,100,0,4,,,,,3,,,72,0
39940,note_on,,,,,0,0,4,,,,,3,,,60,0
39944,note_on,,,,,14,0,6,,,,,5,,,50,0
39945,note_on,,,,,1,0,6,,,,,5,,,48,105
39959,note_on,,,,,59,0,10,,,,,10,,,48,0
39959,note_on,,,,,59,0,11,,,,,11,,,36,0
39959,note_on,,,,,14,0,6,,,,,5,,,48,0
39960,note_on,,,,,1,0,10,,,,,10,,,48,105
39960,note_on,,,,,20,0,4,,,,,3,,,60,105
39960,note_on,,,,,0,0,4,,,,,3,,,72,105
39960,note_on,,,,,1,0,11,,,,,11,,,36,105
39960,note_on,,,,,1,0,6,,,,,5,,,50,105
39960,note_on,,,,,0,0,5,,,,,4,,,72,105
39960,note_on,,,,,20,0,5,,,,,4,,,60,105
39974,note_on,,,,,14,0,6,,,,,5,,,50,0
39975,note_on,,,,,1,0,6,,,,,5,,,48,105
39989,note_on,,,,,14,0,6,,,,,5,,,48,0
39990,note_on,,,,,1,0,6,,,,,5,,,50,105
40004,note_on,,,,,14,0,6,,,,,5,,,50,0
40005,note_on,,,,,1,0,6,,,,,5,,,48,105
40019,note_on,,,,,59,0,10,,,,,10,,,48,0
40019,note_on,,,,,59,0,11,,,,,11,,,36,0
40019,note_on,,,,,14,0,6,,,,,5,,,48,0
40020,note_on,,,,,1,0,11,,,,,11,,,36,105
40020,note_on,,,,,1,0,6,,,,,5,,,50,105
40020,note_on,,,,,1,0,10,,,,,10,,,48,105
40034,note_on,,,,,14,0,6,,,,,5,,,50,0
40035,note_on,,,,,1,0,6,,,,,5,,,48,105
40049,note_on,,,,,14,0,6,,,,,5,,,48,0
40050,note_on,,,,,210,0,7,,,,,6,,,89,0
40050,note_on,,,,,210,0,8,,,,,7,,,57,0
40050,note_on,,,,,210,0,9,,,,,8,,,57,0
40050,note_on,,,,,1,0,6,,,,,5,,,50,105
40050,note_on,,,,,210,0,3,,,,,2,,,60,0
40060,note_on,,,,,0,0,4,,,,,3,,,60,0
40060,note_on,,,,,100,0,5,,,,,4,,,72,0
40060,note_on,,,,,0,0,5,,,,,4,,,60,0
40060,note_on,,,,,100,0,4,,,,,3,,,72,0
40064,note_on,,,,,14,0,6,,,,,5,,,50,0
40065,note_on,,,,,1,0,6,,,,,5,,,48,105
40079,note_on,,,,,59,0,10,,,,,10,,,48,0
40079,note_on,,,,,14,0,6,,,,,5,,,48,0
40079,note_on,,,,,59,0,11,,,,,11,,,36,0
40080,note_on,,,,,0,0,2,,,,,1,,,83,105
40080,note_on,,,,,20,0,4,,,,,3,,,60,105
40080,note_on,,,,,0,0,4,,,,,3,,,72,105
40080,note_on,,,,,30,0,9,,,,,8,,,59,105
40080,note_on,,,,,240,0,2,,,,,1,,,81,0
40080,note_on,,,,,1,0,6,,,,,5,,,50,105
40080,note_on,,,,,1,0,11,,,,,11,,,36,105
40080,note_on,,,,,0,0,5,,,,,4,,,72,105
40080,note_on,,,,,30,0,7,,,,,6,,,56,105
40080,note_on,,,,,30,0,8,,,,,7,,,59,105
40080,note_on,,,,,0,0,7,,,,,6,,,65,105
40080,note_on,,,,,20,0,5,,,,,4,,,60,105
40080,note_on,,,,,1,0,10,,,,,10,,,48,105
40080,note_on,,,,,30,0,3,,,,,2,,,56,105
40094,note_on,,,,,14,0,6,,,,,5,,,50,0
40095,note_on,,,,,1,0,6,,,,,5,,,48,105
40109,note_on,,,,,14,0,6,,,,,5,,,48,0
40110,note_on,,,,,1,0,6,,,,,5,,,50,105
40124,note_on,,,,,14,0,6,,,,,5,,,50,0
40125,note_on,,,,,1,0,6,,,,,5,,,48,105
40139,note_on,,,,,59,0,10,,,,,10,,,48,0
40139,note_on,,,,,59,0,11,,,,,11,,,36,0
40139,note_on,,,,,14,0,6,,,,,5,,,48,0
40140,note_on,,,,,1,0,6,,,,,5,,,50,105
40140,note_on,,,,,1,0,11,,,,,11,,,36,105
40140,note_on,,,,,1,0,10,,,,,10,,,48,105
40154,note_on,,,,,14,0,6,,,,,5,,,50,0
40155,note_on,,,,,1,0,6,,,,,5,,,48,105
40169,note_on,,,,,14,0,6,,,,,5,,,48,0
40170,note_on,,,,,1,0,6,,,,,5,,,50,105
40180,note_on,,,,,0,0,4,,,,,3,,,60,0
40180,note_on,,,,,100,0,4,,,,,3,,,72,0
40180,note_on,,,,,100,0,5,,,,,4,,,72,0
40180,note_on,,,,,0,0,5,,,,,4,,,60,0
40184,note_on,,,,,14,0,6,,,,,5,,,50,0
40185,note_on,,,,,1,0,6,,,,,5,,,48,105
40199,note_on,,,,,14,0,6,,,,,5,,,48,0
40199,note_on,,,,,59,0,11,,,,,11,,,36,0
40199,note_on,,,,,59,0,10,,,,,10,,,48,0
40200,note_on,,,,,0,0,4,,,,,3,,,72,105
40200,note_on,,,,,1,0,6,,,,,5,,,50,105
40200,note_on,,,,,1,0,11,,,,,11,,,36,105
40200,note_on,,,,,20,0,5,,,,,4,,,60,105
40200,note_on,,,,,0,0,5,,,,,4,,,72,105
40200,note_on,,,,,20,0,4,,,,,3,,,60,105
40200,note_on,,,,,1,0,10,,,,,10,,,48,105
40214,note_on,,,,,14,0,6,,,,,5,,,50,0
40215,note_on,,,,,1,0,6,,,,,5,,,48,105
40229,note_on,,,,,14,0,6,,,,,5,,,48,0
40230,note_on,,,,,1,0,6,,,,,5,,,50,105
40244,note_on,,,,,14,0,6,,,,,5,,,50,0
40245,note_on,,,,,1,0,6,,,,,5,,,48,105
40259,note_on,,,,,14,0,6,,,,,5,,,48,0
40259,note_on,,,,,59,0,11,,,,,11,,,36,0
40259,note_on,,,,,59,0,10,,,,,10,,,48,0
40260,note_on,,,,,1,0,10,,,,,10,,,48,105
40260,note_on,,,,,1,0,11,,,,,11,,,36,105
40260,note_on,,,,,1,0,6,,,,,5,,,50,105
40274,note_on,,,,,14,0,6,,,,,5,,,50,0
40275,note_on,,,,,1,0,6,,,,,5,,,48,105
40289,note_on,,,,,14,0,6,,,,,5,,,48,0
40290,note_on,,,,,0,0,7,,,,,6,,,56,0
40290,note_on,,,,,450,0,1,,,,,0,,,89,0
40290,note_on,,,,,210,0,8,,,,,7,,,59,0
40290,note_on,,,,,210,0,2,,,,,1,,,83,0
40290,note_on,,,,,210,0,9,,,,,8,,,59,0
40290,note_on,,,,,210,0,7,,,,,6,,,65,0
40290,note_on,,,,,0,0,2,,,,,1,,,77,0
40290,note_on,,,,,1,0,6,,,,,5,,,50,105
40290,note_on,,,,,210,0,3,,,,,2,,,56,0
40290,note_on,,,,,0,0,3,,,,,2,,,65,0
40300,note_on,,,,,0,0,5,,,,,4,,,60,0
40300,note_on,,,,,100,0,5,,,,,4,,,72,0
40300,note_on,,,,,100,0,4,,,,,3,,,72,0
40300,note_on,,,,,0,0,4,,,,,3,,,60,0
40304,note_on,,,,,14,0,6,,,,,5,,,50,0
40305,note_on,,,,,1,0,6,,,,,5,,,48,105
40319,note_on,,,,,59,0,10,,,,,10,,,48,0
40319,note_on,,,,,59,0,11,,,,,11,,,36,0
40319,note_on,,,,,14,0,6,,,,,5,,,48,0
40320,note_on,,,,,30,0,7,,,,,6,,,55,105
40320,note_on,,,,,0,0,7,,,,,6,,,64,105
40320,note_on,,,,,0,0,3,,,,,2,,,64,105
40320,note_on,,,,,1,0,10,,,,,10,,,48,105
40320,note_on,,,,,0,0,5,,,,,4,,,72,105
40320,note_on,,,,,30,0,2,,,,,1,,,76,105
40320,note_on,,,,,0,0,2,,,,,1,,,84,105
40320,note_on,,,,,30,0,9,,,,,8,,,60,105
40320,note_on,,,,,30,0,1,,,,,0,,,88,105
40320,note_on,,,,,30,0,3,,,,,2,,,55,105
40320,note_on,,,,,30,0,8,,,,,7,,,60,105
40320,note_on,,,,,1,0,6,,,,,5,,,48,105
40320,note_on,,,,,20,0,5,,,,,4,,,60,105
40320,note_on,,,,,20,0,4,,,,,3,,,60,105
40320,note_on,,,,,0,0,4,,,,,3,,,72,105
40320,note_on,,,,,1,0,11,,,,,11,,,36,105
40379,note_on,,,,,59,0,10,,,,,10,,,48,0
40379,note_on,,,,,59,0,11,,,,,11,,,36,0
40379,note_on,,,,,59,0,9,,,,,8,,,60,0
40380,note_on,,,,,1,0,10,,,,,10,,,48,105
40380,note_on,,,,,1,0,9,,,,,8,,,60,105
40380,note_on,,,,,1,0,11,,,,,11,,,36,105
40420,note_on,,,,,100,0,8,,,,,7,,,60,0
40420,note_on,,,,,0,0,7,,,,,6,,,55,0
40420,note_on,,,,,100,0,6,,,,,5,,,48,0
40420,note_on,,,,,100,0,7,,,,,6,,,64,0
40439,note_on,,,,,59,0,9,,,,,8,,,60,0
40439,note_on,,,,,59,0,10,,,,,10,,,48,0
40439,note_on,,,,,59,0,11,,,,,11,,,36,0
40440,note_on,,,,,20,0,7,,,,,6,,,64,105
40440,note_on,,,,,1,0,11,,,,,11,,,36,105
40440,note_on,,,,,1,0,10,,,,,10,,,48,105
40440,note_on,,,,,20,0,6,,,,,5,,,48,105
40440,note_on,,,,,1,0,9,,,,,8,,,60,105
40440,note_on,,,,,20,0,8,,,,,7,,,55,105
40499,note_on,,,,,59,0,10,,,,,10,,,48,0
40499,note_on,,,,,59,0,9,,,,,8,,,60,0
40499,note_on,,,,,59,0,11,,,,,11,,,36,0
40500,note_on,,,,,1,0,10,,,,,10,,,48,105
40500,note_on,,,,,1,0,9,,,,,8,,,60,105
40500,note_on,,,,,1,0,11,,,,,11,,,36,105
40530,note_on,,,,,210,0,5,,,,,4,,,72,0
40530,note_on,,,,,0,0,5,,,,,4,,,60,0
40530,note_on,,,,,0,0,4,,,,,3,,,60,0
40530,note_on,,,,,210,0,4,,,,,3,,,72,0
40540,note_on,,,,,100,0,7,,,,,6,,,64,0
40540,note_on,,,,,100,0,6,,,,,5,,,48,0
40540,note_on,,,,,100,0,8,,,,,7,,,55,0
40559,note_on,,,,,59,0,9,,,,,8,,,60,0
40559,note_on,,,,,59,0,10,,,,,10,,,48,0
40559,note_on,,,,,59,0,11,,,,,11,,,36,0
40560,note_on,,,,,1,0,11,,,,,11,,,36,105
40560,note_on,,,,,30,0,5,,,,,4,,,67,105
40560,note_on,,,,,0,0,5,,,,,4,,,79,105
40560,note_on,,,,,20,0,7,,,,,6,,,67,105
40560,note_on,,,,,1,0,10,,,,,10,,,48,105
40560,note_on,,,,,0,0,4,,,,,3,,,79,105
40560,note_on,,,,,30,0,4,,,,,3,,,67,105
40560,note_on,,,,,1,0,9,,,,,8,,,60,105
40560,note_on,,,,,20,0,8,,,,,7,,,60,105
40560,note_on,,,,,20,0,6,,,,,5,,,48,105
40619,note_on,,,,,59,0,10,,,,,10,,,48,0
40619,note_on,,,,,59,0,11,,,,,11,,,36,0
40619,note_on,,,,,59,0,9,,,,,8,,,60,0
40620,note_on,,,,,1,0,11,,,,,11,,,36,105
40620,note_on,,,,,1,0,10,,,,,10,,,48,105
40620,note_on,,,,,1,0,9,,,,,8,,,60,105
40660,note_on,,,,,100,0,7,,,,,6,,,67,0
40660,note_on,,,,,100,0,8,,,,,7,,,60,0
40660,note_on,,,,,100,0,6,,,,,5,,,48,0
40679,note_on,,,,,59,0,9,,,,,8,,,60,0
40679,note_on,,,,,59,0,10,,,,,10,,,48,0
40679,note_on,,,,,59,0,11,,,,,11,,,36,0
40680,note_on,,,,,1,0,9,,,,,8,,,60,105
40680,note_on,,,,,1,0,10,,,,,10,,,48,105
40680,note_on,,,,,1,0,11,,,,,11,,,36,105
40680,note_on,,,,,20,0,6,,,,,5,,,48,105
40680,note_on,,,,,20,0,7,,,,,6,,,72,105
40680,note_on,,,,,20,0,8,,,,,7,,,64,105
40739,note_on,,,,,59,0,9,,,,,8,,,60,0
40739,note_on,,,,,59,0,10,,,,,10,,,48,0
40739,note_on,,,,,59,0,11,,,,,11,,,36,0
40740,note_on,,,,,1,0,9,,,,,8,,,60,105
40740,note_on,,,,,1,0,10,,,,,10,,,48,105
40740,note_on,,,,,1,0,11,,,,,11,,,36,105
40770,note_on,,,,,0,0,4,,,,,3,,,67,0
40770,note_on,,,,,210,0,5,,,,,4,,,79,0
40770,note_on,,,,,210,0,4,,,,,3,,,79,0
40770,note_on,,,,,0,0,5,,,,,4,,,67,0
40780,note_on,,,,,100,0,6,,,,,5,,,48,0
40780,note_on,,,,,100,0,8,,,,,7,,,64,0
40780,note_on,,,,,100,0,7,,,,,6,,,72,0
40799,note_on,,,,,59,0,10,,,,,10,,,48,0
40799,note_on,,,,,59,0,11,,,,,11,,,36,0
40799,note_on,,,,,59,0,9,,,,,8,,,60,0
40800,note_on,,,,,20,0,6,,,,,5,,,48,105
40800,note_on,,,,,20,0,7,,,,,6,,,76,105
40800,note_on,,,,,1,0,11,,,,,11,,,36,105
40800,note_on,,,,,20,0,8,,,,,7,,,67,105
40800,note_on,,,,,30,0,5,,,,,4,,,64,105
40800,note_on,,,,,30,0,4,,,,,3,,,64,105
40800,note_on,,,,,1,0,10,,,,,10,,,48,105
40800,note_on,,,,,0,0,5,,,,,4,,,76,105
40800,note_on,,,,,1,0,9,,,,,8,,,60,105
40800,note_on,,,,,0,0,4,,,,,3,,,76,105
40859,note_on,,,,,59,0,10,,,,,10,,,48,0
40859,note_on,,,,,59,0,9,,,,,8,,,60,0
40859,note_on,,,,,59,0,11,,,,,11,,,36,0
40860,note_on,,,,,1,0,11,,,,,11,,,36,105
