tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
124320,note_on,,,,,192,0,6,,,,5,,,74,105
124488,note_on,,,,,648,0,4,,,,3,,,65,0
124512,note_on,,,,,192,0,7,,,,6,,,65,0
124512,note_on,,,,,192,0,9,,,,8,,,41,0
124512,note_on,,,,,192,0,3,,,,2,,,53,0
124512,note_on,,,,,192,0,8,,,,7,,,53,0
124560,note_on,,,,,48,0,7,,,,6,,,65,105
124560,note_on,,,,,72,0,4,,,,3,,,65,105
124560,note_on,,,,,48,0,8,,,,7,,,53,105
124560,note_on,,,,,48,0,9,,,,8,,,41,105
124560,note_on,,,,,48,0,3,,,,2,,,53,105
124704,note_on,,,,,144,0,4,,,,3,,,65,0
124704,note_on,,,,,1824,0,1,,,,0,,,89,0
124704,note_on,,,,,0,0,2,,,,1,,,82,0
124704,note_on,,,,,1824,0,5,,,,4,,,86,0
124704,note_on,,,,,1824,0,2,,,,1,,,74,0
124752,note_on,,,,,192,0,3,,,,2,,,53,0
124752,note_on,,,,,192,0,9,,,,8,,,41,0
124752,note_on,,,,,192,0,8,,,,7,,,53,0
124752,note_on,,,,,192,0,7,,,,6,,,65,0
124800,note_on,,,,,48,0,9,,,,8,,,29,105
124800,note_on,,,,,0,0,2,,,,1,,,82,105
124800,note_on,,,,,96,0,2,,,,1,,,75,105
124800,note_on,,,,,96,0,5,,,,4,,,82,105
124800,note_on,,,,,48,0,3,,,,2,,,41,105
124800,note_on,,,,,96,0,4,,,,3,,,65,105
124800,note_on,,,,,48,0,8,,,,7,,,41,105
124800,note_on,,,,,96,0,1,,,,0,,,86,105
124800,note_on,,,,,48,0,7,,,,6,,,53,105
124800,note_on,,,,,0,0,6,,,,5,,,75,105
124800,note_on,,,,,480,0,6,,,,5,,,74,0
124920,note_on,,,,,120,0,2,,,,1,,,82,0
124920,note_on,,,,,0,0,2,,,,1,,,81,105
124920,note_on,,,,,0,0,1,,,,0,,,84,105
124920,note_on,,,,,120,0,5,,,,4,,,82,0
124920,note_on,,,,,0,0,5,,,,4,,,81,105
124920,note_on,,,,,120,0,1,,,,0,,,86,0
124992,note_on,,,,,192,0,3,,,,2,,,41,0
124992,note_on,,,,,192,0,8,,,,7,,,41,0
124992,note_on,,,,,192,0,7,,,,6,,,53,0
124992,note_on,,,,,192,0,9,,,,8,,,29,0
125040,note_on,,,,,120,0,5,,,,4,,,81,0
125040,note_on,,,,,48,0,9,,,,8,,,29,105
125040,note_on,,,,,0,0,5,,,,4,,,82,105
125040,note_on,,,,,48,0,8,,,,7,,,41,105
125040,note_on,,,,,48,0,7,,,,6,,,53,105
125040,note_on,,,,,120,0,1,,,,0,,,84,0
125040,note_on,,,,,0,0,1,,,,0,,,86,105
125040,note_on,,,,,48,0,3,,,,2,,,41,105
125040,note_on,,,,,120,0,2,,,,1,,,81,0
125040,note_on,,,,,0,0,2,,,,1,,,82,105
125160,note_on,,,,,120,0,5,,,,4,,,82,0
125160,note_on,,,,,0,0,1,,,,0,,,84,105
125160,note_on,,,,,0,0,5,,,,4,,,81,105
125160,note_on,,,,,120,0,1,,,,0,,,86,0
125160,note_on,,,,,0,0,2,,,,1,,,81,105
125160,note_on,,,,,120,0,2,,,,1,,,82,0
125184,note_on,,,,,0,0,6,,,,5,,,77,0
125184,note_on,,,,,384,0,6,,,,5,,,75,0
125232,note_on,,,,,192,0,8,,,,7,,,41,0
125232,note_on,,,,,192,0,7,,,,6,,,53,0
125232,note_on,,,,,192,0,9,,,,8,,,29,0
125232,note_on,,,,,192,0,3,,,,2,,,41,0
125280,note_on,,,,,96,0,6,,,,5,,,75,105
125280,note_on,,,,,0,0,2,,,,1,,,82,105
125280,note_on,,,,,0,0,5,,,,4,,,82,105
125280,note_on,,,,,120,0,1,,,,0,,,84,0
125280,note_on,,,,,48,0,8,,,,7,,,41,105
125280,note_on,,,,,48,0,9,,,,8,,,29,105
125280,note_on,,,,,0,0,1,,,,0,,,86,105
125280,note_on,,,,,48,0,7,,,,6,,,53,105
125280,note_on,,,,,120,0,2,,,,1,,,81,0
125280,note_on,,,,,48,0,3,,,,2,,,41,105
125280,note_on,,,,,0,0,6,,,,5,,,77,105
125280,note_on,,,,,120,0,5,,,,4,,,81,0
125400,note_on,,,,,0,0,1,,,,0,,,84,105
125400,note_on,,,,,120,0,1,,,,0,,,86,0
125400,note_on,,,,,120,0,5,,,,4,,,82,0
125400,note_on,,,,,0,0,5,,,,4,,,81,105
125400,note_on,,,,,0,0,2,,,,1,,,81,105
125400,note_on,,,,,120,0,2,,,,1,,,82,0
125472,note_on,,,,,192,0,9,,,,8,,,29,0
125472,note_on,,,,,192,0,3,,,,2,,,41,0
125472,note_on,,,,,192,0,8,,,,7,,,41,0
125472,note_on,,,,,192,0,7,,,,6,,,53,0
125520,note_on,,,,,120,0,2,,,,1,,,81,0
125520,note_on,,,,,0,0,2,,,,1,,,82,105
125520,note_on,,,,,120,0,5,,,,4,,,81,0
125520,note_on,,,,,0,0,5,,,,4,,,82,105
125520,note_on,,,,,48,0,7,,,,6,,,53,105
125520,note_on,,,,,48,0,3,,,,2,,,41,105
125520,note_on,,,,,0,0,1,,,,0,,,86,105
125520,note_on,,,,,48,0,8,,,,7,,,41,105
125520,note_on,,,,,48,0,9,,,,8,,,29,105
125520,note_on,,,,,120,0,1,,,,0,,,84,0
125568,note_on,,,,,768,0,4,,,,3,,,65,0
125640,note_on,,,,,120,0,1,,,,0,,,86,0
125640,note_on,,,,,0,0,1,,,,0,,,84,105
125640,note_on,,,,,0,0,5,,,,4,,,81,105
125640,note_on,,,,,120,0,5,,,,4,,,82,0
125640,note_on,,,,,0,0,2,,,,1,,,81,105
125640,note_on,,,,,120,0,2,,,,1,,,82,0
125712,note_on,,,,,192,0,8,,,,7,,,41,0
125712,note_on,,,,,192,0,7,,,,6,,,53,0
125712,note_on,,,,,192,0,3,,,,2,,,41,0
125712,note_on,,,,,192,0,9,,,,8,,,29,0
125760,note_on,,,,,48,0,3,,,,2,,,41,105
125760,note_on,,,,,48,0,8,,,,7,,,41,105
125760,note_on,,,,,0,0,2,,,,1,,,82,105
125760,note_on,,,,,120,0,2,,,,1,,,81,0
125760,note_on,,,,,120,0,5,,,,4,,,81,0
125760,note_on,,,,,48,0,9,,,,8,,,29,105
125760,note_on,,,,,0,0,1,,,,0,,,86,105
125760,note_on,,,,,120,0,1,,,,0,,,84,0
125760,note_on,,,,,192,0,4,,,,3,,,65,105
125760,note_on,,,,,48,0,7,,,,6,,,53,105
125760,note_on,,,,,0,0,5,,,,4,,,82,105
125880,note_on,,,,,120,0,2,,,,1,,,82,0
125880,note_on,,,,,0,0,2,,,,1,,,81,105
125880,note_on,,,,,0,0,1,,,,0,,,84,105
125880,note_on,,,,,120,0,5,,,,4,,,82,0
125880,note_on,,,,,120,0,1,,,,0,,,86,0
125880,note_on,,,,,0,0,5,,,,4,,,81,105
125952,note_on,,,,,192,0,9,,,,8,,,29,0
125952,note_on,,,,,192,0,7,,,,6,,,53,0
125952,note_on,,,,,192,0,3,,,,2,,,41,0
125952,note_on,,,,,192,0,8,,,,7,,,41,0
126000,note_on,,,,,48,0,9,,,,8,,,29,105
126000,note_on,,,,,48,0,7,,,,6,,,53,105
126000,note_on,,,,,0,0,5,,,,4,,,82,105
126000,note_on,,,,,48,0,3,,,,2,,,41,105
126000,note_on,,,,,120,0,1,,,,0,,,84,0
126000,note_on,,,,,0,0,1,,,,0,,,86,105
126000,note_on,,,,,120,0,5,,,,4,,,81,0
126000,note_on,,,,,48,0,8,,,,7,,,41,105
126000,note_on,,,,,0,0,2,,,,1,,,82,105
126000,note_on,,,,,120,0,2,,,,1,,,81,0
126048,note_on,,,,,0,0,6,,,,5,,,75,0
126048,note_on,,,,,768,0,6,,,,5,,,77,0
126120,note_on,,,,,120,0,5,,,,4,,,82,0
126120,note_on,,,,,0,0,5,,,,4,,,81,105
126120,note_on,,,,,0,0,2,,,,1,,,81,105
126120,note_on,,,,,0,0,1,,,,0,,,84,105
126120,note_on,,,,,120,0,1,,,,0,,,86,0
126120,note_on,,,,,120,0,2,,,,1,,,82,0
126192,note_on,,,,,192,0,3,,,,2,,,41,0
126192,note_on,,,,,192,0,9,,,,8,,,29,0
126192,note_on,,,,,192,0,7,,,,6,,,53,0
126192,note_on,,,,,192,0,8,,,,7,,,41,0
126240,note_on,,,,,192,0,6,,,,5,,,75,105
126240,note_on,,,,,48,0,3,,,,2,,,41,105
126240,note_on,,,,,0,0,6,,,,5,,,77,105
126240,note_on,,,,,48,0,9,,,,8,,,29,105
126240,note_on,,,,,0,0,1,,,,0,,,86,105
126240,note_on,,,,,48,0,8,,,,7,,,41,105
126240,note_on,,,,,120,0,1,,,,0,,,84,0
126240,note_on,,,,,48,0,7,,,,6,,,53,105
126240,note_on,,,,,120,0,5,,,,4,,,81,0
126240,note_on,,,,,120,0,2,,,,1,,,81,0
126240,note_on,,,,,0,0,2,,,,1,,,82,105
126240,note_on,,,,,0,0,5,,,,4,,,82,105
126360,note_on,,,,,0,0,2,,,,1,,,81,105
126360,note_on,,,,,120,0,5,,,,4,,,82,0
126360,note_on,,,,,0,0,5,,,,4,,,81,105
126360,note_on,,,,,120,0,1,,,,0,,,86,0
126360,note_on,,,,,0,0,1,,,,0,,,84,105
126360,note_on,,,,,120,0,2,,,,1,,,82,0
126432,note_on,,,,,192,0,9,,,,8,,,29,0
126432,note_on,,,,,192,0,3,,,,2,,,41,0
126432,note_on,,,,,192,0,7,,,,6,,,53,0
126432,note_on,,,,,192,0,8,,,,7,,,41,0
126480,note_on,,,,,48,0,3,,,,2,,,41,105
126480,note_on,,,,,0,0,2,,,,1,,,79,105
126480,note_on,,,,,48,0,7,,,,6,,,53,105
126480,note_on,,,,,120,0,2,,,,1,,,81,0
126480,note_on,,,,,48,0,9,,,,8,,,29,105
126480,note_on,,,,,48,0,8,,,,7,,,41,105
126480,note_on,,,,,0,0,5,,,,4,,,79,105
126480,note_on,,,,,0,0,1,,,,0,,,82,105
126480,note_on,,,,,120,0,5,,,,4,,,81,0
126480,note_on,,,,,120,0,1,,,,0,,,84,0
126528,note_on,,,,,768,0,4,,,,3,,,65,0
126600,note_on,,,,,120,0,1,,,,0,,,82,0
126600,note_on,,,,,0,0,1,,,,0,,,84,105
126600,note_on,,,,,0,0,5,,,,4,,,81,105
126600,note_on,,,,,120,0,5,,,,4,,,79,0
126600,note_on,,,,,0,0,2,,,,1,,,81,105
126600,note_on,,,,,120,0,2,,,,1,,,79,0
126624,note_on,,,,,0,0,6,,,,5,,,75,0
126624,note_on,,,,,384,0,6,,,,5,,,77,0
126672,note_on,,,,,192,0,3,,,,2,,,41,0
126672,note_on,,,,,192,0,8,,,,7,,,41,0
126672,note_on,,,,,192,0,7,,,,6,,,53,0
126672,note_on,,,,,192,0,9,,,,8,,,29,0
126720,note_on,,,,,120,0,1,,,,0,,,84,0
126720,note_on,,,,,0,0,1,,,,0,,,82,92
126720,note_on,,,,,48,0,7,,,,6,,,58,92
126720,note_on,,,,,48,0,9,,,,8,,,34,105
126720,note_on,,,,,120,0,2,,,,1,,,81,0
126720,note_on,,,,,0,0,2,,,,1,,,75,0
126720,note_on,,,,,0,0,2,,,,1,,,82,105
126720,note_on,,,,,0,0,2,,,,1,,,74,105
126720,note_on,,,,,48,0,3,,,,2,,,46,92
126720,note_on,,,,,0,0,6,,,,5,,,77,92
126720,note_on,,,,,96,0,6,,,,5,,,74,92
126720,note_on,,,,,192,0,4,,,,3,,,58,105
126720,note_on,,,,,120,0,5,,,,4,,,81,0
126720,note_on,,,,,0,0,5,,,,4,,,82,92
126720,note_on,,,,,48,0,8,,,,7,,,46,92
127104,note_on,,,,,384,0,9,,,,8,,,34,0
127104,note_on,,,,,384,0,4,,,,3,,,58,0
127104,note_on,,,,,384,0,3,,,,2,,,46,0
127104,note_on,,,,,384,0,6,,,,5,,,77,0
127104,note_on,,,,,384,0,1,,,,0,,,82,0
127104,note_on,,,,,0,0,6,,,,5,,,74,0
127104,note_on,,,,,384,0,2,,,,1,,,74,0
127104,note_on,,,,,0,0,2,,,,1,,,82,0
127104,note_on,,,,,384,0,7,,,,6,,,58,0
127104,note_on,,,,,384,0,8,,,,7,,,46,0
127104,note_on,,,,,384,0,5,,,,4,,,82,0
127200,note_on,,,,,96,0,9,,,,8,,,38,112
127200,note_on,,,,,96,0,3,,,,2,,,50,125
127200,note_on,,,,,96,0,7,,,,6,,,50,125
127200,note_on,,,,,96,0,5,,,,4,,,62,125
127200,note_on,,,,,96,0,8,,,,7,,,50,125
127200,note_on,,,,,96,0,6,,,,5,,,62,125
127392,note_on,,,,,192,0,6,,,,5,,,62,0
127392,note_on,,,,,192,0,5,,,,4,,,62,0
127440,note_on,,,,,48,0,5,,,,4,,,62,105
127440,note_on,,,,,48,0,6,,,,5,,,62,105
127632,note_on,,,,,192,0,6,,,,5,,,62,0
127632,note_on,,,,,192,0,5,,,,4,,,62,0
127680,note_on,,,,,48,0,6,,,,5,,,62,105
127680,note_on,,,,,48,0,5,,,,4,,,62,105
127872,note_on,,,,,192,0,6,,,,5,,,62,0
127872,note_on,,,,,192,0,5,,,,4,,,62,0
127920,note_on,,,,,48,0,6,,,,5,,,62,105
127920,note_on,,,,,48,0,5,,,,4,,,62,105
127968,note_on,,,,,768,0,8,,,,7,,,50,0
127968,note_on,,,,,768,0,3,,,,2,,,50,0
127968,note_on,,,,,768,0,7,,,,6,,,50,0
127968,note_on,,,,,768,0,9,,,,8,,,38,0
128112,note_on,,,,,192,0,6,,,,5,,,62,0
128112,note_on,,,,,192,0,5,,,,4,,,62,0
128160,note_on,,,,,48,0,6,,,,5,,,63,105
128160,note_on,,,,,48,0,5,,,,4,,,63,105
128160,note_on,,,,,192,0,9,,,,8,,,39,105
128160,note_on,,,,,192,0,3,,,,2,,,51,105
128160,note_on,,,,,192,0,8,,,,7,,,51,105
128160,note_on,,,,,192,0,7,,,,6,,,51,105
128352,note_on,,,,,192,0,5,,,,4,,,63,0
128352,note_on,,,,,192,0,6,,,,5,,,63,0
128400,note_on,,,,,48,0,5,,,,4,,,63,105
128400,note_on,,,,,48,0,6,,,,5,,,63,105
128448,note_on,,,,,288,0,8,,,,7,,,51,0
128448,note_on,,,,,288,0,7,,,,6,,,51,0
128448,note_on,,,,,288,0,3,,,,2,,,51,0
128448,note_on,,,,,288,0,9,,,,8,,,39,0
128592,note_on,,,,,192,0,6,,,,5,,,63,0
128592,note_on,,,,,192,0,5,,,,4,,,63,0
128640,note_on,,,,,192,0,7,,,,6,,,52,105
128640,note_on,,,,,48,0,5,,,,4,,,64,105
128640,note_on,,,,,192,0,8,,,,7,,,52,105
128640,note_on,,,,,48,0,6,,,,5,,,64,105
128640,note_on,,,,,192,0,3,,,,2,,,52,105
128640,note_on,,,,,192,0,9,,,,8,,,40,105
128832,note_on,,,,,192,0,5,,,,4,,,64,0
128832,note_on,,,,,192,0,6,,,,5,,,64,0
128880,note_on,,,,,48,0,5,,,,4,,,64,105
128880,note_on,,,,,48,0,6,,,,5,,,64,105
128928,note_on,,,,,288,0,9,,,,8,,,40,0
128928,note_on,,,,,288,0,3,,,,2,,,52,0
128928,note_on,,,,,288,0,8,,,,7,,,52,0
128928,note_on,,,,,288,0,7,,,,6,,,52,0
129072,note_on,,,,,192,0,6,,,,5,,,64,0
129072,note_on,,,,,192,0,5,,,,4,,,64,0
129120,note_on,,,,,48,0,6,,,,5,,,65,105
129120,note_on,,,,,192,0,9,,,,8,,,41,105
129120,note_on,,,,,192,0,3,,,,2,,,53,105
129120,note_on,,,,,48,0,5,,,,4,,,65,105
129120,note_on,,,,,192,0,8,,,,7,,,53,105
129120,note_on,,,,,192,0,7,,,,6,,,53,105
129312,note_on,,,,,192,0,5,,,,4,,,65,0
129312,note_on,,,,,192,0,6,,,,5,,,65,0
129360,note_on,,,,,48,0,5,,,,4,,,65,105
129360,note_on,,,,,48,0,6,,,,5,,,65,105
129408,note_on,,,,,288,0,7,,,,6,,,53,0
129408,note_on,,,,,288,0,9,,,,8,,,41,0
129408,note_on,,,,,288,0,3,,,,2,,,53,0
129408,note_on,,,,,288,0,8,,,,7,,,53,0
129552,note_on,,,,,192,0,5,,,,4,,,65,0
129552,note_on,,,,,192,0,6,,,,5,,,65,0
129600,note_on,,,,,192,0,9,,,,8,,,42,105
129600,note_on,,,,,48,0,6,,,,5,,,66,105
129600,note_on,,,,,192,0,8,,,,7,,,54,105
129600,note_on,,,,,192,0,3,,,,2,,,54,105
129600,note_on,,,,,192,0,7,,,,6,,,54,105
129600,note_on,,,,,48,0,5,,,,4,,,66,105
129792,note_on,,,,,192,0,5,,,,4,,,66,0
129792,note_on,,,,,192,0,6,,,,5,,,66,0
129840,note_on,,,,,48,0,5,,,,4,,,66,105
129840,note_on,,,,,48,0,6,,,,5,,,66,105
129888,note_on,,,,,288,0,9,,,,8,,,42,0
129888,note_on,,,,,288,0,8,,,,7,,,54,0
129888,note_on,,,,,288,0,7,,,,6,,,54,0
129888,note_on,,,,,288,0,3,,,,2,,,54,0
130032,note_on,,,,,192,0,6,,,,5,,,66,0
130032,note_on,,,,,192,0,5,,,,4,,,66,0
130080,note_on,,,,,192,0,3,,,,2,,,55,105
130080,note_on,,,,,192,0,7,,,,6,,,55,105
130080,note_on,,,,,192,0,9,,,,8,,,43,105
130080,note_on,,,,,48,0,6,,,,5,,,67,105
130080,note_on,,,,,48,0,5,,,,4,,,67,105
130080,note_on,,,,,192,0,8,,,,7,,,55,105
130272,note_on,,,,,192,0,5,,,,4,,,67,0
130272,note_on,,,,,192,0,6,,,,5,,,67,0
130320,note_on,,,,,48,0,6,,,,5,,,67,105
130320,note_on,,,,,48,0,5,,,,4,,,67,105
130368,note_on,,,,,288,0,9,,,,8,,,43,0
130368,note_on,,,,,288,0,8,,,,7,,,55,0
130368,note_on,,,,,288,0,7,,,,6,,,55,0
130368,note_on,,,,,288,0,3,,,,2,,,55,0
130512,note_on,,,,,192,0,6,,,,5,,,67,0
130512,note_on,,,,,192,0,5,,,,4,,,67,0
130560,note_on,,,,,48,0,6,,,,5,,,68,105
130560,note_on,,,,,3456,0,4,,,,3,,,70,105
130560,note_on,,,,,0,0,2,,,,1,,,74,105
130560,note_on,,,,,3456,0,2,,,,1,,,77,92
130560,note_on,,,,,192,0,8,,,,7,,,56,105
130560,note_on,,,,,192,0,7,,,,6,,,56,105
130560,note_on,,,,,48,0,5,,,,4,,,68,105
130560,note_on,,,,,192,0,3,,,,2,,,56,105
130560,note_on,,,,,192,0,9,,,,8,,,44,105
130944,note_on,,,,,384,0,7,,,,6,,,56,0
130944,note_on,,,,,384,0,6,,,,5,,,68,0
130944,note_on,,,,,384,0,4,,,,3,,,70,0
130944,note_on,,,,,384,0,5,,,,4,,,68,0
130944,note_on,,,,,384,0,8,,,,7,,,56,0
130944,note_on,,,,,384,0,3,,,,2,,,56,0
130944,note_on,,,,,384,0,2,,,,1,,,74,0
130944,note_on,,,,,0,0,2,,,,1,,,77,0
130944,note_on,,,,,384,0,9,,,,8,,,44,0
131400,note_on,,,,,456,0,5,,,,4,,,68,105
131400,note_on,,,,,456,0,9,,,,8,,,44,105
131400,note_on,,,,,456,0,7,,,,6,,,56,105
131400,note_on,,,,,456,0,6,,,,5,,,68,105
131400,note_on,,,,,456,0,8,,,,7,,,56,105
131496,note_on,,,,,96,0,7,,,,6,,,56,0
131496,note_on,,,,,96,0,9,,,,8,,,44,0
131496,note_on,,,,,96,0,5,,,,4,,,68,0
131496,note_on,,,,,96,0,6,,,,5,,,68,0
131496,note_on,,,,,96,0,8,,,,7,,,56,0
131520,note_on,,,,,576,0,2,,,,1,,,75,105
131520,note_on,,,,,0,0,2,,,,1,,,79,105
131520,note_on,,,,,24,0,7,,,,6,,,55,105
131520,note_on,,,,,24,0,6,,,,5,,,67,105
131520,note_on,,,,,576,0,4,,,,3,,,70,105
131520,note_on,,,,,24,0,9,,,,8,,,43,105
131520,note_on,,,,,24,0,5,,,,4,,,67,105
131520,note_on,,,,,24,0,8,,,,7,,,55,105
131520,note_on,,,,,576,0,3,,,,2,,,55,105
131904,note_on,,,,,384,0,9,,,,8,,,43,0
131904,note_on,,,,,384,0,2,,,,1,,,79,0
131904,note_on,,,,,0,0,2,,,,1,,,75,0
131904,note_on,,,,,384,0,4,,,,3,,,70,0
131904,note_on,,,,,384,0,8,,,,7,,,55,0
131904,note_on,,,,,384,0,3,,,,2,,,55,0
131904,note_on,,,,,384,0,6,,,,5,,,67,0
131904,note_on,,,,,384,0,7,,,,6,,,55,0
131904,note_on,,,,,384,0,5,,,,4,,,67,0
132360,note_on,,,,,456,0,9,,,,8,,,43,105
132360,note_on,,,,,456,0,5,,,,4,,,67,105
132360,note_on,,,,,456,0,8,,,,7,,,55,105
132360,note_on,,,,,456,0,6,,,,5,,,67,105
132360,note_on,,,,,456,0,7,,,,6,,,55,105
132456,note_on,,,,,96,0,9,,,,8,,,43,0
132456,note_on,,,,,96,0,8,,,,7,,,55,0
132456,note_on,,,,,96,0,7,,,,6,,,55,0
132456,note_on,,,,,96,0,6,,,,5,,,67,0
132456,note_on,,,,,96,0,5,,,,4,,,67,0
132480,note_on,,,,,24,0,5,,,,4,,,75,105
132480,note_on,,,,,24,0,8,,,,7,,,63,105
132480,note_on,,,,,576,0,4,,,,3,,,65,105
132480,note_on,,,,,576,0,2,,,,1,,,77,105
132480,note_on,,,,,24,0,9,,,,8,,,51,105
132480,note_on,,,,,0,0,2,,,,1,,,81,105
132480,note_on,,,,,576,0,3,,,,2,,,60,105
132480,note_on,,,,,5376,0,1,,,,0,,,84,105
132480,note_on,,,,,24,0,6,,,,5,,,75,105
132480,note_on,,,,,0,0,3,,,,2,,,57,105
132480,note_on,,,,,24,0,7,,,,6,,,63,105
132864,note_on,,,,,384,0,4,,,,3,,,65,0
132864,note_on,,,,,384,0,2,,,,1,,,81,0
132864,note_on,,,,,0,0,2,,,,1,,,77,0
132864,note_on,,,,,384,0,3,,,,2,,,57,0
132864,note_on,,,,,384,0,6,,,,5,,,75,0
132864,note_on,,,,,384,0,1,,,,0,,,84,0
132864,note_on,,,,,0,0,3,,,,2,,,60,0
132864,note_on,,,,,384,0,5,,,,4,,,75,0
132864,note_on,,,,,384,0,7,,,,6,,,63,0
132864,note_on,,,,,384,0,9,,,,8,,,51,0
132864,note_on,,,,,384,0,8,,,,7,,,63,0
133320,note_on,,,,,456,0,7,,,,6,,,63,105
133320,note_on,,,,,456,0,6,,,,5,,,75,105
133320,note_on,,,,,456,0,5,,,,4,,,75,105
133320,note_on,,,,,456,0,9,,,,8,,,51,105
133320,note_on,,,,,456,0,8,,,,7,,,63,105
133416,note_on,,,,,96,0,6,,,,5,,,75,0
133416,note_on,,,,,96,0,8,,,,7,,,63,0
133416,note_on,,,,,96,0,5,,,,4,,,75,0
133416,note_on,,,,,96,0,7,,,,6,,,63,0
133416,note_on,,,,,96,0,9,,,,8,,,51,0
133440,note_on,,,,,24,0,7,,,,6,,,62,105
133440,note_on,,,,,24,0,6,,,,5,,,74,105
133440,note_on,,,,,576,0,1,,,,0,,,86,105
133440,note_on,,,,,0,0,3,,,,2,,,58,105
133440,note_on,,,,,576,0,3,,,,2,,,62,105
133440,note_on,,,,,24,0,8,,,,7,,,62,105
133440,note_on,,,,,24,0,9,,,,8,,,50,105
133440,note_on,,,,,0,0,2,,,,1,,,77,105
133440,note_on,,,,,576,0,2,,,,1,,,82,105
133440,note_on,,,,,24,0,5,,,,4,,,74,105
133440,note_on,,,,,576,0,4,,,,3,,,65,105
133824,note_on,,,,,0,0,2,,,,1,,,82,0
133824,note_on,,,,,384,0,5,,,,4,,,74,0
133824,note_on,,,,,384,0,3,,,,2,,,58,0
133824,note_on,,,,,384,0,9,,,,8,,,50,0
133824,note_on,,,,,384,0,1,,,,0,,,86,0
133824,note_on,,,,,384,0,7,,,,6,,,62,0
133824,note_on,,,,,384,0,2,,,,1,,,77,0
133824,note_on,,,,,384,0,4,,,,3,,,65,0
133824,note_on,,,,,0,0,3,,,,2,,,62,0
133824,note_on,,,,,384,0,6,,,,5,,,74,0
133824,note_on,,,,,384,0,8,,,,7,,,62,0
134280,note_on,,,,,456,0,6,,,,5,,,74,105
134280,note_on,,,,,456,0,5,,,,4,,,74,105
134280,note_on,,,,,456,0,9,,,,8,,,50,105
134280,note_on,,,,,456,0,7,,,,6,,,62,105
134280,note_on,,,,,456,0,8,,,,7,,,62,105
134376,note_on,,,,,96,0,5,,,,4,,,74,0
134376,note_on,,,,,96,0,9,,,,8,,,50,0
134376,note_on,,,,,96,0,7,,,,6,,,62,0
134376,note_on,,,,,96,0,6,,,,5,,,74,0
134376,note_on,,,,,96,0,8,,,,7,,,62,0
134400,note_on,,,,,576,0,1,,,,0,,,91,105
134400,note_on,,,,,576,0,3,,,,2,,,67,105
134400,note_on,,,,,24,0,5,,,,4,,,79,105
134400,note_on,,,,,24,0,7,,,,6,,,51,105
134400,note_on,,,,,24,0,9,,,,8,,,39,105
134400,note_on,,,,,24,0,8,,,,7,,,51,105
134400,note_on,,,,,24,0,6,,,,5,,,79,105
134784,note_on,,,,,384,0,8,,,,7,,,51,0
134784,note_on,,,,,384,0,7,,,,6,,,51,0
134784,note_on,,,,,384,0,9,,,,8,,,39,0
135504,note_on,,,,,1104,0,6,,,,5,,,79,0
135504,note_on,,,,,1104,0,5,,,,4,,,79,0
135504,note_on,,,,,1104,0,3,,,,2,,,67,0
135504,note_on,,,,,1104,0,1,,,,0,,,91,0
135600,note_on,,,,,96,0,5,,,,4,,,77,70
135600,note_on,,,,,96,0,3,,,,2,,,65,70
135600,note_on,,,,,96,0,6,,,,5,,,77,58
135600,note_on,,,,,96,0,1,,,,0,,,89,105
135744,note_on,,,,,144,0,1,,,,0,,,89,0
135744,note_on,,,,,144,0,6,,,,5,,,77,0
135744,note_on,,,,,144,0,3,,,,2,,,65,0
135744,note_on,,,,,144,0,5,,,,4,,,77,0
135840,note_on,,,,,96,0,3,,,,2,,,63,70
135840,note_on,,,,,96,0,1,,,,0,,,87,70
135840,note_on,,,,,96,0,6,,,,5,,,75,58
135840,note_on,,,,,96,0,5,,,,4,,,75,70
135984,note_on,,,,,144,0,1,,,,0,,,87,0
135984,note_on,,,,,144,0,5,,,,4,,,75,0
135984,note_on,,,,,144,0,3,,,,2,,,63,0
135984,note_on,,,,,144,0,6,,,,5,,,75,0
136080,note_on,,,,,96,0,3,,,,2,,,62,70
136080,note_on,,,,,96,0,6,,,,5,,,74,58
136080,note_on,,,,,96,0,5,,,,4,,,74,70
136080,note_on,,,,,96,0,1,,,,0,,,86,70
136224,note_on,,,,,144,0,6,,,,5,,,74,0
136224,note_on,,,,,144,0,5,,,,4,,,74,0
136224,note_on,,,,,144,0,1,,,,0,,,86,0
136224,note_on,,,,,144,0,3,,,,2,,,62,0
136320,note_on,,,,,1536,0,8,,,,7,,,53,58
136320,note_on,,,,,96,0,6,,,,5,,,72,58
136320,note_on,,,,,96,0,1,,,,0,,,84,70
136320,note_on,,,,,1536,0,7,,,,6,,,53,58
136320,note_on,,,,,96,0,5,,,,4,,,72,70
136320,note_on,,,,,96,0,3,,,,2,,,60,70
136320,note_on,,,,,1536,0,9,,,,8,,,41,58
136464,note_on,,,,,144,0,1,,,,0,,,84,0
136464,note_on,,,,,144,0,3,,,,2,,,60,0
136464,note_on,,,,,144,0,6,,,,5,,,72,0
136464,note_on,,,,,144,0,5,,,,4,,,72,0
136560,note_on,,,,,96,0,6,,,,5,,,70,58
136560,note_on,,,,,96,0,3,,,,2,,,58,70
136560,note_on,,,,,96,0,5,,,,4,,,70,70
136560,note_on,,,,,96,0,1,,,,0,,,82,70
