tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
50340,note_on,,,,,60,0,4,,,,,3,,,50,0
50340,note_on,,,,,0,0,4,,,,,3,,,53,80
50400,note_on,,,,,2424,0,3,,,,,2,,,62,80
50400,note_on,,,,,0,0,4,,,,,3,,,46,80
50400,note_on,,,,,60,0,4,,,,,3,,,53,0
50400,note_on,,,,,144,0,2,,,,,1,,,70,80
50460,note_on,,,,,60,0,4,,,,,3,,,46,0
50460,note_on,,,,,0,0,4,,,,,3,,,45,80
50496,note_on,,,,,96,0,2,,,,,1,,,70,0
50496,note_on,,,,,96,0,3,,,,,2,,,62,0
50520,note_on,,,,,24,0,2,,,,,1,,,65,80
50520,note_on,,,,,60,0,4,,,,,3,,,45,0
50520,note_on,,,,,0,0,4,,,,,3,,,46,80
50580,note_on,,,,,60,0,4,,,,,3,,,46,0
50580,note_on,,,,,0,0,4,,,,,3,,,48,80
50616,note_on,,,,,96,0,2,,,,,1,,,65,0
50640,note_on,,,,,144,0,3,,,,,2,,,62,80
50640,note_on,,,,,24,0,2,,,,,1,,,65,80
50640,note_on,,,,,0,0,4,,,,,3,,,50,80
50640,note_on,,,,,60,0,4,,,,,3,,,48,0
50700,note_on,,,,,0,0,4,,,,,3,,,48,80
50700,note_on,,,,,60,0,4,,,,,3,,,50,0
50736,note_on,,,,,96,0,2,,,,,1,,,65,0
50736,note_on,,,,,96,0,3,,,,,2,,,62,0
50760,note_on,,,,,24,0,3,,,,,2,,,65,80
50760,note_on,,,,,60,0,4,,,,,3,,,48,0
50760,note_on,,,,,0,0,4,,,,,3,,,50,80
50760,note_on,,,,,24,0,2,,,,,1,,,68,80
50820,note_on,,,,,60,0,4,,,,,3,,,50,0
50820,note_on,,,,,0,0,4,,,,,3,,,46,80
50856,note_on,,,,,96,0,2,,,,,1,,,68,0
50856,note_on,,,,,96,0,3,,,,,2,,,65,0
50880,note_on,,,,,24,0,3,,,,,2,,,65,80
50880,note_on,,,,,60,0,4,,,,,3,,,46,0
50880,note_on,,,,,0,0,4,,,,,3,,,51,80
50880,note_on,,,,,24,0,2,,,,,1,,,68,80
50940,note_on,,,,,0,0,4,,,,,3,,,50,80
50940,note_on,,,,,60,0,4,,,,,3,,,51,0
51000,note_on,,,,,0,0,4,,,,,3,,,51,80
51000,note_on,,,,,60,0,4,,,,,3,,,50,0
51060,note_on,,,,,0,0,4,,,,,3,,,53,80
51060,note_on,,,,,60,0,4,,,,,3,,,51,0
51072,note_on,,,,,192,0,2,,,,,1,,,68,0
51072,note_on,,,,,192,0,3,,,,,2,,,65,0
51120,note_on,,,,,60,0,4,,,,,3,,,53,0
51120,note_on,,,,,0,0,4,,,,,3,,,55,80
51120,note_on,,,,,48,0,3,,,,,2,,,63,80
51120,note_on,,,,,48,0,2,,,,,1,,,67,80
51180,note_on,,,,,60,0,4,,,,,3,,,55,0
51180,note_on,,,,,0,0,4,,,,,3,,,53,80
51216,note_on,,,,,96,0,2,,,,,1,,,67,0
51216,note_on,,,,,96,0,3,,,,,2,,,63,0
51240,note_on,,,,,60,0,4,,,,,3,,,53,0
51240,note_on,,,,,0,0,4,,,,,3,,,55,80
51240,note_on,,,,,984,0,1,,,,,0,,,82,80
51300,note_on,,,,,0,0,4,,,,,3,,,51,80
51300,note_on,,,,,60,0,4,,,,,3,,,55,0
51336,note_on,,,,,96,0,1,,,,,0,,,82,0
51360,note_on,,,,,60,0,4,,,,,3,,,51,0
51360,note_on,,,,,0,0,4,,,,,3,,,58,80
51360,note_on,,,,,24,0,1,,,,,0,,,82,80
51360,note_on,,,,,144,0,2,,,,,1,,,74,80
51420,note_on,,,,,60,0,4,,,,,3,,,58,0
51420,note_on,,,,,0,0,4,,,,,3,,,57,80
51456,note_on,,,,,96,0,1,,,,,0,,,82,0
51456,note_on,,,,,96,0,2,,,,,1,,,74,0
51480,note_on,,,,,24,0,1,,,,,0,,,77,80
51480,note_on,,,,,60,0,4,,,,,3,,,57,0
51480,note_on,,,,,0,0,4,,,,,3,,,58,80
51540,note_on,,,,,0,0,4,,,,,3,,,60,80
51540,note_on,,,,,60,0,4,,,,,3,,,58,0
51576,note_on,,,,,96,0,1,,,,,0,,,77,0
51600,note_on,,,,,0,0,4,,,,,3,,,62,80
51600,note_on,,,,,144,0,2,,,,,1,,,74,80
51600,note_on,,,,,60,0,4,,,,,3,,,60,0
51600,note_on,,,,,24,0,1,,,,,0,,,77,80
51660,note_on,,,,,60,0,4,,,,,3,,,62,0
51660,note_on,,,,,0,0,4,,,,,3,,,60,80
51696,note_on,,,,,96,0,1,,,,,0,,,77,0
51696,note_on,,,,,96,0,2,,,,,1,,,74,0
51720,note_on,,,,,24,0,1,,,,,0,,,80,80
51720,note_on,,,,,60,0,4,,,,,3,,,60,0
51720,note_on,,,,,0,0,4,,,,,3,,,62,80
51720,note_on,,,,,24,0,2,,,,,1,,,77,80
51780,note_on,,,,,60,0,4,,,,,3,,,62,0
51780,note_on,,,,,0,0,4,,,,,3,,,58,80
51816,note_on,,,,,96,0,2,,,,,1,,,77,0
51816,note_on,,,,,96,0,1,,,,,0,,,80,0
51840,note_on,,,,,24,0,1,,,,,0,,,80,80
51840,note_on,,,,,60,0,4,,,,,3,,,58,0
51840,note_on,,,,,0,0,4,,,,,3,,,63,80
51840,note_on,,,,,24,0,2,,,,,1,,,77,80
51900,note_on,,,,,60,0,4,,,,,3,,,63,0
51900,note_on,,,,,0,0,4,,,,,3,,,62,80
51960,note_on,,,,,60,0,4,,,,,3,,,62,0
51960,note_on,,,,,0,0,4,,,,,3,,,63,80
52020,note_on,,,,,0,0,4,,,,,3,,,58,80
52020,note_on,,,,,60,0,4,,,,,3,,,63,0
52032,note_on,,,,,192,0,1,,,,,0,,,80,0
52032,note_on,,,,,192,0,2,,,,,1,,,77,0
52080,note_on,,,,,60,0,4,,,,,3,,,58,0
52080,note_on,,,,,0,0,4,,,,,3,,,55,80
52080,note_on,,,,,48,0,1,,,,,0,,,79,80
52080,note_on,,,,,48,0,2,,,,,1,,,75,80
52140,note_on,,,,,60,0,4,,,,,3,,,55,0
52140,note_on,,,,,0,0,4,,,,,3,,,53,80
52176,note_on,,,,,96,0,1,,,,,0,,,79,0
52176,note_on,,,,,96,0,2,,,,,1,,,75,0
52200,note_on,,,,,60,0,4,,,,,3,,,53,0
52200,note_on,,,,,0,0,4,,,,,3,,,55,80
52200,note_on,,,,,24,0,1,,,,,0,,,70,80
52260,note_on,,,,,60,0,4,,,,,3,,,55,0
52260,note_on,,,,,0,0,4,,,,,3,,,51,80
52296,note_on,,,,,96,0,1,,,,,0,,,70,0
52320,note_on,,,,,1104,0,3,,,,,2,,,65,80
52320,note_on,,,,,24,0,1,,,,,0,,,75,80
52320,note_on,,,,,60,0,4,,,,,3,,,51,0
52320,note_on,,,,,0,0,4,,,,,3,,,46,80
52320,note_on,,,,,144,0,2,,,,,1,,,68,80
52380,note_on,,,,,0,0,4,,,,,3,,,48,80
52380,note_on,,,,,60,0,4,,,,,3,,,46,0
52416,note_on,,,,,96,0,1,,,,,0,,,75,0
52440,note_on,,,,,24,0,1,,,,,0,,,74,80
52440,note_on,,,,,60,0,4,,,,,3,,,48,0
52440,note_on,,,,,0,0,4,,,,,3,,,50,80
52500,note_on,,,,,60,0,4,,,,,3,,,50,0
52500,note_on,,,,,0,0,4,,,,,3,,,51,80
52560,note_on,,,,,60,0,4,,,,,3,,,51,0
52560,note_on,,,,,0,0,4,,,,,3,,,53,80
52608,note_on,,,,,288,0,3,,,,,2,,,65,0
52620,note_on,,,,,0,0,4,,,,,3,,,55,80
52620,note_on,,,,,60,0,4,,,,,3,,,53,0
52632,note_on,,,,,192,0,1,,,,,0,,,74,0
52680,note_on,,,,,72,0,3,,,,,2,,,63,80
52680,note_on,,,,,48,0,1,,,,,0,,,72,80
52680,note_on,,,,,0,0,4,,,,,3,,,56,80
52680,note_on,,,,,60,0,4,,,,,3,,,55,0
52704,note_on,,,,,384,0,2,,,,,1,,,68,0
52728,note_on,,,,,48,0,1,,,,,0,,,72,0
52728,note_on,,,,,48,0,3,,,,,2,,,63,0
52740,note_on,,,,,12,0,3,,,,,2,,,62,80
52740,note_on,,,,,12,0,1,,,,,0,,,70,80
52788,note_on,,,,,48,0,1,,,,,0,,,70,0
52788,note_on,,,,,48,0,3,,,,,2,,,62,0
52800,note_on,,,,,120,0,4,,,,,3,,,56,0
52800,note_on,,,,,12,0,1,,,,,0,,,75,80
52800,note_on,,,,,0,0,4,,,,,3,,,46,80
52800,note_on,,,,,12,0,3,,,,,2,,,65,80
52800,note_on,,,,,96,0,2,,,,,1,,,68,80
52860,note_on,,,,,0,0,4,,,,,3,,,48,80
52860,note_on,,,,,60,0,4,,,,,3,,,46,0
52896,note_on,,,,,96,0,1,,,,,0,,,75,0
52920,note_on,,,,,0,0,4,,,,,3,,,50,80
52920,note_on,,,,,24,0,1,,,,,0,,,74,80
52920,note_on,,,,,60,0,4,,,,,3,,,48,0
52980,note_on,,,,,0,0,4,,,,,3,,,51,80
52980,note_on,,,,,60,0,4,,,,,3,,,50,0
53040,note_on,,,,,0,0,4,,,,,3,,,53,80
53040,note_on,,,,,60,0,4,,,,,3,,,51,0
53088,note_on,,,,,288,0,3,,,,,2,,,65,0
53100,note_on,,,,,60,0,4,,,,,3,,,53,0
53100,note_on,,,,,0,0,4,,,,,3,,,55,80
53112,note_on,,,,,192,0,1,,,,,0,,,74,0
53160,note_on,,,,,60,0,4,,,,,3,,,55,0
53160,note_on,,,,,72,0,3,,,,,2,,,63,80
53160,note_on,,,,,48,0,1,,,,,0,,,72,80
53160,note_on,,,,,0,0,4,,,,,3,,,56,80
53184,note_on,,,,,384,0,2,,,,,1,,,68,0
53208,note_on,,,,,48,0,3,,,,,2,,,63,0
53208,note_on,,,,,48,0,1,,,,,0,,,72,0
53220,note_on,,,,,0,0,4,,,,,3,,,58,80
53220,note_on,,,,,12,0,3,,,,,2,,,62,80
53220,note_on,,,,,12,0,1,,,,,0,,,70,80
53220,note_on,,,,,60,0,4,,,,,3,,,56,0
53268,note_on,,,,,48,0,1,,,,,0,,,70,0
53268,note_on,,,,,48,0,3,,,,,2,,,62,0
53280,note_on,,,,,60,0,4,,,,,3,,,58,0
53280,note_on,,,,,12,0,3,,,,,2,,,63,80
53280,note_on,,,,,12,0,1,,,,,0,,,75,80
53280,note_on,,,,,0,0,4,,,,,3,,,55,80
53340,note_on,,,,,60,0,4,,,,,3,,,55,0
53340,note_on,,,,,0,0,4,,,,,3,,,53,80
53376,note_on,,,,,96,0,1,,,,,0,,,75,0
53400,note_on,,,,,60,0,4,,,,,3,,,53,0
53400,note_on,,,,,0,0,4,,,,,3,,,55,80
53400,note_on,,,,,24,0,1,,,,,0,,,70,80
53460,note_on,,,,,0,0,4,,,,,3,,,51,80
53460,note_on,,,,,60,0,4,,,,,3,,,55,0
53496,note_on,,,,,96,0,1,,,,,0,,,70,0
53520,note_on,,,,,60,0,4,,,,,3,,,51,0
53520,note_on,,,,,0,0,4,,,,,3,,,56,80
53520,note_on,,,,,24,0,1,,,,,0,,,74,80
53568,note_on,,,,,48,0,1,,,,,0,,,74,0
53580,note_on,,,,,60,0,4,,,,,3,,,56,0
53580,note_on,,,,,0,0,4,,,,,3,,,55,80
53580,note_on,,,,,12,0,1,,,,,0,,,72,80
53628,note_on,,,,,48,0,1,,,,,0,,,72,0
53640,note_on,,,,,12,0,1,,,,,0,,,70,80
53640,note_on,,,,,60,0,4,,,,,3,,,55,0
53640,note_on,,,,,0,0,4,,,,,3,,,56,80
53664,note_on,,,,,384,0,3,,,,,2,,,63,0
53688,note_on,,,,,48,0,1,,,,,0,,,70,0
53700,note_on,,,,,12,0,1,,,,,0,,,68,80
53700,note_on,,,,,0,0,4,,,,,3,,,53,80
53700,note_on,,,,,60,0,4,,,,,3,,,56,0
53748,note_on,,,,,48,0,1,,,,,0,,,68,0
53760,note_on,,,,,0,0,4,,,,,3,,,58,80
53760,note_on,,,,,96,0,3,,,,,2,,,63,80
53760,note_on,,,,,12,0,1,,,,,0,,,67,80
53760,note_on,,,,,60,0,4,,,,,3,,,53,0
53820,note_on,,,,,0,0,4,,,,,3,,,55,80
53820,note_on,,,,,60,0,4,,,,,3,,,58,0
53880,note_on,,,,,60,0,4,,,,,3,,,55,0
53880,note_on,,,,,0,0,4,,,,,3,,,51,80
53940,note_on,,,,,60,0,4,,,,,3,,,51,0
53940,note_on,,,,,0,0,4,,,,,3,,,55,80
53952,note_on,,,,,192,0,3,,,,,2,,,63,0
53952,note_on,,,,,192,0,1,,,,,0,,,67,0
54000,note_on,,,,,60,0,4,,,,,3,,,55,0
54000,note_on,,,,,0,0,4,,,,,3,,,58,80
54000,note_on,,,,,48,0,3,,,,,2,,,62,80
54000,note_on,,,,,48,0,1,,,,,0,,,65,80
54060,note_on,,,,,0,0,4,,,,,3,,,46,80
54060,note_on,,,,,60,0,4,,,,,3,,,58,0
54096,note_on,,,,,96,0,1,,,,,0,,,65,0
54120,note_on,,,,,0,0,4,,,,,3,,,48,80
54120,note_on,,,,,60,0,4,,,,,3,,,46,0
54120,note_on,,,,,24,0,1,,,,,0,,,70,80
54180,note_on,,,,,0,0,4,,,,,3,,,50,80
54180,note_on,,,,,60,0,4,,,,,3,,,48,0
54192,note_on,,,,,192,0,3,,,,,2,,,62,0
54216,note_on,,,,,96,0,1,,,,,0,,,70,0
54240,note_on,,,,,0,0,4,,,,,3,,,51,80
54240,note_on,,,,,24,0,1,,,,,0,,,68,80
54240,note_on,,,,,1056,0,2,,,,,1,,,65,80
54240,note_on,,,,,60,0,4,,,,,3,,,50,0
54300,note_on,,,,,0,0,4,,,,,3,,,50,80
54300,note_on,,,,,60,0,4,,,,,3,,,51,0
54360,note_on,,,,,60,0,4,,,,,3,,,50,0
54360,note_on,,,,,0,0,4,,,,,3,,,51,80
54420,note_on,,,,,60,0,4,,,,,3,,,51,0
54420,note_on,,,,,0,0,4,,,,,3,,,50,80
54432,note_on,,,,,192,0,2,,,,,1,,,65,0
54432,note_on,,,,,192,0,1,,,,,0,,,68,0
54480,note_on,,,,,60,0,4,,,,,3,,,50,0
54480,note_on,,,,,0,0,4,,,,,3,,,51,80
54480,note_on,,,,,48,0,2,,,,,1,,,63,80
54480,note_on,,,,,48,0,1,,,,,0,,,67,80
54540,note_on,,,,,60,0,4,,,,,3,,,51,0
54540,note_on,,,,,0,0,4,,,,,3,,,46,80
54576,note_on,,,,,96,0,2,,,,,1,,,63,0
54576,note_on,,,,,96,0,1,,,,,0,,,67,0
54600,note_on,,,,,60,0,4,,,,,3,,,46,0
54600,note_on,,,,,24,0,1,,,,,0,,,70,80
54600,note_on,,,,,0,0,4,,,,,3,,,43,80
54660,note_on,,,,,0,0,4,,,,,3,,,39,80
54660,note_on,,,,,60,0,4,,,,,3,,,43,0
54696,note_on,,,,,96,0,1,,,,,0,,,70,0
54720,note_on,,,,,144,0,2,,,,,1,,,68,80
54720,note_on,,,,,0,0,4,,,,,3,,,34,80
54720,note_on,,,,,60,0,4,,,,,3,,,39,0
54720,note_on,,,,,528,0,3,,,,,2,,,65,80
54720,note_on,,,,,24,0,1,,,,,0,,,75,80
54780,note_on,,,,,0,0,4,,,,,3,,,36,80
54780,note_on,,,,,60,0,4,,,,,3,,,34,0
54816,note_on,,,,,96,0,1,,,,,0,,,75,0
54840,note_on,,,,,24,0,1,,,,,0,,,74,80
54840,note_on,,,,,0,0,4,,,,,3,,,38,80
54840,note_on,,,,,60,0,4,,,,,3,,,36,0
54900,note_on,,,,,60,0,4,,,,,3,,,38,0
54900,note_on,,,,,0,0,4,,,,,3,,,39,80
54960,note_on,,,,,60,0,4,,,,,3,,,39,0
54960,note_on,,,,,0,0,4,,,,,3,,,41,80
55008,note_on,,,,,288,0,3,,,,,2,,,65,0
55020,note_on,,,,,60,0,4,,,,,3,,,41,0
55020,note_on,,,,,0,0,4,,,,,3,,,43,80
55032,note_on,,,,,192,0,1,,,,,0,,,74,0
55080,note_on,,,,,72,0,3,,,,,2,,,63,80
55080,note_on,,,,,48,0,1,,,,,0,,,72,80
55080,note_on,,,,,60,0,4,,,,,3,,,43,0
55080,note_on,,,,,0,0,4,,,,,3,,,44,80
55104,note_on,,,,,384,0,2,,,,,1,,,68,0
55128,note_on,,,,,48,0,3,,,,,2,,,63,0
55128,note_on,,,,,48,0,1,,,,,0,,,72,0
55140,note_on,,,,,12,0,3,,,,,2,,,62,80
55140,note_on,,,,,12,0,1,,,,,0,,,70,80
55188,note_on,,,,,48,0,3,,,,,2,,,62,0
55188,note_on,,,,,48,0,1,,,,,0,,,70,0
55200,note_on,,,,,120,0,4,,,,,3,,,44,0
55200,note_on,,,,,12,0,3,,,,,2,,,65,80
55200,note_on,,,,,12,0,1,,,,,0,,,75,80
55200,note_on,,,,,0,0,4,,,,,3,,,34,80
55200,note_on,,,,,96,0,2,,,,,1,,,68,80
55260,note_on,,,,,0,0,4,,,,,3,,,36,80
55260,note_on,,,,,60,0,4,,,,,3,,,34,0
55296,note_on,,,,,96,0,1,,,,,0,,,75,0
55320,note_on,,,,,60,0,4,,,,,3,,,36,0
55320,note_on,,,,,0,0,4,,,,,3,,,38,80
55320,note_on,,,,,24,0,1,,,,,0,,,74,80
55380,note_on,,,,,60,0,4,,,,,3,,,38,0
55380,note_on,,,,,0,0,4,,,,,3,,,39,80
55440,note_on,,,,,60,0,4,,,,,3,,,39,0
55440,note_on,,,,,0,0,4,,,,,3,,,41,80
55488,note_on,,,,,288,0,3,,,,,2,,,65,0
55500,note_on,,,,,0,0,4,,,,,3,,,43,80
55500,note_on,,,,,60,0,4,,,,,3,,,41,0
55512,note_on,,,,,192,0,1,,,,,0,,,74,0
55560,note_on,,,,,48,0,1,,,,,0,,,72,80
55560,note_on,,,,,60,0,4,,,,,3,,,43,0
55560,note_on,,,,,0,0,4,,,,,3,,,44,80
55560,note_on,,,,,72,0,3,,,,,2,,,63,80
55584,note_on,,,,,384,0,2,,,,,1,,,68,0
55608,note_on,,,,,48,0,1,,,,,0,,,72,0
55608,note_on,,,,,48,0,3,,,,,2,,,63,0
55620,note_on,,,,,12,0,1,,,,,0,,,70,80
55620,note_on,,,,,12,0,3,,,,,2,,,62,80
55620,note_on,,,,,0,0,4,,,,,3,,,46,80
55620,note_on,,,,,60,0,4,,,,,3,,,44,0
55668,note_on,,,,,48,0,3,,,,,2,,,62,0
55668,note_on,,,,,48,0,1,,,,,0,,,70,0
55680,note_on,,,,,60,0,4,,,,,3,,,46,0
55680,note_on,,,,,12,0,1,,,,,0,,,75,80
55680,note_on,,,,,96,0,2,,,,,1,,,63,80
55680,note_on,,,,,0,0,4,,,,,3,,,43,80
55728,note_on,,,,,48,0,1,,,,,0,,,75,0
55740,note_on,,,,,60,0,4,,,,,3,,,43,0
55740,note_on,,,,,0,0,4,,,,,3,,,41,80
55740,note_on,,,,,12,0,1,,,,,0,,,74,80
55788,note_on,,,,,48,0,1,,,,,0,,,74,0
55800,note_on,,,,,12,0,1,,,,,0,,,75,80
55800,note_on,,,,,0,0,4,,,,,3,,,43,80
55800,note_on,,,,,60,0,4,,,,,3,,,41,0
55848,note_on,,,,,48,0,1,,,,,0,,,75,0
55860,note_on,,,,,12,0,1,,,,,0,,,70,80
55860,note_on,,,,,0,0,4,,,,,3,,,39,80
55860,note_on,,,,,60,0,4,,,,,3,,,43,0
55908,note_on,,,,,48,0,1,,,,,0,,,70,0
55920,note_on,,,,,60,0,4,,,,,3,,,39,0
55920,note_on,,,,,0,0,4,,,,,3,,,44,80
55920,note_on,,,,,12,0,1,,,,,0,,,72,80
55968,note_on,,,,,48,0,1,,,,,0,,,72,0
55980,note_on,,,,,60,0,4,,,,,3,,,44,0
55980,note_on,,,,,0,0,4,,,,,3,,,43,80
55980,note_on,,,,,12,0,1,,,,,0,,,71,80
56028,note_on,,,,,48,0,1,,,,,0,,,71,0
56040,note_on,,,,,12,0,1,,,,,0,,,72,80
56040,note_on,,,,,60,0,4,,,,,3,,,43,0
56040,note_on,,,,,0,0,4,,,,,3,,,44,80
56064,note_on,,,,,384,0,2,,,,,1,,,63,0
56088,note_on,,,,,48,0,1,,,,,0,,,72,0
56100,note_on,,,,,12,0,1,,,,,0,,,68,80
56100,note_on,,,,,0,0,4,,,,,3,,,48,80
56100,note_on,,,,,60,0,4,,,,,3,,,44,0
56148,note_on,,,,,48,0,1,,,,,0,,,68,0
56160,note_on,,,,,12,0,1,,,,,0,,,67,80
56160,note_on,,,,,60,0,4,,,,,3,,,48,0
56160,note_on,,,,,0,0,4,,,,,3,,,46,80
56160,note_on,,,,,96,0,2,,,,,1,,,63,80
56220,note_on,,,,,60,0,4,,,,,3,,,46,0
56220,note_on,,,,,0,0,4,,,,,3,,,43,80
56280,note_on,,,,,60,0,4,,,,,3,,,43,0
56280,note_on,,,,,0,0,4,,,,,3,,,39,80
56340,note_on,,,,,60,0,4,,,,,3,,,39,0
56340,note_on,,,,,0,0,4,,,,,3,,,43,80
56352,note_on,,,,,192,0,1,,,,,0,,,67,0
56352,note_on,,,,,192,0,2,,,,,1,,,63,0
56400,note_on,,,,,48,0,2,,,,,1,,,62,80
56400,note_on,,,,,48,0,1,,,,,0,,,65,80
56400,note_on,,,,,0,0,4,,,,,3,,,46,80
56400,note_on,,,,,60,0,4,,,,,3,,,43,0
56460,note_on,,,,,60,0,4,,,,,3,,,46,0
56460,note_on,,,,,0,0,4,,,,,3,,,45,80
56520,note_on,,,,,60,0,4,,,,,3,,,45,0
56520,note_on,,,,,0,0,4,,,,,3,,,46,80
56580,note_on,,,,,0,0,4,,,,,3,,,34,80
56580,note_on,,,,,60,0,4,,,,,3,,,46,0
56592,note_on,,,,,192,0,1,,,,,0,,,65,0
56592,note_on,,,,,192,0,2,,,,,1,,,62,0
56640,note_on,,,,,48,0,1,,,,,0,,,63,80
56640,note_on,,,,,0,0,4,,,,,3,,,39,80
56640,note_on,,,,,60,0,4,,,,,3,,,34,0
56700,note_on,,,,,60,0,4,,,,,3,,,39,0
56700,note_on,,,,,0,0,4,,,,,3,,,38,80
56760,note_on,,,,,0,0,4,,,,,3,,,39,80
56760,note_on,,,,,60,0,4,,,,,3,,,38,0
56820,note_on,,,,,0,0,4,,,,,3,,,38,80
56820,note_on,,,,,60,0,4,,,,,3,,,39,0
56880,note_on,,,,,0,0,4,,,,,3,,,39,80
56880,note_on,,,,,60,0,4,,,,,3,,,38,0
56940,note_on,,,,,60,0,4,,,,,3,,,39,0
56940,note_on,,,,,0,0,4,,,,,3,,,41,80
57000,note_on,,,,,60,0,4,,,,,3,,,41,0
57000,note_on,,,,,0,0,4,,,,,3,,,43,80
57024,note_on,,,,,384,0,1,,,,,0,,,63,0
57060,note_on,,,,,60,0,4,,,,,3,,,43,0
57060,note_on,,,,,0,0,4,,,,,3,,,45,80
57120,note_on,,,,,528,0,2,,,,,1,,,70,80
57120,note_on,,,,,0,0,4,,,,,3,,,46,80
57120,note_on,,,,,60,0,4,,,,,3,,,45,0
57120,note_on,,,,,1452,0,3,,,,,2,,,62,80
57180,note_on,,,,,0,0,4,,,,,3,,,45,80
57180,note_on,,,,,60,0,4,,,,,3,,,46,0
57216,note_on,,,,,96,0,2,,,,,1,,,70,0
57216,note_on,,,,,96,0,3,,,,,2,,,62,0
57240,note_on,,,,,60,0,4,,,,,3,,,45,0
57240,note_on,,,,,24,0,2,,,,,1,,,65,80
57240,note_on,,,,,0,0,4,,,,,3,,,46,80
57300,note_on,,,,,0,0,4,,,,,3,,,48,80
57300,note_on,,,,,60,0,4,,,,,3,,,46,0
57336,note_on,,,,,96,0,2,,,,,1,,,65,0
57360,note_on,,,,,144,0,3,,,,,2,,,62,80
57360,note_on,,,,,0,0,4,,,,,3,,,50,80
57360,note_on,,,,,60,0,4,,,,,3,,,48,0
57360,note_on,,,,,24,0,2,,,,,1,,,65,80
57420,note_on,,,,,60,0,4,,,,,3,,,50,0
57420,note_on,,,,,0,0,4,,,,,3,,,48,80
57456,note_on,,,,,96,0,2,,,,,1,,,65,0
57456,note_on,,,,,96,0,3,,,,,2,,,62,0
57480,note_on,,,,,24,0,2,,,,,1,,,68,80
57480,note_on,,,,,60,0,4,,,,,3,,,48,0
57480,note_on,,,,,24,0,3,,,,,2,,,65,80
57480,note_on,,,,,0,0,4,,,,,3,,,50,80
57540,note_on,,,,,60,0,4,,,,,3,,,50,0
57540,note_on,,,,,0,0,4,,,,,3,,,46,80
57576,note_on,,,,,96,0,2,,,,,1,,,68,0
57576,note_on,,,,,96,0,3,,,,,2,,,65,0
57600,note_on,,,,,60,0,4,,,,,3,,,46,0
57600,note_on,,,,,24,0,2,,,,,1,,,68,80
57600,note_on,,,,,0,0,4,,,,,3,,,51,80
57600,note_on,,,,,24,0,3,,,,,2,,,65,80
57660,note_on,,,,,60,0,4,,,,,3,,,51,0
57660,note_on,,,,,0,0,4,,,,,3,,,50,80
57720,note_on,,,,,0,0,4,,,,,3,,,51,80
57720,note_on,,,,,60,0,4,,,,,3,,,50,0
57780,note_on,,,,,60,0,4,,,,,3,,,51,0
57780,note_on,,,,,0,0,4,,,,,3,,,53,80
57792,note_on,,,,,192,0,3,,,,,2,,,65,0
57792,note_on,,,,,192,0,2,,,,,1,,,68,0
57840,note_on,,,,,60,0,4,,,,,3,,,53,0
57840,note_on,,,,,0,0,4,,,,,3,,,55,80
57840,note_on,,,,,48,0,3,,,,,2,,,63,80
57840,note_on,,,,,48,0,2,,,,,1,,,67,80
57900,note_on,,,,,60,0,4,,,,,3,,,55,0
57900,note_on,,,,,0,0,4,,,,,3,,,53,80
57936,note_on,,,,,96,0,2,,,,,1,,,67,0
57936,note_on,,,,,96,0,3,,,,,2,,,63,0
57960,note_on,,,,,0,0,4,,,,,3,,,55,80
57960,note_on,,,,,60,0,4,,,,,3,,,53,0
57960,note_on,,,,,936,0,1,,,,,0,,,82,80
58020,note_on,,,,,0,0,4,,,,,3,,,51,80
58020,note_on,,,,,60,0,4,,,,,3,,,55,0
58056,note_on,,,,,96,0,1,,,,,0,,,82,0
58080,note_on,,,,,60,0,4,,,,,3,,,51,0
58080,note_on,,,,,0,0,4,,,,,3,,,58,80
58080,note_on,,,,,144,0,2,,,,,1,,,74,80
58080,note_on,,,,,24,0,1,,,,,0,,,82,80
58140,note_on,,,,,0,0,4,,,,,3,,,57,80
58140,note_on,,,,,60,0,4,,,,,3,,,58,0
58176,note_on,,,,,96,0,2,,,,,1,,,74,0
58176,note_on,,,,,96,0,1,,,,,0,,,82,0
58200,note_on,,,,,0,0,4,,,,,3,,,58,80
58200,note_on,,,,,60,0,4,,,,,3,,,57,0
58200,note_on,,,,,24,0,1,,,,,0,,,77,80
58260,note_on,,,,,0,0,4,,,,,3,,,60,80
58260,note_on,,,,,60,0,4,,,,,3,,,58,0
58296,note_on,,,,,96,0,1,,,,,0,,,77,0
58320,note_on,,,,,0,0,4,,,,,3,,,62,80
58320,note_on,,,,,144,0,2,,,,,1,,,74,80
58320,note_on,,,,,60,0,4,,,,,3,,,60,0
58320,note_on,,,,,24,0,1,,,,,0,,,77,80
58380,note_on,,,,,0,0,4,,,,,3,,,60,80
58380,note_on,,,,,60,0,4,,,,,3,,,62,0
58416,note_on,,,,,96,0,2,,,,,1,,,74,0
58416,note_on,,,,,96,0,1,,,,,0,,,77,0
58440,note_on,,,,,60,0,4,,,,,3,,,60,0
58440,note_on,,,,,0,0,4,,,,,3,,,62,80
58440,note_on,,,,,24,0,2,,,,,1,,,77,80
58440,note_on,,,,,24,0,1,,,,,0,,,80,80
58500,note_on,,,,,0,0,4,,,,,3,,,58,80
58500,note_on,,,,,60,0,4,,,,,3,,,62,0
